origin,destination,volume
0,1,102.03793697678915
0,2,84.06971031311726
0,3,444.51520921161085
0,4,180.2231637385102
0,5,340.3489438174614
0,6,493.04795187389925
0,7,687.2295656975384
0,8,578.4736550091201
0,9,1349.6101974634382
0,10,556.5641751825533
0,11,212.8176973585156
0,12,428.0297158145676
0,13,283.74276695215195
0,14,507.98173257547586
0,15,478.93270016940596
0,16,460.24417759992974
0,17,84.85969275935885
0,18,337.38702312909635
0,19,335.68681962986176
0,20,105.20001013321175
0,21,437.44785451159186
0,22,269.4865309819114
0,23,85.92714218298325
1,0,106.28367562943606
1,2,82.24342550851159
1,3,227.45809201088002
1,4,89.03588203957777
1,5,431.46908403633904
1,6,219.39366423045107
1,7,430.891106133453
1,8,214.00234524749555
1,9,709.8324794354769
1,10,229.2294218135496
1,11,118.64244514231581
1,12,273.0261337267045
1,13,103.41395823527813
1,14,96.28072323820601
1,15,476.0200490780376
1,16,223.76037210128158
1,18,95.95096665449276
1,19,81.11167515321014
1,21,86.99843717469766
2,0,82.87906161095194
2,1,98.16860130209244
2,3,203.14890240802646
2,4,93.14273329523037
2,5,253.63290491632225
2,6,110.46354615493567
2,7,210.41197241606145
2,8,84.05008922224073
2,9,357.86465448417704
2,10,250.4496518341363
2,11,213.52634423652685
2,12,107.77882498628246
2,13,116.84311528904745
2,14,116.54660031416
2,15,214.26828079896626
2,16,109.0760484941599
2,21,105.85090775054691
2,22,119.04485119986055
3,0,461.16494561300703
3,1,181.26979850237933
3,2,191.0780961445397
3,4,520.2503306576785
3,5,450.7912134102276
3,6,463.21232616694346
3,7,702.0368562721648
3,8,785.1561532734344
3,9,1328.620502041336
3,10,1478.6417666983257
3,11,639.6427457570983
3,12,712.9057434924631
3,13,561.0275721048208
3,14,444.76183724612326
3,15,944.6718856635359
3,16,464.1028907547673
3,17,106.5341469690441
3,18,198.15865797565837
3,19,316.3735097864592
3,20,209.59350106856985
3,21,438.52319881474034
3,22,517.6674331937157
3,23,234.16807620912036
4,0,182.4036241181359
4,1,82.68004750270059
4,2,86.74275892566085
4,3,571.2915466372147
4,5,210.66802606311882
4,6,171.50105944751968
4,7,524.0051956434396
4,8,648.7998309484979
4,9,1174.7426130750766
4,10,466.02660837035086
4,11,206.6428929008643
4,12,199.78997762727948
4,13,95.30503409709243
4,14,237.06996834379245
4,15,574.3077635249085
4,16,239.10159433026644
4,18,89.34449632017737
