origin,destination,volume
0,1,83.58109128924951
0,2,118.73657959582911
0,3,568.7017471926528
0,4,209.66312192107122
0,5,298.9273444079008
0,6,473.9907432761281
0,7,916.852943441464
0,8,406.0734893607961
0,9,1446.6714538496472
0,10,591.8516090938324
0,11,234.33495955242222
0,12,476.6064611793912
0,13,352.98632638954797
0,14,504.1364837707115
0,15,461.5165104132219
0,16,424.1809762771737
0,17,82.51682847180209
0,18,313.9445299713022
0,19,319.54033498086653
0,20,107.57736334275991
0,21,325.82853854858473
0,22,289.6808527106171
0,23,114.24587510490693
1,0,104.43065182592825
1,2,82.04503769510039
1,3,166.65564614712437
1,4,90.20819602122363
1,5,416.77303376190264
1,6,167.72841957214686
1,7,342.8167798065447
1,8,218.04709761401705
1,9,596.3285536702551
1,10,207.95355995383505
1,11,90.84647350729607
1,12,305.1817272672409
1,13,112.12591777438341
1,14,96.4558720307548
1,15,405.4195578119632
1,16,187.16050152626153
1,18,117.71323964230199
1,19,116.11244980179225
1,21,100.3454252386036
2,0,104.83647290717168
2,1,83.05004158835118
2,3,210.1569736271887
2,4,99.9787228361379
2,5,359.96643017735096
2,6,86.45514206958897
2,7,222.0136153235115
2,8,80.4935959002967
2,9,281.24723619714746
2,10,248.760186111472
2,11,171.0778737933064
2,12,100.80858486207012
2,13,108.98630367085724
2,14,106.59871977316635
2,15,214.39290396941053
2,16,116.73464743061702
2,21,91.12619072794776
2,22,83.32878292153156
3,0,503.56227958291544
3,1,218.83575630632416
3,2,213.93971214374665
3,4,476.14730369467134
3,5,412.76434206374495
3,6,429.6389278081602
3,7,798.7646628034466
3,8,774.4204964223806
3,9,1279.5943400434567
3,10,1602.5103233324614
3,11,635.2915691561112
3,12,549.7712437003609
3,13,593.4482744104746
3,14,573.19231129028
3,15,641.370877844929
3,16,425.73213748840243
3,17,110.28274440343333
3,18,195.47525826092485
3,19,320.60915549374363
3,20,216.30696487158733
3,21,347.62044369945204
3,22,487.9377019323149
3,23,205.62657538242465
4,0,217.77485668982962
4,1,101.726529275267
4,2,82.50613540298815
4,3,544.9443787891348
4,5,174.81731427050374
4,6,211.3254259258951
4,7,480.98082153254677
4,8,778.9191916025085
4,9,806.2407871009193
4,10,520.9882556464971
4,11,235.7880830169538
4,12,160.02138996182933
4,13,114.82726472976856
4,14,174.10473802569183
4,15,426.2874120887315
4,16,186.17058055207457
4,18,95.41203175257594
4,19,95.9778936615261
4,20,107.21294959710576
4,21,160.6338835999217
4,22,118.98979299855763
5,0,247.01804773983943
5,1,355.1188784310423
5,2,278.38674311252856
5,3,406.72544078423397
5,4,163.5833331677279
5,6,456.491701981069
5,7,778.3254212079293
5,8,327.5171132177764
5,9,754.8500662963199
5,10,470.1884189972696
5,11,231.56777751601965
5,12,169.54446729228457
5,13,98.65254981179984
5,14,212.28778991727464
5,15,729.4058738694727
5,16,519.6116241480257
5,17,108.86147506812837
5,18,218.03583605199955
5,19,297.9999129676854
5,20,97.22207736749408
5,21,166.870432647027
5,22,99.29024133440781
5,23,105.49690616260013
6,0,493.06918164189074
6,1,160.7713960765956
6,2,87.60734718556049
6,3,353.9609508302337
6,4,216.09275647470474
6,5,401.59023170274634
6,7,801.6886462963417
6,8,622.3604647655895
6,9,2023.819234344452
6,10,465.5510829013698
6,11,689.9815130353462
6,12,405.845612287237
6,13,230.96965453146007
6,14,569.4665433958105
6,15,1210.764677268836
6,16,991.7110931176995
6,17,223.09889713842753
6,18,433.35500995470005
6,19,588.7557511083687
6,20,224.9664593599402
6,21,429.10910346091725
6,22,210.48744734106882
6,23,93.6116403566268
7,0,859.153459951177
7,1,327.28441953280594
7,2,238.97726424844578
7,3,609.8949657822207
7,4,450.66005827750024
7,5,904.7473500066877
7,6,1113.9355512229456
7,8,740.3084464118673
7,9,1679.211815858965
7,10,835.9266774897478
7,11,544.88650612779
7,12,653.9812993519356
7,13,440.2263764893502
7,14,642.902712594742
7,15,1794.0417526362571
7,16,1137.0272266122558
7,17,268.5442682879366
7,18,787.603831275485
7,19,907.775832061117
7,20,399.87188835226516
7,21,496.4293938823121
7,22,266.30457496952164
7,23,236.91160678212643
8,0,590.317487718377
8,1,214.55360720296684
8,2,116.19075089221562
8,3,801.2460635852467
8,4,948.2582005396151
8,5,354.1687840751411
8,6,513.1978267158934
8,7,814.536346483072
8,9,2451.201000295938
8,10,1471.688460978421
8,11,550.6019686875201
8,12,620.8192854635795
8,13,645.3823205076422
8,14,729.4575946590849
8,15,1650.6764111066836
8,16,1020.3170081999857
8,17,164.95545774336594
8,18,434.90601558614077
8,19,629.7900943882287
8,20,242.01878083821026
8,21,627.5177992810209
8,22,482.71550045776644
8,23,177.50817746926
9,0,1369.0690064989526
9,1,555.555667712216
9,2,355.98802811865625
9,3,1011.1184165650211
9,4,952.8440261707618
9,5,809.1243588728058
9,6,2118.2001704563504
9,7,1554.4044742147669
9,8,2852.097561542944
9,10,4283.744403673871
9,11,1907.4435325443255
9,12,2208.7285431654664
9,13,2039.86706735167
9,14,3742.5570688382177
9,15,4519.51310834716
9,16,4394.551383168309
9,17,762.0493116301252
9,18,2085.41059288911
9,19,2813.549495014274
9,20,1297.6405817032578
9,21,2600.0717789761493
9,22,1914.1118367517065
9,23,851.020280446862
10,0,577.0712439056085
10,1,167.6129786497674
10,2,290.28475371828
10,3,1298.5250122602806
10,4,493.9204155489911
10,5,474.93875840052533
10,6,462.9706295635107
10,7,823.2597958248479
10,8,1194.7139587629006
10,9,4431.858785890642
10,11,1160.7549206074477
10,12,1107.8742417370013
10,13,1688.1949010308897
10,14,1258.7354977511745
10,15,1644.0372414654212
10,16,821.4238484388499
10,17,93.9589370259065
10,18,430.954967533389
10,19,693.9420654845073
10,20,324.1641976453906
10,21,1102.2129493336413
10,22,1346.9545253914075
10,23,569.9456725647534
11,0,225.2548534618093
11,1,115.99542316127027
11,2,226.86471521920515
11,3,704.0603145410715
11,4,230.4970899227961
11,5,220.59780378857928
11,6,731.6884208437675
11,7,554.680690245396
11,8,625.315282997426
11,9,1860.1409339139534
11,10,1559.1121134184777
11,12,1372.8931429420109
11,13,820.0597182327367
11,14,636.3520224247492
11,15,651.8131777329564
11,16,708.0943059466581
11,17,197.38211539875644
11,18,266.68410638223526
11,19,383.6326145546935
11,20,334.7860383131394
11,21,612.5080450827625
11,22,786.695899673692
11,23,559.8186202334787
12,0,490.59515617617024
12,1,326.8520884407732
12,2,81.41192541597792
12,3,682.0654379906136
12,4,173.9519281974364
12,5,217.94759308746148
12,6,335.66602804894393
12,7,567.9941303871619
12,8,683.7609293755482
12,9,2002.2112979283363
12,10,1176.715611102117
12,11,1246.111376080154
12,13,541.0041461174005
12,14,825.2775567404673
12,15,714.641790271854
12,16,582.8391122667163
12,17,91.96848044206102
12,18,324.72635241921483
12,19,601.2130021286804
12,20,699.7273564444931
12,21,1170.9850512290361
12,22,884.7364746863443
12,23,650.8781866675952
13,0,291.2775981248542
13,1,97.89178841554941
13,2,110.09257719054833
13,3,472.1880365157045
13,4,92.37290775367451
13,5,84.3839633657558
13,6,201.35965052604078
13,7,367.47170375306894
13,8,621.1906222651588
13,9,2378.328472138256
13,10,1339.6904032124116
13,11,607.6913176870705
13,12,555.8190521124181
13,14,1388.6444780978052
13,15,838.5666550009391
13,16,779.2047578298786
13,17,105.54183026812348
13,18,327.3596118235525
13,19,450.01902714267027
13,20,360.81907695741575
13,21,1172.5704916427758
13,22,1053.1790610454557
13,23,469.20810258014683
14,0,565.8219286794573
14,1,82.59240251540751
14,2,102.91206610895469
14,3,440.30043383915284
14,4,215.93285177324339
14,5,194.60796011260277
14,6,406.6552356024679
14,7,636.9644103828745
14,8,1183.4145576521603
14,9,4222.631094386227
14,10,1445.9695162699886
14,11,819.6603418803405
14,12,783.8269947837108
14,13,1455.7512733567676
14,15,1411.206014136841
14,16,1433.6235788037427
14,17,209.75267450186914
14,18,855.5326955537845
14,19,912.6162298580525
14,20,802.209255266686
14,21,2731.340644403227
14,22,1049.4976876768915
14,23,438.5408319821001
15,0,486.1452830296402
15,1,410.60625746409
15,2,194.04828987440536
15,3,945.9558856337048
15,4,456.5331200187074
15,5,1070.6580020741828
15,6,1231.9961825069568
15,7,1882.8644938748823
15,8,1571.001729685725
15,9,5253.3730770117945
15,10,1296.4324467587367
15,11,653.3849977309366
15,12,524.4734926766052
15,13,595.5649392585731
15,14,1439.1322696664167
15,16,2886.9279587977153
15,17,530.4263781761679
15,18,1066.0109254266174
15,19,1637.4270044850834
15,20,703.7739158619305
15,21,1047.5928755700418
15,22,515.6169793891146
15,23,262.03622434603676
16,0,403.5154296048145
16,1,230.86077346970794
16,2,86.1911564644012
16,3,534.1802560299438
16,4,168.48374423761769
16,5,548.4420963018204
16,6,1140.6698761578073
16,7,1437.4188219246212
16,8,894.8734155061833
16,9,4233.85525982998
16,10,1101.8416981465152
16,11,569.0545679870761
16,12,436.0059070396729
16,13,587.779418446464
16,14,1505.1615825997021
16,15,2487.7908494930634
16,17,495.2811720384292
16,18,1581.0297131591415
16,19,1631.9319807058284
16,20,600.7704446858966
16,21,1820.7462159766774
16,22,584.9767564996124
16,23,263.8513613268758
17,0,116.22734736247153
17,3,110.46357100677979
17,5,88.4241413594545
17,6,198.16829626884257
17,7,284.3009565632134
