origin,destination,volume
0,1,92.90029245250821
0,2,101.564296362528
0,3,473.01394058265015
0,4,218.15563495645222
0,5,350.3146932820271
0,6,402.32281051937474
0,7,649.5206479332468
0,8,500.27287589107726
0,9,1212.8055114386345
0,10,480.7951253578978
0,11,217.38720599746358
0,12,425.2734263253479
0,13,263.94606650658403
0,14,459.5950967678149
0,15,597.5226221147492
0,16,350.28552821900087
0,17,101.1647522755328
0,18,325.5755598878926
0,19,338.39596806679634
0,20,93.52758059833384
0,21,362.7040888191669
0,22,322.3863316102798
0,23,103.02108395574365
1,0,111.03363352019568
1,2,119.80640335088495
1,3,163.55180905660544
1,4,114.69734575807263
1,5,427.28894735696736
1,6,239.5749663390562
1,7,385.6900974302291
1,8,197.44001863687782
1,9,524.6224428602113
1,10,176.7126347695536
1,11,104.54450524884697
1,12,254.0331433985814
1,13,119.87412346061296
1,14,113.82776628917158
1,15,378.9857693753631
1,16,160.655721066582
1,18,102.92097046329687
1,19,94.10265190569586
1,21,91.01335377764681
2,0,115.94049519604428
2,1,88.82411859009444
2,3,184.58650698398378
2,4,102.36220912710459
2,5,353.8576689657854
2,6,88.78524282773259
2,7,211.24711971645874
2,8,91.06210153945999
2,9,314.7800638478775
2,10,349.21691385663524
2,11,235.64436171643942
2,12,106.63034867946588
2,13,107.0228925431384
2,14,113.81106714173701
2,15,217.47488355694844
2,16,93.3506033870977
2,21,87.41085009682665
2,22,118.79188766620383
3,0,559.0161641949195
3,1,176.47574573093388
3,2,170.15616021794136
3,4,439.33392282981765
3,5,458.07122840985954
3,6,345.19781247573593
3,7,658.3713086837732
3,8,697.9718751179778
3,9,1340.775748133932
3,10,1377.8454998079162
3,11,506.38063974040153
3,12,628.4618260635023
3,13,592.9695005212252
3,14,402.39148393187565
3,15,874.2219098745845
3,16,582.5356869318719
3,17,81.95834006766489
3,18,176.79683744903696
3,19,285.12740973473956
3,20,174.43320911570308
3,21,332.1822625286119
3,22,487.8724267019087
3,23,173.91524187849276
4,0,238.43806312873505
4,1,83.36418098815278
4,2,86.33280855857932
4,3,501.45406462263395
4,5,161.68287287893511
4,6,163.50089445240022
4,7,567.3706593303912
4,8,842.6189068097516
4,9,815.3897858004393
4,10,584.0984409614713
4,11,222.10368620999748
4,12,196.55836081306668
4,13,118.77151267346837
4,14,218.01392486928276
4,15,495.73649584465227
4,16,216.0123062323567
4,18,82.03724250111794
4,19,113.8669514936544
4,20,97.36399936203397
4,21,186.41240892524817
4,22,80.07528218827728
5,0,293.73829488816244
5,1,410.6385622217262
5,2,331.9162586635239
5,3,352.11072918352346
5,4,232.7328990215897
5,6,395.24931301692027
5,7,729.3673106108699
5,8,472.8553821390683
5,9,868.5209147551941
5,10,450.6078793479185
5,11,170.4354825777923
5,12,167.98971956518193
5,13,97.73889506119829
5,14,221.14043173128047
5,15,882.6026108154955
5,16,410.5555521816041
5,17,92.16452188157402
5,18,224.89526011486478
5,19,312.31819150351856
5,20,116.8314956116902
5,21,230.77164180752465
5,22,117.20141017084669
5,23,84.86944766602271
6,0,514.966359777736
6,1,164.63882516024563
6,2,82.43181754935415
6,3,439.5285097976119
6,4,180.74036610994818
6,5,401.49978077115344
6,7,885.9611297169719
6,8,532.3740782397028
6,9,2232.0419260117114
6,10,569.1326077538289
6,11,722.441050544011
6,12,469.618285968417
6,13,165.960488182538
6,14,508.57135702099123
6,15,1129.7986413644128
6,16,1028.9457724097635
6,17,172.18488220306287
6,18,469.4065897633701
6,19,417.15613048782257
6,20,162.09750546586704
6,21,541.0950688092943
6,22,172.21366615909642
6,23,111.75308334701339
7,0,676.073777488731
7,1,464.3313226841032
7,2,171.49008321852776
7,3,784.746866587411
7,4,543.2711972173646
7,5,738.7329469965273
7,6,1160.599182446869
7,8,819.2193578697126
7,9,1421.2611140741853
7,10,935.2252197316946
7,11,664.2584948140709
7,12,525.1589917822006
7,13,329.75360867095924
7,14,640.9203919075164
7,15,2572.385188388301
7,16,1127.9782358602401
7,17,270.30787945527317
7,18,632.138548565081
7,19,764.6944511097049
7,20,389.33437056941204
7,21,445.8844894110155
7,22,299.6751556389154
7,23,167.7786350984825
8,0,443.7527081252382
8,1,208.61424613727743
8,2,107.68750499292068
8,3,663.1824438705514
8,4,866.7490189852364
8,5,439.24392634040765
8,6,624.9986478829778
8,7,790.5223814838173
8,9,3106.1141403362094
8,10,1638.0708519341306
8,11,657.2291731791973
8,12,558.0981095259594
8,13,514.1609174171314
8,14,966.9245277648197
8,15,1419.129451946371
8,16,762.7782753285688
8,17,238.40211573384695
8,18,389.4933911374625
8,19,591.9636346031766
8,20,326.07053651546767
8,21,631.4408363896097
8,22,449.07615448108515
8,23,223.875731658623
9,0,1391.4073437854152
9,1,568.6628941042021
9,2,300.24550812626285
9,3,1029.5079732095435
9,4,933.7577864347646
9,5,819.1005061199278
9,6,1751.9654843567162
9,7,1286.254438621625
9,8,2638.035419251671
9,10,3237.5951555700976
9,11,1796.9885226853105
9,12,1734.3016645278753
9,13,2258.381707545709
9,14,4032.5189380927327
9,15,3636.167580791961
9,16,3364.9120317056886
9,17,678.8870096812778
9,18,1709.0391809245366
9,19,2333.6939836979973
9,20,1016.0611934660787
9,21,2905.8713708489213
9,22,2069.709250155744
9,23,676.7341231042242
10,0,466.1960960807123
10,1,177.95811888078384
10,2,274.814291860284
10,3,1529.8303949699027
10,4,424.30190156049713
10,5,393.1555982720412
10,6,590.4475167404141
10,7,840.2405279743808
10,8,1384.836470869488
10,9,3135.396401666355
10,11,1431.3044044384383
10,12,843.4486363235103
10,13,1362.367527443586
10,14,1563.316623670823
10,15,1271.9443931573514
10,16,1180.8246488512711
10,17,116.54420973942491
10,18,384.4317330808081
10,19,571.1515226903093
10,20,436.0576236093517
10,21,1150.1925267799086
10,22,1270.5700381901022
10,23,566.5087737841562
11,0,189.1174288235997
11,1,118.05597433341968
11,2,190.34387968859247
11,3,654.9509243000114
11,4,161.24704803805687
11,5,171.61741900331887
11,6,729.1495260142607
11,7,640.1985088481148
11,8,570.4861472461786
11,9,1983.208803390009
11,10,1547.883169570557
11,12,1216.6815873381663
11,13,658.2496358384484
11,14,631.0301985697556
