origin,destination,volume
0,1,103.19742563790687
0,2,101.06775669333818
0,3,454.1504600908203
0,4,196.39379623083423
0,5,287.78325705063634
0,6,414.76317448733965
0,7,775.8209422264481
0,8,487.48024596094865
0,9,1556.2710649268813
0,10,494.4549869466683
0,11,166.85974562382094
0,12,529.4853509613599
0,13,263.34069875991355
0,14,577.1276430792893
0,15,532.503680719621
0,16,401.74961840599553
0,17,81.68125300467295
0,18,258.5017921240534
0,19,283.45737309604647
0,20,84.34425322613153
0,21,459.62382959934195
0,22,241.59115476637078
0,23,115.55604866623588
1,0,86.05994967030198
1,2,100.60859561185404
1,3,220.95381940188082
1,4,114.71565113515805
1,5,352.115515811743
1,6,217.806563695307
1,7,403.029403730547
1,8,192.27836522927225
1,9,717.0602195992111
1,10,209.37355545292485
1,11,119.53978084661436
1,12,243.15921944569365
1,13,107.63566269276966
1,14,118.62826236447023
1,15,419.6456182878844
1,16,223.64570950100116
1,18,110.20822592330266
1,19,94.22360938988355
1,21,112.74231887795895
2,0,106.63835504394076
2,1,104.630402866609
2,3,182.7152570291869
2,4,99.39527780620719
2,5,268.47482230605596
2,6,111.79070432940765
2,7,205.26555920304568
2,8,93.29149693775064
2,9,254.59995882223294
2,10,253.8263596180426
2,11,184.50832453544558
2,12,112.16493348684344
2,13,112.38621083293285
2,14,92.71320414315296
2,15,161.59641051590435
2,16,83.71784194801712
2,21,109.86238823346339
2,22,94.80358598431555
3,0,594.0603205744692
3,1,226.01020048751334
3,2,220.44731579554306
3,4,562.8429441373593
3,5,474.8601981984259
3,6,406.9493878479821
3,7,838.7942350153337
3,8,751.1857663207963
3,9,1226.9340448607093
3,10,1537.1017984020982
3,11,489.6988395867266
3,12,686.2587875768347
3,13,494.53992089134846
3,14,592.1730788213839
3,15,863.9770452082003
3,16,443.3777612740209
3,17,112.59967528821385
3,18,170.98020957191295
3,19,355.28922015364867
3,20,162.61898140140008
3,21,443.53748631969455
3,22,596.2561044467622
3,23,212.16230093410377
4,0,199.73908686409567
4,1,93.58987243486389
4,2,113.29856522214851
4,3,516.6280648118217
4,5,233.88193508244504
4,6,203.21959411983306
4,7,485.1748132978669
4,8,773.0697031147937
4,9,853.873928314519
4,10,585.9090526592823
4,11,212.25643190253334
4,12,173.37657560445706
4,13,103.73603923416235
4,14,197.0845679325925
4,15,508.1618342147992
4,16,192.7002755117199
4,18,93.09456556152682
4,19,81.14125312752753
4,20,118.77057071099448
4,21,202.64344649276933
4,22,86.67972032498798
5,0,296.204032599187
5,1,350.89103651230687
5,2,279.96689835353527
5,3,449.5104257830704
5,4,177.58702047631462
5,6,470.8756362445264
5,7,917.5499042398387
5,8,332.94050577226704
5,9,798.6653347930135
5,10,381.21344441014566
5,11,175.80396131632918
5,12,236.84471810836337
5,13,86.46511095596058
5,14,219.3413212450047
5,15,822.5856743984335
5,16,405.25759870102877
5,17,111.36773567461573
5,18,230.34899730199135
5,19,287.7800729383238
5,20,88.91342292669509
5,21,207.7207049352881
5,22,101.49092018880168
5,23,118.54065308737405
6,0,439.4132724734326
6,1,173.67313681123198
6,2,113.55220721607817
6,3,427.3105159359839
6,4,202.86415308724267
6,5,374.58215532370093
6,7,1020.8319633845804
6,8,571.0895768291484
6,9,1679.5397392980738
6,10,523.6106736089752
6,11,683.1727014757005
6,12,430.4906163912154
6,13,189.92904998108736
6,14,517.2782216616727
6,15,1645.7010494552007
6,16,1086.5249991326446
6,17,226.10255532485647
6,18,324.79850409461847
6,19,448.39242380250033
6,20,160.703397351656
6,21,507.132591632842
6,22,226.24277713640578
6,23,115.82647451118847
7,0,784.1381501819819
7,1,440.57299511072046
7,2,221.93893431636363
7,3,717.0485516770866
7,4,563.5753019454688
7,5,869.4319688740834
7,6,955.5279604748678
7,8,744.7920283347731
7,9,1420.8182757138954
7,10,956.5816931333273
7,11,612.0358134918929
7,12,532.9407479968659
7,13,430.39581777922456
7,14,718.5179649530654
7,15,2567.0829101361637
7,16,1558.7875811890185
7,17,298.595425596273
7,18,709.1874093903929
7,19,963.5173830191346
7,20,460.12020361155777
7,21,535.822731067126
7,22,332.28164149194436
7,23,207.76154870818263
8,0,479.83872305422375
8,1,234.56826136955883
8,2,115.15665944768215
8,3,798.7815643445065
8,4,652.2897553777582
8,5,348.10784051015776
8,6,622.1190729763006
8,7,803.5570161554009
8,9,3285.9189729742316
8,10,1131.4514650648925
8,11,700.1599585023771
8,12,674.3413113234017
8,13,529.4115746614099
8,14,866.012252301052
8,15,1364.7594510636145
8,16,866.4922865548599
8,17,198.40311079461665
8,18,327.1322830225208
8,19,625.5520982723954
8,20,300.3823879259863
8,21,705.1142882317116
8,22,561.5110253754626
8,23,223.45935132949455
9,0,1365.4404563160674
9,1,664.9972123612329
9,2,280.3767828966895
9,3,1278.7415416181177
9,4,821.7226785214091
9,5,776.7155693296679
9,6,2226.9380772979457
9,7,1587.087023458035
9,8,2668.594660313372
9,10,4496.033269501037
9,11,1655.0813884535455
9,12,2105.8779970836104
9,13,2270.7675458136396
9,14,3933.0893342200725
9,15,3714.2653726302565
9,16,4297.2033585189765
9,17,714.2908933769779
9,18,2124.690122691725
9,19,2071.975880608728
9,20,1159.0457217183155
9,21,2523.9356576615705
9,22,2079.1165014766725
9,23,870.3396907814374
10,0,403.00512805710235
10,1,188.74003181100153
10,2,307.0990919438688
10,3,1724.9701583548378
10,4,545.1157411418017
10,5,444.3094470026267
10,6,531.9201398300272
10,7,848.1314694678841
10,8,1454.6517266466033
10,9,3278.5212208566045
10,11,1338.0514074784057
10,12,971.0138490410365
10,13,1763.835495364818
10,14,1161.5448144476488
10,15,1292.0495519701963
10,16,992.0718211314406
10,17,98.93311492726781
10,18,358.04534165328283
10,19,574.6827238101112
10,20,351.46851538646035
10,21,1044.7538192145857
10,22,1495.9539048020365
10,23,711.5839563549303
11,0,218.99777873647247
11,1,105.19112455193165
11,2,170.076750334781
11,3,713.6442417716382
11,4,171.113147080191
11,5,203.75471481306892
11,6,814.7563909962137
11,7,528.573877108475
11,8,712.0018501739012
11,9,1669.1433602527397
11,10,1584.2759523746754
11,12,1112.654538752412
11,13,746.3741890463226
11,14,806.0189644789425
11,15,799.5767902084638
11,16,666.7102988640839
11,17,207.45050910022908
11,18,307.7671053405449
11,19,453.1504172976728
11,20,354.21617385865295
11,21,717.5882902228735
11,22,754.7269080206696
11,23,586.9099779717247
12,0,506.18782090658357
12,1,309.90734018227283
12,2,118.26658916438294
12,3,537.8087807533842
12,4,189.68959692513175
12,5,226.5222805532257
12,6,471.534226433892
12,7,701.2860733689668
12,8,620.5050319067573
12,9,1983.928756231305
12,10,1129.872300425457
12,11,1446.3686797404202
12,13,681.6578575993286
12,14,629.0280877233313
12,15,523.5420807794219
12,16,478.5796993401957
12,17,112.74556983908037
12,18,302.18810188293486
12,19,511.9535010273112
12,20,660.0000617880705
12,21,1146.8247465940312
12,22,758.5296994557095
12,23,893.0060594962456
13,0,337.6861244312086
13,1,110.426707273363
13,2,85.49185843422158
13,3,578.6376557797292
13,4,111.45278648833272
13,5,95.19214500873856
13,6,175.48165333329325
13,7,335.31948898990754
13,8,524.7984900549093
13,9,2093.543442842034
13,10,1367.287396446722
13,11,780.0723749496265
13,12,578.336406104082
13,14,1284.9157270936776
13,15,764.1609760517788
13,16,606.7681343505466
13,17,102.8475552556773
13,18,333.3012996178485
13,19,553.7515155483675
13,20,479.96840264330933
13,21,1003.9776782036167
13,22,967.5925370084032
13,23,333.35251682962513
14,0,456.33667615094566
14,1,101.90123962270057
14,2,87.38555270095253
14,3,432.82175698275813
14,4,181.2744061194242
14,5,182.76215572440927
14,6,441.85260363142226
14,7,588.9737296984972
14,8,931.9074975920208
14,9,3618.186796003906
14,10,1374.0721894918433
14,11,834.1205216433117
14,12,604.2935524453203
14,13,1446.2007302141537
14,15,960.7932106239717
14,16,1726.123558718235
14,17,161.87306837339244
14,18,794.6312074752466
14,19,891.0064870309219
14,20,949.3556954872281
14,21,2971.0217910470114
14,22,1025.3673921871928
14,23,389.689029405943
15,0,407.71695469083085
15,1,444.6312869517664
15,2,209.38537079922872
15,3,698.9541584766941
15,4,572.6302110112003
15,5,905.4620767095673
15,6,1568.8475423039338
15,7,2435.0452951011484
15,8,1623.3704165732615
15,9,3726.401414445898
15,10,1162.3182301955626
15,11,671.7076449411228
15,12,696.831466521214
15,13,687.5374776399146
15,14,1187.3778272917816
15,16,2639.3764754425283
15,17,475.4602902923355
15,18,1503.317227946517
15,19,1886.4583131987047
15,20,551.6804235947756
15,21,1270.5398916018326
15,22,542.7942810269034
15,23,263.05727892065585
16,0,352.38549627138127
16,1,228.60732719218433
16,2,88.26898464805917
16,3,536.3211506748125
16,4,179.66860494853992
16,5,417.6206154369023
16,6,846.472448132859
16,7,1468.4821628166562
16,8,774.0042655304455
16,9,3614.1172431390805
16,10,904.5793811988942
16,11,521.2375792634467
16,12,401.6481885296545
16,13,624.391765868332
16,14,1710.5321144518116
16,15,2404.120752931535
16,17,575.277677877456
16,18,1536.877015928176
16,19,1823.416757645752
16,20,602.9281828132339
16,21,1990.3711463878037
16,22,651.7636191990103
16,23,324.31563354563116
17,0,84.88776563850364
17,3,91.29942099966445
17,5,83.42721701898816
17,6,180.38013808538344
17,7,289.3608010330683
17,8,220.5182132480576
17,9,588.3529697633841
17,10,172.3939241229425
17,11,235.6184298614422
17,12,92.91826738449494
17,13,108.2056716526834
17,14,222.4780341493692
17,15,413.5910981993872
17,16,707.5254282946106
17,18,282.5535975444804
17,19,431.0699039122525
17,20,112.10938354481203
17,21,280.4613725959313
17,22,101.46147365711712
18,0,332.11298641415306
18,1,112.13067805916413
18,3,166.37920992827384
18,4,95.27530205524523
18,5,207.7423543461069
18,6,437.4792356907054
18,7,699.2026488036455
18,8,372.81643236285004
18,9,1817.8586933187862
18,10,380.4976728897957
18,11,323.19217418466536
18,12,333.89907028449403
18,13,252.03685023560942
18,14,797.398317591255
18,15,1361.877036949469
18,16,1613.3083189674592
18,17,345.9024946230777
18,19,992.7440400048005
18,20,459.6669998804856
18,21,1267.9919234784343
18,22,350.0267959393746
18,23,98.36363672626337
19,0,240.01889392052794
19,1,119.39217126162573
19,3,268.0327410562
19,4,107.63337939979924
19,5,336.74980791679775
19,6,487.75160610816647
19,7,836.9990334440906
19,8,654.6822482188286
19,9,2614.0859066244325
19,10,531.011069999218
19,11,491.02759611017166
19,12,602.9685035505552
19,13,403.1734264171139
19,14,950.5343384941584
19,15,1794.838460504919
19,16,1934.3548563631364
19,17,406.8369218135081
19,18,1307.278887451585
19,20,1097.9715579283575
19,21,2238.5667159001614
19,22,801.3792730014138
19,23,392.39393516530066
20,0,95.96084918321314
20,3,160.33272463968103
20,4,105.93401858170219
20,5,80.0530729661338
20,6,171.93561147093993
20,7,415.28764361944576
20,8,262.79977920511413
20,9,1053.0387797116048
20,10,389.8097670935393
20,11,295.31163764964225
20,12,544.243621147377
20,13,337.68402203861297
20,14,767.1608065216461
20,15,618.5811135639474
20,16,717.0963518851331
20,17,99.78600918226219
20,18,441.21956394660015
20,19,1383.90360160317
20,21,2033.6479658695714
20,22,744.4531321203759
20,23,445.0823954030094
21,0,434.9068191777372
21,1,99.51101683326866
21,2,85.61456384000796
21,3,479.56936232281214
