origin,destination,volume
0,1,86.28245500328904
0,2,87.3218262894457
0,3,454.4026146076071
0,4,201.91974733453554
0,5,319.6336622389888
0,6,578.2409940473821
0,7,873.6136010654171
0,8,517.8273928588635
0,9,1205.0939614279846
0,10,593.5395786095612
0,11,185.5212875609204
0,12,500.76229655637485
0,13,351.0830043577179
0,14,599.4842969258316
0,15,400.1001670473784
0,16,394.9592901510985
0,17,112.53752877900402
0,18,312.18579394910915
0,19,268.09362547978134
0,20,119.50935173465113
0,21,452.90886937496816
0,22,316.627078669031
0,23,104.12385867490971
1,0,84.90754866524128
1,2,107.99705649304012
1,3,166.21392412125272
1,4,108.66054191502226
1,5,390.4656988003897
1,6,227.5977068684896
1,7,446.7894388782385
1,8,169.67719775258877
1,9,696.545678630916
1,10,239.23856628324373
1,11,95.68555140706256
1,12,340.4342616067021
1,13,100.6933547531925
1,14,100.66574510630448
1,15,381.08604164328784
1,16,174.81932592978427
1,18,92.26753589514107
1,19,118.68758283816265
1,21,110.46443870476865
2,0,87.8262382967342
2,1,85.86991249883778
2,3,197.44049712880252
2,4,85.95294804361491
2,5,326.70296471198475
2,6,102.33511620139784
2,7,184.57785213020725
2,8,117.07879147953759
2,9,347.27958381963583
2,10,255.93993708198212
2,11,222.27779765873925
2,12,92.07051396197397
2,13,104.4690174272605
2,14,112.36435359486829
2,15,196.73347359375143
2,16,111.41257685578255
2,21,112.19016375258877
2,22,88.77088162509025
3,0,488.9753755858198
3,1,182.04508609646263
3,2,219.76451189516126
3,4,421.1378819423366
3,5,438.53932915261294
3,6,442.4128033203612
3,7,651.74544424418
3,8,732.6207729681204
3,9,1036.314374959331
3,10,1498.7838372054935
3,11,483.3983402052527
3,12,496.808925358183
3,13,403.9105413510782
3,14,471.2816064151446
3,15,830.0943921454272
3,16,584.8597085321303
3,17,97.00061658269824
3,18,237.6888315204546
3,19,262.4825988616831
3,20,223.42800229436475
3,21,390.7197568734281
3,22,427.1098273637776
3,23,186.73603057842826
4,0,194.9388928341883
4,1,104.34843071985141
4,2,116.78034259465038
4,3,578.669825432945
4,5,218.5636251532152
4,6,214.29939163946864
4,7,442.19888532547134
4,8,958.1706643075424
4,9,981.1476939573438
4,10,543.4604449029011
4,11,192.19599814177653
4,12,160.3483573349124
4,13,105.001961562556
4,14,193.59324339474267
4,15,535.5431947089585
4,16,181.32353346788685
4,18,114.8771013081397
4,19,113.90624748201776
4,20,93.46754133051914
4,21,231.77912210197903
4,22,97.48279318996966
5,0,305.36547877384663
5,1,345.252228223047
5,2,279.6705253054695
5,3,410.67953495853146
5,4,201.31354847461728
5,6,456.587195196746
5,7,731.2431850627306
5,8,459.61920492571517
5,9,943.1017598761365
5,10,327.9142853569682
5,11,207.3204973277119
5,12,188.4740605621339
5,13,108.04061964119636
5,14,170.77105548901937
5,15,751.5034342464501
5,16,476.2801519888922
5,17,102.68793118580801
5,18,171.6644601681262
5,19,252.82494558621988
5,20,93.58522064196825
5,21,182.16631269349853
5,22,111.87672519082714
5,23,112.85737590246714
6,0,491.0473400963722
6,1,190.04926395470528
6,2,110.94217091292882
6,3,454.50759049278327
6,4,218.865731089422
6,5,436.663200069232
6,7,1121.0644593738286
6,8,696.9222689422724
6,9,1681.8326519371167
6,10,466.38582614377293
6,11,839.4159354625691
6,12,341.88109756845677
