origin,destination,volume
0,1,84.56769232639563
0,2,100.78502497375416
0,3,499.88006934444013
0,4,208.43773058795517
0,5,269.57442652656476
0,6,444.7338049082832
0,7,644.3741570188843
0,8,500.23292508587815
0,9,1318.9403522782186
0,10,505.1626688683403
0,11,202.368699051034
0,12,404.4367822117344
0,13,292.6329458460943
0,14,483.691938245536
0,15,499.0057671169862
0,16,409.1947049999625
0,17,118.27113526295483
0,18,316.4721774900682
0,19,275.3266042866057
0,20,108.10030648479314
0,21,438.6558659849961
0,22,355.668507805178
0,23,109.70334180777644
1,0,84.67286310080702
1,2,85.86210262713723
1,3,202.08739280379734
1,4,86.62638921146343
1,5,394.40164803494054
1,6,200.83713180029685
1,7,391.4295071476722
1,8,185.47206267766438
1,9,546.3846990200409
1,10,234.9740777529975
1,11,103.88890219351445
1,12,284.04070531622773
1,13,84.81861430443396
1,14,99.46187365384216
1,15,364.19468992488345
1,16,237.2439130254194
1,18,107.84222242759172
1,19,86.33103509909883
1,21,113.87814435810233
2,0,119.67548941796858
2,1,100.09066228055184
2,3,174.21402673911425
2,4,97.75483636751026
2,5,348.9009497471895
2,6,93.86484800798924
2,7,210.7572673631832
2,8,86.39243109790685
2,9,264.4118678060511
2,10,260.96028333889797
2,11,169.24670634874107
2,12,118.8736944753757
2,13,88.08330603384378
2,14,98.89339584572934
2,15,228.90146610966355
2,16,109.61561892364091
2,21,88.04944894663682
2,22,107.65383722661674
3,0,448.3150345584485
3,1,169.05741463521284
3,2,218.08017309410604
3,4,543.5800214965682
3,5,442.740493918864
3,6,418.11833093547943
3,7,679.0932450182684
3,8,750.4812280414935
3,9,1082.0029655365645
3,10,1565.2444314865188
3,11,494.2730535104775
3,12,578.1444538245175
3,13,530.5177037774887
3,14,422.92160174217673
3,15,694.2455646306262
3,16,508.3804213044133
3,17,117.73869573264221
3,18,187.0002830813634
3,19,353.1963788383015
3,20,237.34829890147387
3,21,404.50262023894396
3,22,591.4519866222947
3,23,211.49200119037482
4,0,238.14748002814602
4,1,92.11645411420034
4,2,102.20386533603931
4,3,455.2421979985032
4,5,177.62844987602116
4,6,205.63967395331008
4,7,517.0597802095638
4,8,656.4520478594575
4,9,1156.7626157149289
4,10,490.2837634297578
4,11,180.2699404138771
4,12,181.56602107458428
4,13,97.56462459452972
4,14,162.35969084156292
4,15,462.7607702405726
4,16,177.18442500977406
4,18,107.79769444626079
4,19,107.31351601996882
4,20,103.35457838632722
4,21,228.69325476290388
4,22,103.10770145459038
5,0,321.2187081688935
5,1,434.601748654559
5,2,323.52311987130537
5,3,341.2196797655473
5,4,188.23248956182127
5,6,346.5196534327921
5,7,752.5593504312537
5,8,450.2626174258734
5,9,861.1861804170337
5,10,382.9733166599639
5,11,226.63981380068256
5,12,228.7901691571057
5,13,115.16955602435877
5,14,188.8402579858785
5,15,904.2796970163864
5,16,410.784932718453
5,17,100.22758380765107
5,18,184.06198380947137
5,19,250.10622419328308
5,20,112.76673939373258
5,21,233.88350668666348
5,22,97.91340608944795
5,23,112.22889788000504
6,0,558.7546060211253
6,1,209.79410603923242
6,2,93.4128194824487
6,3,333.03701266821764
6,4,164.14757405227547
6,5,374.6981465972767
6,7,835.4988289421476
6,8,565.5598569027202
