origin,destination,volume
0,1,106.80039104465098
0,2,87.05207443696979
0,3,494.9600364122258
0,4,168.76569235615585
0,5,299.7049559236625
0,6,550.4448689569718
0,7,680.6510451922259
0,8,427.1064106929144
0,9,1128.0463211361491
0,10,412.5800206340829
0,11,231.39835086291046
0,12,515.1867368202329
0,13,274.10348791681633
0,14,509.87143933947345
0,15,525.9140925509089
0,16,353.61743850917844
0,17,84.23291939746099
0,18,348.72574284413463
0,19,290.94636254473085
0,20,102.47941005080541
0,21,355.62067392110646
0,22,280.69419137464877
0,23,119.44698750247058
1,0,96.54580425325186
1,2,89.46229104614525
1,3,186.01337644244458
1,4,117.08011472966852
1,5,442.03958075768395
1,6,203.05286850073614
1,7,418.68295552165125
1,8,230.99549150521378
1,9,670.759478655916
1,10,220.2879527561863
1,11,97.52441238633564
1,12,261.71915634317486
1,13,87.71322309674238
1,14,110.38269105842903
1,15,388.9961610470312
1,16,161.16922844612242
1,18,97.43940164322224
1,19,113.73540364861819
1,21,116.84097453502564
2,0,83.35603542350154
2,1,85.84187967045209
2,3,220.8044415058568
2,4,93.80994461446828
2,5,358.2012597186424
2,6,105.31900952994103
2,7,190.14381261979918
2,8,109.57914711401004
2,9,313.6592214166512
2,10,258.70806701208716
2,11,214.7981162811093
2,12,114.45276257304377
2,13,114.93557036774635
2,14,103.09557288812397
2,15,211.60304507563853
2,16,83.97290266440723
2,21,119.53465340349949
2,22,80.07131662925951
3,0,598.1509316629034
3,1,185.01871459294892
3,2,198.29663051500424
3,4,499.98705205271045
3,5,329.8301608164382
3,6,474.2553687330435
3,7,560.2770350708599
3,8,641.4479845388437
3,9,1392.408140946102
3,10,1596.7351605332194
3,11,552.4188173032812
3,12,493.34893216654166
3,13,427.5516676267906
3,14,525.957438632381
3,15,763.5274760113557
3,16,431.7301233396616
3,17,107.71045194910805
3,18,218.0327053798548
3,19,306.15952489931914
3,20,235.00447665445597
3,21,387.26896011097847
3,22,541.9277568933107
3,23,199.2960657129621
4,0,229.99735395093902
4,1,86.54289416150505
4,2,85.93201575039498
4,3,548.242016369595
4,5,239.07140139387187
4,6,187.78851581153168
4,7,401.40368177598043
4,8,782.055596985801
4,9,1158.1174045605462
4,10,501.9239075082201
4,11,186.68479173311619
4,12,204.03758243202
4,13,90.94323172194856
4,14,217.78577484056808
4,15,435.9615014363515
4,16,186.16309318735694
4,18,109.72309563605769
4,19,85.51191540654084
4,20,106.19429267091292
4,21,176.3069328290219
4,22,96.03797584925324
5,0,344.07271181883635
5,1,475.7339291003848
5,2,258.58433903411805
5,3,478.184398442622
5,4,162.14374123127686
5,6,477.6170735993107
5,7,943.5991937843451
5,8,397.34428332885983
5,9,697.1207607860117
5,10,435.3895334004685
5,11,188.6440130335062
5,12,210.3012091615951
5,13,103.60710335845043
5,14,200.75070897378905
5,15,1035.1831373917732
5,16,512.4841767427303
5,17,104.25255670042675
5,18,222.02008721992254
5,19,284.8428388499208
5,20,106.091216827954
5,21,166.52118958622054
5,22,119.40669172397283
5,23,118.86398962633126
6,0,502.3200379589936
6,1,177.6077721338005
6,2,94.67195477636547
6,3,436.5818530750791
6,4,236.43320518512004
6,5,344.9321465283779
6,7,1003.6857159437631
6,8,519.9226449200679
6,9,2152.9173601895095
6,10,542.7647907092107
6,11,779.9754840522871
6,12,348.0284558886875
6,13,195.96287004946586
6,14,472.3464068681028
6,15,1189.7838878361083
6,16,1091.7091411596516
6,17,207.8361510883498
6,18,415.8860933605698
6,19,597.780608117232
6,20,230.4934525054041
6,21,543.2962046954357
6,22,177.30555254187627
6,23,106.99084249348651
7,0,942.2467219016033
7,1,450.3709451174831
7,2,170.12623525027163
7,3,713.9781543339891
7,4,559.7725955280448
7,5,689.3192193549223
7,6,867.9948717725574
7,8,698.9799649006148
7,9,1477.1718221957656
7,10,926.7641162957002
7,11,604.6320220872888
7,12,514.1451174117386
7,13,370.99980277989243
7,14,658.7749619144713
7,15,1796.958190286598
7,16,1593.427949444962
7,17,352.6975696665387
7,18,592.9114250611035
7,19,791.3418130455685
7,20,386.45254437891765
7,21,402.4464959878148
7,22,260.5160389191184
7,23,174.11487716531443
8,0,530.0851843547696
8,1,174.23276409244517
8,2,110.47211559653441
8,3,834.7717844204298
8,4,953.7639973461854
8,5,443.3680321912233
8,6,500.07889696175414
8,7,810.3212805001679
8,9,3208.9437579894934
8,10,1530.1571583682894
8,11,551.2725887452839
8,12,567.6783198547748
8,13,487.1703386105064
8,14,832.5799885353186
8,15,1427.1662813547068
8,16,855.6793321908809
8,17,190.99470722376864
8,18,477.73238375080564
8,19,630.625997076439
8,20,342.47662520839987
8,21,720.1669685650058
8,22,417.63036933325725
8,23,207.95043413824231
9,0,1361.780551592453
9,1,535.0484732518521
9,2,336.5585042604862
9,3,1009.7559668587216
9,4,872.2878029357961
9,5,673.1422456153267
9,6,1542.381161887035
9,7,1918.928612577267
