origin,destination,volume
0,1,87.74295517363974
0,2,82.86480182307253
0,3,519.3701819196505
0,4,202.14536229877575
0,5,350.9873870852724
0,6,455.4514329638143
0,7,784.7089920983598
0,8,501.4652361038262
0,9,1512.055756465818
0,10,538.9008920866702
0,11,234.83419031508777
0,12,593.7457602712363
0,13,245.30141008685402
0,14,483.4134660797659
0,15,516.7273817994629
0,16,378.3284437726526
0,17,109.42687681449424
0,18,300.54077351518174
0,19,256.9954880618726
0,20,91.31161394231539
0,21,365.84862620720105
0,22,286.3677561416462
0,23,85.32198840833145
1,0,94.72513436468155
1,2,118.66771266671834
1,3,193.32621043356707
1,4,103.63432284320331
1,5,320.68658056769465
1,6,162.56038538079923
1,7,359.7937072030536
1,8,238.07028950197076
1,9,496.4732984087503
1,10,179.8448478747325
1,11,118.61190465879696
1,12,257.9346497453634
1,13,88.79268344733208
1,14,91.75661002763906
1,15,428.99231914915157
1,16,163.94432386427954
1,18,108.92450985758384
1,19,90.68701673933563
1,21,82.67517020081532
2,0,104.66605983588826
2,1,106.28601875235685
2,3,207.76260875219822
2,4,107.0449960013502
2,5,268.9227789706412
2,6,106.89699487672821
2,7,163.57045383488872
2,8,109.6640548421928
2,9,311.64391621273137
2,10,242.9449760648104
2,11,225.62960576770132
2,12,119.56782854627686
2,13,89.17881338280432
2,14,86.74403446483869
2,15,206.54826429916127
2,16,92.99857220623167
2,21,87.42760202746831
2,22,118.14002367809509
3,0,486.63341834628636
3,1,194.1258725325318
3,2,188.2665014669063
3,4,535.87573781567
3,5,360.8642792136286
3,6,343.57130574700153
3,7,801.9274572610439
3,8,789.5599688613227
3,9,1272.8886467621319
3,10,1368.928448144228
3,11,515.7715981045968
3,12,574.6807851278654
3,13,401.2761927188146
3,14,560.6207460699837
3,15,877.0436675007307
3,16,456.28733383760795
3,17,113.82333900805668
3,18,203.55563550911958
3,19,348.5131591437567
3,20,201.7525487870408
3,21,378.91354340757454
3,22,404.96306308494803
3,23,178.35832647149687
4,0,206.15219645720356
4,1,107.97869040296374
4,2,106.5152545176953
4,3,464.57306061183124
4,5,165.68196193998284
4,6,182.52510489877105
4,7,531.3259025998318
4,8,782.2206104767847
4,9,1193.4888848669316
4,10,546.7551016296889
4,11,211.17240167067038
4,12,185.55916229874026
4,13,102.31897623625783
4,14,199.7894000688773
4,15,411.9266100473988
4,16,169.5762244096703
4,18,103.50192137877798
4,19,88.69765476877484
4,20,98.04795657779756
4,21,173.7460290496878
4,22,105.02825011564052
5,0,292.1488326675989
5,1,429.6421408477362
5,2,311.0231939577846
5,3,343.730794469528
5,4,214.71402933185897
5,6,477.40593960927134
5,7,666.3633757829919
5,8,424.77677983579315
5,9,700.7545521887894
5,10,386.290116747666
5,11,175.72422280412204
5,12,190.91645371894847
5,13,116.34471767706935
5,14,197.4502549804193
5,15,1022.7068237948571
5,16,403.98339991805955
5,17,104.30048548865682
5,18,220.69991535793773
5,19,356.2398231123159
5,20,92.91783805167711
5,21,200.6202155617322
5,22,86.17042638461444
5,23,87.22153407720755
6,0,480.4881802954074
6,1,203.7037692590138
6,2,116.0747669965832
6,3,467.84581193514543
6,4,237.85792861461584
6,5,373.01238595158065
6,7,1133.1380716376937
6,8,590.5274638877756
6,9,1565.7389144852261
6,10,478.04170459457794
6,11,621.691592260705
6,12,368.6493283099321
6,13,233.07053756983746
6,14,404.4810219229597
6,15,1529.792315003702
6,16,1099.394738649502
6,17,208.4924738406644
6,18,334.65257833905684
6,19,412.13925191823796
6,20,208.13471225771815
6,21,518.836840123965
6,22,197.53286888864795
6,23,95.00373064660143
7,0,682.66708694567
7,1,412.0557579186415
7,2,178.4342816566891
7,3,709.0078658060479
7,4,543.5345344675128
7,5,720.7398301327587
7,6,824.4510615699778
7,8,864.8214128778907
7,9,1638.84597261376
7,10,668.3210902662436
7,11,585.1658371894612
7,12,541.1427960158109
7,13,375.78296894742573
7,14,602.5280560356384
7,15,2033.9526820889682
7,16,1176.160816266974
7,17,255.91850177870532
7,18,637.5386427796534
7,19,927.4010846570652
7,20,337.3390528446126
7,21,406.21003104738287
7,22,265.8169453519817
7,23,208.66508187273604
8,0,516.5016110612017
8,1,212.7277892476128
8,2,118.6240002134878
8,3,802.1078539268711
8,4,834.467461680984
8,5,381.5631891586564
8,6,628.2126367659387
8,7,925.6313577961379
8,9,3223.462961260868
8,10,1144.4831454160144
8,11,697.064851989202
8,12,654.7995211739892
8,13,511.7070290028303
8,14,773.4887094823819
8,15,1293.8358231816067
8,16,1048.3755534108825
8,17,222.8606916464042
8,18,365.9146688129341
8,19,528.9498813146666
8,20,302.6688652533928
8,21,601.426954834435
8,22,424.63535385858955
8,23,193.02438348036299
9,0,1356.993226284317
9,1,545.6109138167043
9,2,346.8148218718782
9,3,1322.5209259908643
9,4,984.1347017336019
9,5,738.018876452003
9,6,1699.2607682969995
9,7,1648.4511863618106
9,8,2308.7165561820007
9,10,4797.460901816683
9,11,2203.203627977365
9,12,2070.9663665010207
9,13,1835.9698550254677
9,14,3482.628436250327
9,15,4219.938900727773
9,16,3574.4359951377182
9,17,625.7535730772944
9,18,1986.8000480776075
9,19,2464.5028473624643
9,20,1136.7548856126264
9,21,2311.226692966034
9,22,1681.0563352032555
9,23,867.4067843072565
10,0,535.3116405847533
10,1,199.0244319489186
10,2,242.20377718176877
10,3,1662.8753846069096
10,4,572.2289317263674
10,5,396.44641372747617
10,6,404.8344531665884
10,7,812.1081487549992
10,8,1213.8262351534038
10,9,3439.196870424534
10,11,1545.5119775950864
10,12,903.1492781946547
10,13,1387.8392454472219
10,14,1593.563172641705
10,15,1276.5906807751057
10,16,894.3176531989543
10,17,96.59174718547632
10,18,347.042314453913
10,19,628.706832772889
10,20,344.51498748473597
10,21,1222.7774182853968
10,22,1394.1877576779739
10,23,542.4273419891557
11,0,177.85706038327038
11,1,99.54393147252756
11,2,186.60342218802492
11,3,542.1334661978108
11,4,188.37716801278214
11,5,163.3890196152802
11,6,628.7427358859167
11,7,697.5763008634225
11,8,647.1906163112634
11,9,2398.407421879117
11,10,1365.4604569916596
11,12,1267.3332653757864
11,13,770.6312131965476
11,14,766.2138351671749
11,15,647.3308101720204
11,16,657.2417253394625
11,17,198.64419159725668
11,18,273.4413136929551
11,19,397.9383347751994
11,20,260.99826441553495
11,21,675.7482226984966
11,22,820.7913436022351
11,23,523.4740366551514
12,0,572.0340798894722
12,1,334.6873404023451
12,2,89.40377904449281
