origin,destination,volume
0,1,106.9981006683215
0,2,94.54383338564271
0,3,528.2138454660414
0,4,221.86450847796016
0,5,327.4781790445038
0,6,415.57346812229457
0,7,841.3440461281549
0,8,444.2703576580264
0,9,1361.052784176271
0,10,487.8844335770071
0,11,206.4630463442262
0,12,474.7927878453333
0,13,244.55016307686793
0,14,573.720968057438
0,15,510.34667072649944
0,16,469.17977526164174
0,17,85.69947088685367
0,18,277.7917529038747
0,19,251.2666268991956
0,20,119.34429738935495
0,21,426.5691195590089
0,22,254.73908135173514
0,23,84.75902554048965
1,0,112.28609183416498
1,2,116.40039087976834
1,3,215.64620173345224
1,4,88.70162028648625
1,5,359.4664612764324
1,6,182.476487132132
1,7,382.2359979793795
1,8,177.6833899175013
1,9,623.314986266636
1,10,197.29562333135374
1,11,110.91032844829914
1,12,240.0687891876582
1,13,80.32620715120152
1,14,89.45639704842674
1,15,339.68608247137286
1,16,203.18335044475396
1,18,110.37083952480064
1,19,109.91720952307173
1,21,116.72276531039529
2,0,82.57743921602044
2,1,90.94479558927021
2,3,220.32971196288636
2,4,113.53279772536797
2,5,302.91155123616073
2,6,81.13718222772445
2,7,232.5988272219007
2,8,99.51723162549048
2,9,352.714449712494
2,10,248.0636224385586
2,11,201.697661504527
2,12,83.78227546268188
2,13,109.23146481376327
2,14,89.58532896570655
2,15,220.8044539515694
2,16,82.1293172755739
2,21,84.70515073277143
2,22,99.43496172984764
3,0,579.5807841234976
3,1,160.95883227678297
3,2,206.4897712265731
3,4,587.3369197183106
3,5,411.03498363974865
3,6,473.4994809908173
3,7,562.6736280807987
3,8,599.5014551047275
3,9,1129.8411470879444
3,10,1571.6151934863715
3,11,507.4141672356576
3,12,653.4235144052659
3,13,597.2728898484918
3,14,408.71444098442157
3,15,930.475716754011
3,16,409.30092136544795
3,17,100.96229687841354
3,18,217.5502355939313
3,19,273.41642203879263
3,20,204.08522821295443
3,21,430.6244435438223
3,22,433.32963997258094
3,23,237.15624745153133
4,0,202.4856956950222
4,1,93.28493629035609
4,2,118.00450624070571
4,3,534.8796999218675
4,5,190.87138248299487
4,6,183.63665112804534
4,7,451.4030179201895
4,8,673.5803008825671
4,9,1117.60239607912
4,10,590.4807761102716
4,11,163.3519444016474
4,12,184.61383455343952
4,13,91.60500831964345
4,14,196.41359338782047
4,15,545.9175162599025
4,16,234.86218256067718
4,18,87.48685396410711
4,19,82.61285212017172
4,20,84.39152276285182
4,21,199.64671706300015
4,22,81.23872826667466
5,0,331.81880301037086
5,1,464.37044327937986
5,2,264.4201271237097
5,3,428.7534323205345
5,4,230.25319499527365
5,6,448.4714545175919
5,7,875.6534307763118
5,8,348.1720417165063
5,9,662.1007387298195
5,10,436.96156740776104
5,11,170.90991095798358
5,12,213.0835833660274
5,13,81.52479428229925
5,14,238.68299702707327
5,15,885.6090630102432
5,16,445.515828567147
5,17,101.34713306120051
5,18,220.84573781729998
5,19,354.05088910556503
5,20,107.30306416033105
5,21,165.0679026971785
5,22,104.44025629045235
5,23,96.37553685732122
6,0,591.9643977912874
6,1,234.23863179869159
6,2,86.27564568869349
6,3,356.7559185468463
6,4,231.9124625802301
6,5,342.2965005460545
6,7,976.3752455182325
6,8,678.315687016107
6,9,1711.2490227299102
6,10,522.0699231475138
6,11,703.6347059219162
6,12,347.1523620404415
6,13,193.30956845440573
6,14,421.28669552064906
6,15,1367.2655906148
6,16,1156.490578106176
6,17,206.97280822254567
6,18,333.7693984286615
6,19,557.9179985383756
6,20,234.57193687912766
6,21,445.76544265507846
6,22,228.44267706740246
6,23,105.55308351229174
7,0,722.1725521395209
7,1,335.9031685395399
7,2,178.5387562009171
7,3,686.1568434473658
7,4,514.5409045744863
7,5,662.2184294476899
7,6,953.1795048504966
7,8,808.9450235006062
