origin,destination,volume
0,1,97.41713226050608
0,2,118.08461778220773
0,3,547.3469410919815
0,4,226.30945411803634
0,5,267.19558264608514
0,6,479.695327504469
0,7,675.1443306771866
0,8,591.4554458441032
0,9,1204.957318085591
0,10,445.1932327268391
0,11,207.0932206114211
0,12,417.9314944942764
0,13,302.887229841875
0,14,583.5552541287987
0,15,586.1979298225357
0,16,473.8576176869229
0,17,115.32368760601588
0,18,257.40034399875685
0,19,342.03190284210814
0,20,84.48860516382665
0,21,356.95655087921955
0,22,270.688874690992
0,23,82.32371566348296
1,0,88.93040597229387
1,2,110.34022578988647
1,3,176.28643325953723
1,4,107.16821298361936
1,5,342.2752074819586
1,6,232.96905596946937
1,7,326.40656046171836
1,8,218.46056116594497
1,9,713.8470367299975
1,10,169.36193200019974
1,11,100.559106035616
1,12,348.95932584987594
1,13,90.38346397209203
1,14,101.40308075610649
1,15,418.67178716054144
1,16,169.88353533446295
1,18,93.91364125258161
1,19,92.20621883211331
1,21,81.49069732676973
2,0,91.94589494333762
2,1,105.18619039598296
2,3,223.19276939702382
2,4,108.53338556148206
2,5,351.93678685348243
2,6,107.07871711094403
2,7,178.91813810052818
2,8,117.40508036059796
2,9,331.4453777060422
2,10,297.7591648393653
2,11,234.51277110404618
2,12,105.04708505390055
2,13,90.814652493631
2,14,111.2102370057323
2,15,178.29685824947737
2,16,92.00143703875081
2,21,105.70464422375876
2,22,88.75994171831061
3,0,550.5130242888727
3,1,167.62165781469923
3,2,199.3524453286522
3,4,482.85269646657014
3,5,354.1348242290016
3,6,458.68311161448395
3,7,791.2151899459112
3,8,808.8247464898312
3,9,1291.280716596337
3,10,1536.0813369285918
3,11,515.5439149510912
3,12,603.2980267799525
3,13,443.1023064721725
3,14,523.8916742963874
3,15,902.4877679780578
3,16,498.28400433856785
3,17,109.89666529627333
3,18,212.06699016175472
3,19,304.6184494439055
3,20,183.06463938752302
3,21,446.80684519963984
3,22,407.5854679846826
3,23,177.78611522084725
4,0,194.66513618267135
4,1,99.26888444178283
4,2,100.12532919562973
4,3,508.52713373351776
4,5,237.78579913150725
4,6,239.05760613495843
4,7,426.8712697101803
4,8,790.7135798327541
4,9,1118.6233660845235
4,10,479.7546336599701
4,11,182.90772652214028
4,12,174.6948646968447
4,13,97.55804021546
4,14,239.8239605351612
4,15,537.0290345677323
4,16,189.16487725557144
4,18,98.84033109784353
4,19,82.660613020651
4,20,115.7405929879401
4,21,208.43395780690113
4,22,112.17446161656524
5,0,302.0871463530443
5,1,337.97652565609235
5,2,338.0561044970224
5,3,450.02845054644223
5,4,199.96570547348594
5,6,458.86245639420116
5,7,731.5649927990877
5,8,359.45758237669463
5,9,644.4045624145537
5,10,407.5293251433565
5,11,188.14286436280133
5,12,224.84617216467475
5,13,114.36140976109814
5,14,215.1054398137326
5,15,1067.4451225333273
5,16,419.91214895306956
5,17,111.59255200202539
5,18,190.15331710085363
5,19,298.68707894817396
5,20,104.37189933280071
5,21,185.1560515508228
5,22,112.0395123869353
5,23,84.58921490014781
6,0,539.6159280534298
6,1,210.42915557935746
6,2,84.28906727920675
6,3,321.46860922111233
6,4,188.75059807469538
6,5,413.19402173553385
6,7,1113.7795895556333
6,8,683.9470356605356
6,9,2096.7963145092926
6,10,465.6260933118397
6,11,715.3870272784101
6,12,380.2211380786585
6,13,185.7683670388893
6,14,403.37099775958245
6,15,1657.8528664955293
6,16,1070.0863522992122
6,17,191.97741220047405
6,18,329.1190552909671
6,19,569.0827313649581
6,20,179.01376265133084
6,21,453.28512128248013
6,22,222.84301109600565
6,23,94.5431094281094
7,0,640.8808689153004
7,1,414.5830680366285
7,2,161.56374704175784
7,3,572.9776495187211
7,4,412.34637270740154
7,5,904.3537625134708
7,6,972.354902962667
7,8,926.9479325376178
7,9,1487.4076102893202
7,10,732.2261179803319
7,11,610.0812343995335
7,12,632.8907527243812
7,13,403.05097164697276
7,14,617.6900627889501
7,15,2302.787994094416
7,16,1321.0504070966083
7,17,330.9503494133111
7,18,798.4929739931863
7,19,974.4397898486316
7,20,390.4514186598875
7,21,546.0072476889932
7,22,260.8530206478726
7,23,169.39658680793679
8,0,514.8397295397002
8,1,228.08391149500972
8,2,108.29806246769316
8,3,746.6306044043434
8,4,770.9335571069497
8,5,472.5648577375784
8,6,526.9811061288011
8,7,903.134172925486
8,9,2507.3004649831682
8,10,1244.1756402752474
8,11,648.6765195995047
8,12,590.0231894627827
8,13,537.7644349172283
8,14,1078.0520631211575
8,15,1442.7020183786012
8,16,997.5741486447163
8,17,228.71286594155595
8,18,325.52224666567264
8,19,496.77000105557346
8,20,341.4734386732503
8,21,686.135654049054
8,22,479.63131381370846
8,23,182.45028219263955
9,0,1247.4691138651885
9,1,714.6724934618479
9,2,342.2531032975774
9,3,1397.2752145256595
9,4,984.7527691717681
9,5,695.7608200272791
9,6,1696.8547142385844
9,7,1763.3155980501833
9,8,2999.111690157024
9,10,3715.9772168691034
9,11,2135.515637854243
9,12,2025.6009742617546
9,13,2421.7937202089165
9,14,3485.791806485249
9,15,3709.7439479656437
9,16,3427.2967052699832
9,17,747.2266497526703
9,18,1919.0828746106927
9,19,2450.9730334611118
9,20,1134.0830693600747
9,21,2204.214399977309
9,22,1561.279299814712
9,23,784.6141354952442
10,0,437.7044797465963
10,1,207.37730778739603
10,2,337.0596015827521
10,3,1322.3610628182478
10,4,451.26900596946723
10,5,416.8646066304853
10,6,555.37078278054
10,7,645.0958465652075
10,8,1272.686077446865
10,9,3789.202270317646
10,11,1220.7855953985695
10,12,821.2889644206778
10,13,1868.1154830502755
10,14,1622.6352316875393
10,15,1631.4245473907567
10,16,1011.0371500234587
10,17,102.55138504612657
10,18,340.39789681835225
10,19,493.8458937389882
10,20,470.7460928854184
10,21,1037.0348487529557
10,22,1147.9309944120653
10,23,653.6607828846531
11,0,186.64134647777476
11,1,115.47036709869425
11,2,184.67956308930746
11,3,525.3680550125567
11,4,188.61409826408752
11,5,162.79019387711867
11,6,673.8083529618999
11,7,580.5507591387618
11,8,625.4120294275534
11,9,2345.126660122376
11,10,1137.0324915934539
11,12,1235.5869107364574
11,13,807.3233878399477
11,14,561.5937152369622
11,15,698.0219110976554
11,16,618.8835671574453
11,17,210.758066725251
11,18,347.94723039680895
11,19,446.1939565763421
11,20,314.0318643567627
11,21,792.4708399207275
11,22,758.954828438936
11,23,403.8229479847505
12,0,508.0597379225914
12,1,328.5856336685611
12,2,85.81608320496919
12,3,537.708068375078
12,4,164.18654647808216
12,5,190.37293404157555
12,6,452.4373192102901
12,7,665.5239057979502
12,8,511.03078245460136
12,9,2053.2034064259938
12,10,1195.8873313364945
12,11,1435.8854879512253
12,13,568.5997707020967
12,14,729.9121561180631
12,15,661.5069096292044
12,16,498.59216649428555
12,17,93.07626523056337
12,18,249.5931381308445
12,19,642.7447038918236
12,20,632.8944346361543
12,21,1144.1526091321066
12,22,697.5482528666951
12,23,940.4775948894032
13,0,265.04814016354305
13,1,83.57911012923837
13,2,90.06190244285148
13,3,467.13902027752187
13,4,93.59040846726536
13,5,87.75255460652083
13,6,239.1642747232243
13,7,445.9609020509613
13,8,490.6230329386845
13,9,1812.4167550598218
13,10,1809.3831044339727
13,11,742.3875876251697
13,12,686.3322673583118
13,14,1419.0696870203744
13,15,716.6284226193542
13,16,770.0003476348448
13,17,99.96234803978726
13,18,302.82056542408367
13,19,435.29965386816355
13,20,428.3728239444354
13,21,1029.4989190769097
13,22,928.5604422962351
13,23,321.36654326888555
14,0,513.492110124267
14,1,95.11822175400381
14,2,90.34467820405342
14,3,545.2847427332892
14,4,213.0876335027307
14,5,239.73129396542907
14,6,473.71914292584285
14,7,516.1673624453626
14,8,897.6560952556435
14,9,3725.1866261851296
14,10,1205.09696824267
14,11,624.4375511262994
14,12,597.5512864987538
14,13,1519.9269891715387
14,15,1228.0291497234393
14,16,1795.3081290704672
14,17,208.88203755160205
14,18,756.2834261536482
14,19,1071.849088636117
14,20,731.085246536024
14,21,2111.483096072329
14,22,1131.485714644409
14,23,329.1124893618766
15,0,473.9893326056556
15,1,417.5377739059905
15,2,195.11299758637008
15,3,785.1366804199921
15,4,559.8541098675202
15,5,803.1358089613166
15,6,1467.2648661624078
15,7,2461.216062099006
15,8,1489.1825974824467
15,9,3545.9539715719025
15,10,1284.7815616640737
15,11,746.6298606366287
15,12,654.7631184566831
15,13,709.3975523719653
15,14,1436.7490110171784
15,16,2988.23855285443
15,17,416.6074701620169
15,18,1427.0416558962074
15,19,1692.7682746193816
15,20,684.3073587417969
15,21,1403.9262202304992
15,22,497.04178218724786
15,23,350.17103820453457
16,0,416.1025979217518
16,1,184.72209369871683
16,2,81.84994617471828
16,3,451.8597386682507
16,4,238.32665904747924
16,5,549.6435015070797
16,6,948.2080988213871
16,7,1200.6170750129018
16,8,942.2857366034497
16,9,4481.299465577598
16,10,903.934616817098
16,11,596.2812854055736
16,12,593.1014440977352
16,13,839.392766352453
16,14,1712.3145662075071
16,15,2246.4461349381054
16,17,574.653627647303
16,18,1958.281297651743
16,19,1898.4754404152209
16,20,623.5303002790475
16,21,1559.5577908053667
16,22,484.34464707040695
16,23,262.9407553684046
17,0,97.41590602254529
17,3,90.7614825106433
17,5,85.56623280461189
17,6,171.12569473106905
17,7,303.8343444541586
17,8,181.9257918277635
17,9,817.0302654754269
17,10,161.41193169569127
17,11,208.00955702954863
17,12,115.6822753777433
17,13,118.54425401720047
17,14,226.2625669847482
17,15,569.6202701798692
17,16,641.8727829892375
17,18,320.58057753085785
17,19,466.9609312250647
17,20,93.3395721738436
17,21,250.05129186718406
17,22,107.31435698482335
18,0,285.25617687915945
18,1,92.52572052667881
18,3,197.05986632080868
18,4,88.94259938518823
18,5,203.61194426210852
18,6,449.6533064499964
18,7,661.4565439702287
18,8,416.7805795271114
18,9,1823.5259970164632
18,10,435.8574722708574
18,11,342.36688616694425
18,12,286.7024333653856
18,13,348.7564693628655
18,14,759.0307164269591
18,15,1415.2265196323713
18,16,1616.7025933443176
18,17,348.7572673369307
18,19,1069.9188830116282
18,20,365.75593235200705
18,21,1280.963010298492
18,22,265.19243458534714
18,23,119.56821695776243
19,0,285.39433840310124
19,1,117.78806342781962
19,3,262.9013055207219
19,4,94.19938433059383
19,5,327.9188973760383
19,6,427.9917604441711
19,7,1022.3837829506404
19,8,602.0060438027818
19,9,2609.6917157993444
19,10,588.9363896087016
19,11,426.73796679372475
19,12,648.7474290997109
19,13,563.187198228145
19,14,1067.0016710732978
19,15,1356.6987687479634
19,16,1762.4790427182509
19,17,465.8015835348042
19,18,1418.1348449092322
19,20,1320.0439129406363
19,21,2869.8215458378218
19,22,571.4691861699758
19,23,400.8266160849628
20,0,95.63949283970771
20,3,203.83407595987885
20,4,91.2615041185953
20,5,108.1588492728066
20,6,211.460916813984
20,7,407.37703348773834
20,8,298.5732432499245
20,9,1353.832205309596
20,10,431.4803114845475
20,11,288.170100700554
20,12,660.8809706764955
20,13,347.16411359863463
20,14,757.5586368907592
20,15,563.8321531011185
20,16,517.5031180852786
20,17,102.96143574672392
20,18,391.0759601829837
20,19,1093.9032587887632
20,21,1595.610190664075
20,22,621.281068654224
20,23,541.4465223027137
21,0,476.22386791216076
21,1,107.39397722717929
21,2,101.49821725981593
21,3,381.85794878413645
21,4,239.7966999995618
21,5,239.4399352290164
21,6,421.7667600896287
21,7,553.2516766728236
21,8,809.3839687687201
21,9,2750.396355394183
21,10,910.3652915963595
21,11,723.9863660429754
21,12,1363.2458382372126
21,13,1366.991777746455
21,14,2763.8589478598365
21,15,1100.2746654201212
21,16,1529.7337915903613
21,17,272.9288896016743
21,18,1092.7283839022464
21,19,2290.3104143627997
21,20,1719.646688256099
21,22,1838.7133420459813
21,23,961.2800392638803
22,0,323.07166736093234
22,2,85.8290528203105
22,3,445.709156744269
22,4,99.68509106574709
22,5,92.5042841427539
22,6,188.93060815599605
22,7,288.82063304339596
22,8,453.8421058352882
22,9,1745.878147268329
22,10,1071.8063807413953
22,11,816.5598640365112
22,12,666.082430063096
22,13,986.5270414512389
22,14,1081.0318108609217
22,15,440.2096914161344
22,16,647.559877730611
22,17,112.67660234926109
22,18,337.36383057132036
22,19,567.3476615992715
22,20,575.3681512136252
22,21,2411.69798245364
22,23,799.6171088685409
23,0,118.12966259000231
23,3,223.85476528082197
23,5,88.55233606617858
23,6,100.86493250276656
23,7,190.90419916392287
23,8,188.88376700640654
23,9,816.9333874129873
23,10,657.1943959623139
23,11,494.78507130853154
23,12,632.5809566383552
23,13,385.28040117450837
23,14,364.48460698504255
