origin,destination,volume
0,1,84.52898309008008
0,2,101.94532912847262
0,3,581.3153393162804
0,4,219.0617429938294
0,5,329.40121622200076
0,6,522.025964892345
0,7,917.6835920081465
0,8,489.14447186516463
0,9,1325.55134942347
0,10,484.917040941649
0,11,170.84214405284555
0,12,543.3750525997945
0,13,355.3877329307135
0,14,521.4073542323508
0,15,504.3370866353134
0,16,320.4124457107029
0,17,80.19989927374657
0,18,331.01206511371976
0,19,242.5940047897562
0,20,96.87672581915038
0,21,464.5727139729394
0,22,334.32452779789156
0,23,103.02914294823087
1,0,91.50819439645163
1,2,96.94641264167116
1,3,201.08573147424522
1,4,117.2320949716041
1,5,387.25253381759995
1,6,221.34282208416982
1,7,435.2079824929578
1,8,212.52312498318818
1,9,567.1870562263595
1,10,181.4685340608576
1,11,118.20919956989677
1,12,249.87596216216562
1,13,111.81523345467332
1,14,101.78655591488376
1,15,474.6290110088754
1,16,194.03435376903354
1,18,112.27980578634924
1,19,116.70143227662602
1,21,116.82478274122228
2,0,101.35382915220184
2,1,101.70366337212569
2,3,221.58240593685142
2,4,100.36540134440335
2,5,339.0466490461364
2,6,101.7682675578357
2,7,174.34015880422666
2,8,117.37439074256713
2,9,255.86890016399872
2,10,263.05892986032126
2,11,196.15174162400817
2,12,94.82871380922552
2,13,90.72968552117068
2,14,89.59273449220308
2,15,230.21997944698325
2,16,116.41253875326043
2,21,117.66343939963681
2,22,83.20429902035231
3,0,436.8788119796246
3,1,224.97976494630808
3,2,215.36539276329964
3,4,427.7680302818595
3,5,462.10910442643456
3,6,475.08295456180656
3,7,645.3717294144691
3,8,698.7300657385879
3,9,1276.5673220475046
3,10,1393.1905177991896
3,11,712.744627510566
3,12,568.3914311908253
3,13,449.1770797270204
3,14,479.0964710849436
3,15,848.9625495222782
3,16,508.22768903211266
3,17,84.9197317750336
3,18,166.24010127667023
3,19,253.76696033000974
3,20,190.3174278927562
3,21,457.54168876737873
3,22,508.6130613800448
3,23,217.34922861424087
4,0,215.90843629058764
4,1,95.83110940425075
4,2,91.74884652220838
4,3,504.8442881529699
4,5,165.26848396283492
4,6,198.48020458507185
4,7,554.8665502955264
4,8,694.3710658156194
4,9,938.0524068974669
4,10,513.7687824025877
4,11,233.2157168360073
4,12,228.42403955845114
4,13,104.17643369726859
4,14,168.58993492226304
4,15,493.4995215770594
4,16,162.4920203759971
4,18,104.69656879113963
4,19,97.61364737768176
4,20,105.42351065522652
4,21,183.70346322621046
4,22,89.5607864728341
5,0,278.961112164734
5,1,357.94740277648646
5,2,266.4426543375868
5,3,336.5642233491023
5,4,189.83501761057715
5,6,449.08172663543746
5,7,818.2147929903033
5,8,344.6695187611222
5,9,727.7096486894876
5,10,421.1674935011721
5,11,233.71180454011667
5,12,204.29485315082943
5,13,96.73863475028604
5,14,177.3983175403207
5,15,746.7022212492343
5,16,404.70938221698515
5,17,88.05453943183915
5,18,167.97797254877656
5,19,274.9734372161433
5,20,87.69828755909231
5,21,192.8762252658127
5,22,85.241562465533
5,23,105.8348988907417
6,0,403.8936851906629
6,1,208.45599556785334
6,2,109.19873984326675
6,3,376.95731692764014
6,4,192.72834676437193
6,5,351.6613827569211
6,7,1130.4086982446609
6,8,706.8235483332511
6,9,2061.8637607738588
6,10,593.62098522929
6,11,739.8021518469111
6,12,418.80133089942353
6,13,235.30302415573905
6,14,569.1893701063133
6,15,1388.7562418163886
6,16,928.581366652786
6,17,208.44200390234167
6,18,361.85487610972575
6,19,474.0907752182135
6,20,187.9288285454117
6,21,577.5609490707411
6,22,186.9105068242272
6,23,112.99484038655561
7,0,912.3015359809567
7,1,347.0966177791085
7,2,161.92730928160884
7,3,832.4647228719119
7,4,554.1779323896667
7,5,786.9891596776114
7,6,836.725131082982
7,8,703.3058913391857
7,9,1432.8751290765638
7,10,713.3274316000256
7,11,545.1123142747571
7,12,556.6365469984848
7,13,327.41227177705053
7,14,691.4507648309577
7,15,1877.6754421306632
7,16,1618.4880546390748
7,17,320.9522766674887
7,18,566.104287896543
7,19,1061.7393101528028
7,20,388.8515250839294
7,21,485.103361995222
7,22,264.29467119844867
7,23,234.478715114522
8,0,488.8824804075154
8,1,197.48106606167477
8,2,114.07034320797152
8,3,756.8931226825034
8,4,653.1898018521464
8,5,382.3611267783307
8,6,535.8197189948132
8,7,749.1373375792141
8,9,2610.321747915638
8,10,1188.8805018774526
8,11,499.8456086464467
8,12,648.9821490091339
8,13,630.0551350108882
8,14,829.677534250743
8,15,1202.2049635153076
8,16,1013.5981637976562
8,17,229.63131280780092
8,18,428.44803136363095
8,19,507.94729086995943
8,20,311.0236666580938
8,21,614.8651532783337
8,22,540.8619853127891
8,23,192.34394990416243
9,0,1364.0743721572624
9,1,599.0532939038754
9,2,337.21955315854046
9,3,1195.2761729100341
9,4,956.4270930104083
9,5,661.5733254649981
9,6,2070.628206052909
9,7,1748.269211486863
9,8,2492.9274629337647
9,10,3788.6721613897116
9,11,2245.9913030190037
9,12,1677.028456886207
9,13,2093.18239824475
9,14,3561.7095229858587
9,15,3959.138423803138
9,16,4252.068056053859
9,17,700.681854078525
9,18,1943.3381787207975
9,19,2487.454582474411
9,20,1323.2195522180702
9,21,2489.122714182733
9,22,1486.653787650875
9,23,873.542644858894
10,0,512.9353229005362
10,1,185.06204925272272
10,2,255.81879675296543
10,3,1341.3441011296597
10,4,502.580808774862
10,5,417.4388341434587
10,6,449.8501085550537
10,7,707.4116409181694
10,8,1440.594333212023
10,9,4057.3693011349187
10,11,1390.65678219702
10,12,883.6797803199635
10,13,1409.3346913362102
10,14,1616.3741816921515
10,15,1507.0069878228676
10,16,1031.481389489502
10,17,84.3436298926281
10,18,444.78810610256556
10,19,530.3792445961726
10,20,478.84504983715993
10,21,959.5047967487159
10,22,1247.5610492708192
10,23,651.5203634339338
11,0,207.06813908058064
11,1,105.53070829742825
11,2,175.22365477120252
11,3,486.66679364129936
11,4,195.03585240693312
11,5,237.75192933901087
11,6,786.9108799639861
11,7,552.3870919546454
11,8,491.2294344959049
11,9,2363.394651271315
11,10,1151.9163211111781
11,12,1093.6837948830882
11,13,756.9550321553506
11,14,789.5341350173311
11,15,669.8557091396139
11,16,674.443282694454
11,17,209.16566170728487
11,18,331.9302255429607
11,19,460.8757957121984
