origin,destination,volume
0,1,85.82891862711764
0,2,116.19208851006164
0,3,561.4593884258755
0,4,162.14416603154712
0,5,352.92003723626596
0,6,563.1976675944424
0,7,802.7801332722842
0,8,451.1653691306671
0,9,1145.6767324549703
0,10,439.1517088549541
0,11,179.031418994615
0,12,559.3197146726798
0,13,290.57411790978614
0,14,531.9808986160667
0,15,440.5807940301669
0,16,386.1050461498013
0,17,87.69334280676165
0,18,261.06181256168725
0,19,295.40917016391825
0,20,93.77986362447683
0,21,416.2055068912824
0,22,336.9934188688918
0,23,111.45005434098658
1,0,111.36273879042578
1,2,108.45992189672602
1,3,193.5309283693998
1,4,112.20936557046026
1,5,454.0730518252603
1,6,168.62427190549283
1,7,439.6955296304589
1,8,202.6043371132224
1,9,637.8024274661154
1,10,235.35149178925846
1,11,92.80808192605691
1,12,260.0972619231928
1,13,110.97315198625877
1,14,84.95772564221986
1,15,372.80571804840304
1,16,178.08153468740525
1,18,101.14264304123111
1,19,104.568652635565
1,21,91.46040119598435
2,0,100.23719929562213
2,1,99.58521852792332
2,3,177.73385806897613
2,4,93.695121261602
2,5,328.6770851652917
2,6,97.88352082137276
2,7,229.43630168162147
2,8,106.47104777914436
2,9,279.3301225108262
2,10,253.58382363337373
2,11,223.3976589166913
2,12,96.37450767001532
2,13,92.70467501740033
2,14,81.07468594242732
2,15,217.73712228813858
2,16,115.67627851114742
2,21,89.84306639699126
2,22,97.7933961339737
3,0,476.30684565916073
3,1,194.43427044874625
3,2,228.38127594920064
3,4,598.6115980542859
3,5,402.8330792496896
3,6,414.2300332629337
3,7,640.7076198275258
3,8,731.1920599747098
3,9,1408.5478606578492
3,10,1501.3894676289256
3,11,579.5843260079414
3,12,598.1162656899148
3,13,534.4152485958857
3,14,445.23786586579257
3,15,903.4186703518852
3,16,401.0672875115641
3,17,107.85344313212207
3,18,190.69935568579933
3,19,251.46765667686313
3,20,233.24935980718578
3,21,472.67572861361015
3,22,409.1572520381043
3,23,225.85585682919387
4,0,231.90427483183123
4,1,93.94192249286523
4,2,101.12406275951649
4,3,439.91384777870564
4,5,172.60221545800113
4,6,236.98119786694386
4,7,435.04165352652086
4,8,642.3283379998552
4,9,1069.7123406005878
4,10,514.8315349686505
4,11,164.18097956774284
4,12,171.65711021707298
4,13,92.52624126807669
4,14,201.41660068965996
4,15,448.63079571261267
4,16,179.09716051717862
4,18,111.478181092596
4,19,107.78884671680022
4,20,94.16638372625413
4,21,187.15097366224109
4,22,92.17428006219176
5,0,295.5337077516312
5,1,427.82862377503864
5,2,255.86096797636424
5,3,329.68076992130165
5,4,201.42098419849646
5,6,335.86636019307275
5,7,727.4724856236627
5,8,399.1304449871154
5,9,792.4794270727028
5,10,429.30583624668293
5,11,209.91269065736623
5,12,219.2328625777046
5,13,92.25042040751508
5,14,197.40563732370197
5,15,776.8400711915705
5,16,402.21764810374106
5,17,112.79573135081324
5,18,234.6620589571958
5,19,266.13691275507045
5,20,87.49607193506847
5,21,181.54095635001218
5,22,92.65331286763984
5,23,81.58435516999815
6,0,576.5917123796562
6,1,223.45726805006865
6,2,100.24548445148365
6,3,347.3936038899367
6,4,169.6639443466958
6,5,406.8890208279942
6,7,960.7026828016275
6,8,560.0469667192579
6,9,1743.9371618960774
6,10,522.7491247829336
6,11,786.7149287346361
6,12,355.7289918384719
6,13,199.7347433035249
6,14,473.66581034717115
6,15,1531.79726122733
6,16,963.4898376175636
6,17,192.28036287753284
6,18,477.50043439080036
6,19,567.7411716384555
6,20,211.56946842473548
6,21,425.76142361610374
6,22,165.00371705947714
6,23,88.23411572799944
7,0,669.6299684431345
7,1,476.50355998885897
7,2,197.85863388014167
7,3,633.9420588387741
7,4,417.1153278794717
7,5,806.8942882622697
7,6,1067.795346262733
7,8,700.0932184115837
7,9,1383.5167313120292
7,10,659.757027801074
