origin,destination,volume
0,1,91.25238196723028
0,2,89.84683526401271
0,3,419.4613592252899
0,4,230.86577292170034
0,5,301.3721188383321
0,6,556.3139267722398
0,7,788.6339305637479
0,8,585.9773216953818
0,9,1149.0227968904826
0,10,582.43820231729
0,11,212.59158955303013
0,12,589.9940149708677
0,13,327.1818611953631
0,14,523.5128599655951
0,15,489.2954767995225
0,16,348.04797344568215
0,17,116.56176057083366
0,18,291.8964981639425
0,19,285.5809215155855
0,20,107.22270673769762
0,21,416.4981041162425
0,22,349.26342782235986
0,23,111.62926852262768
1,0,102.96124020370596
1,2,96.50678597150294
1,3,163.61480136218657
1,4,81.04989593893794
1,5,348.02417002179646
1,6,160.98372914556677
1,7,459.5021850887205
1,8,160.72176576486655
1,9,554.4824083576024
1,10,193.96096353633746
1,11,115.21520575578603
1,12,288.2217437570326
1,13,87.20609103978039
1,14,119.62893005687786
1,15,400.4546317130304
1,16,234.16236480866445
1,18,98.14445928273622
1,19,107.79183529131797
1,21,119.87864306727283
2,0,90.83904592149763
2,1,91.67901090107459
2,3,214.4986468826084
2,4,83.3482169956005
2,5,256.84746066452124
2,6,116.36987505741745
2,7,218.84589375395086
2,8,101.18908407329153
2,9,332.17050965870664
2,10,330.5438714162777
2,11,162.848229248389
2,12,113.0723617168297
2,13,110.45038219423253
2,14,92.54974767870353
2,15,167.41394837709979
2,16,88.9440575703029
2,21,108.65795180054914
2,22,119.64464372741479
3,0,404.89606403284347
3,1,210.19745006535203
3,2,224.96464673176825
3,4,433.1930348671165
3,5,391.68770061371106
3,6,443.3821365979131
3,7,598.2739077824967
3,8,820.2400282307307
3,9,1398.2245343682177
3,10,1677.8394311762136
3,11,598.1867876871207
3,12,517.4091220564775
3,13,457.8734079593246
3,14,417.7412423588794
3,15,646.4196382157775
3,16,497.31922595508996
3,17,96.14243018350938
3,18,171.56236404433292
3,19,332.7686130583617
3,20,169.90160535272284
3,21,412.1893611888538
3,22,589.0794605500289
3,23,182.67637944794046
4,0,222.88576483936646
4,1,92.33864213841161
4,2,92.76324933678445
4,3,567.0629802864476
4,5,202.96358658247254
4,6,229.4658417996908
4,7,571.0363796223062
4,8,943.1953679291331
4,9,1090.6185333526964
4,10,572.6491264124888
4,11,209.49011842934038
4,12,215.88187683406665
4,13,117.96279050113279
4,14,197.45820205087333
4,15,537.720793354185
4,16,164.32790718234585
4,18,115.20423513003286
4,19,82.8774414787797
4,20,107.31434235918628
4,21,237.01765303545164
4,22,110.98178513274726
5,0,249.1027897191591
5,1,396.4513620530264
5,2,274.11005480400235
5,3,402.140015586449
5,4,214.01349918937217
5,6,412.8864567939499
5,7,822.6743493385088
5,8,384.6575706120502
5,9,763.4726130526293
5,10,389.7541896996988
5,11,192.76901411344684
5,12,185.6491766984502
5,13,113.48906642741932
5,14,202.2768170448487
5,15,1040.6504370089158
5,16,569.3350067744916
5,17,84.48107785003864
5,18,232.66953148451643
5,19,316.1571618092681
5,20,83.61304634020537
5,21,203.92382802664724
5,22,85.67641523807961
5,23,109.68227607865157
6,0,446.3810539781233
6,1,197.03948181626077
6,2,119.56034585573995
6,3,450.3094610281663
6,4,212.3347748620568
6,5,476.8086468677143
6,7,1148.1706557642383
6,8,662.6282467043726
6,9,1783.897149240041
6,10,496.55164440729925
6,11,771.8840834341029
6,12,455.2527116766879
6,13,161.17208323253615
6,14,541.8762453512671
6,15,1304.510058540441
6,16,1111.8230325757622
6,17,227.57108747018074
6,18,342.4234798842797
6,19,435.68263074373334
6,20,177.66484525454987
6,21,454.0868064020495
6,22,193.71400095483972
6,23,95.78753222074246
7,0,702.7312192420285
7,1,455.8485224144303
7,2,206.4956462939918
7,3,770.3870972938142
7,4,440.01887323467844
7,5,842.4629724496835
7,6,828.9432234329247
7,8,879.3827919573816
7,9,1532.630786451233
7,10,715.9185505016076
7,11,480.147335344084
7,12,559.1924554730302
7,13,358.8416695008308
7,14,612.6447077140256
7,15,1786.294464586318
7,16,1663.770554823528
7,17,242.18766978961295
7,18,799.3781826762105
7,19,864.335487510496
7,20,388.12878258291624
7,21,545.7772537409109
7,22,335.2672636440052
7,23,163.55590834815726
8,0,454.3350541480772
8,1,182.3585006855968
8,2,102.65757335894409
8,3,591.3842661193098
8,4,939.7345963132298
8,5,410.6617051246933
8,6,498.7655147725563
8,7,824.355652435063
8,9,2301.227823623326
8,10,1580.9471298648593
8,11,629.3205580711463
8,12,603.8605241234105
8,13,682.8927543114058
8,14,764.6767540493908
8,15,1425.2862320594186
8,16,922.1691888307789
8,17,169.67927418661253
8,18,352.9208377442867
8,19,576.076708664349
8,20,342.800872655684
8,21,775.6920026997018
8,22,563.5623679176554
8,23,204.51217196103912
9,0,1220.5607846889388
9,1,503.29446827156767
9,2,351.21533672138077
9,3,1302.0511701443575
9,4,1057.7166253054716
9,5,804.2760904624748
9,6,2039.9256535541017
9,7,1591.6756571294798
9,8,2858.3232856938444
9,10,3732.3289009840814
9,11,1644.427558352019
9,12,1646.5309945896497
9,13,1877.4282027073643
9,14,4223.294585007543
9,15,5174.033019756757
9,16,3981.332253073593
9,17,636.0399919016648
9,18,1941.765369222372
9,19,2453.392237518874
9,20,1394.4759572622754
9,21,2662.7229879736915
9,22,1846.9633528971347
9,23,807.7592057746198
10,0,450.3076480963782
10,1,175.98144972288716
10,2,303.04586554353597
10,3,1296.7532341233143
10,4,592.3209721920439
10,5,361.3425444367533
10,6,528.7059776477557
10,7,889.4168704362903
10,8,1244.7405858756838
10,9,3595.441130622344
10,11,1354.2268741103928
10,12,956.287871918924
10,13,1446.4511041751616
10,14,1417.7746490005475
10,15,1264.808128586167
10,16,862.2730843483837
10,17,116.15732051476179
10,18,346.47122576283283
10,19,703.6997676727126
10,20,388.69008337485184
10,21,1272.7821276410652
10,22,1077.542968800486
10,23,488.8820635055526
11,0,217.49489820389195
11,1,100.28944874932817
11,2,217.41575795985165
11,3,549.830691426521
11,4,230.94741972274636
11,5,231.81556294638966
11,6,810.2636193002315
11,7,630.9810233178866
11,8,710.1044165607243
11,9,2251.6726688867157
11,10,1160.8305655222161
11,12,1138.1719242272402
11,13,680.042434730063
11,14,829.9497767417763
11,15,728.3310366712338
11,16,494.7392429508403
11,17,164.80359915187947
11,18,312.2261145105407
11,19,346.58330616779284
11,20,317.313647539324
11,21,716.2491340194114
11,22,701.6291826046912
11,23,566.3424731403624
12,0,485.65560660241675
12,1,322.81972795330233
12,2,109.45167910568505
12,3,693.0044381937997
12,4,164.76294472316383
12,5,196.25739598530464
12,6,330.9681576635825
12,7,670.679200826125
12,8,634.0499568569709
12,9,2248.5669955772205
12,10,1128.9706689250977
12,11,1067.9315082041583
12,13,680.4972191519572
12,14,649.5632169413997
12,15,518.9505434586658
12,16,497.3008949583826
12,17,91.29735157492146
12,18,250.2791389333261
12,19,500.1726796421974
12,20,584.4611817496939
12,21,1552.2113715421367
12,22,827.1328567479227
12,23,770.9630867829108
13,0,337.0971593961848
13,1,119.69979712217207
13,2,93.10328469180126
13,3,456.28970401179834
13,4,119.01224674708118
13,5,98.59592026021727
13,6,210.15026407642918
13,7,467.5059086553291
13,8,707.6954654432728
13,9,1786.378304861072
13,10,1777.3192161318732
13,11,653.4648077380109
13,12,691.0217009597999
13,14,1298.6438636668431
13,15,666.7886778770376
13,16,734.104523896219
13,17,117.0932541913299
13,18,245.83563640120323
13,19,485.52088120806
13,20,393.30394139565965
13,21,1047.6449177676666
13,22,919.7527671884434
13,23,370.32463695067895
14,0,474.9110724062983
14,1,90.86488063273777
14,2,88.80705524704105
14,3,439.2481308552601
14,4,202.53554772919932
14,5,190.25878020841503
14,6,574.6746222718281
14,7,674.0969169275639
14,8,1097.6689411405844
14,9,3584.7916837856524
14,10,1584.0187248288432
14,11,813.2405896218003
14,12,569.5175499784483
14,13,1366.8872082486241
14,15,1415.0842492875147
14,16,1796.0068459892032
14,17,185.13747573747872
14,18,784.5505077817065
14,19,996.4454713229721
14,20,812.4492080907622
14,21,2498.5191409283034
14,22,935.4600440056513
14,23,335.3817915151968
15,0,477.1470819459562
15,1,376.10738858820696
15,2,177.79029205789652
15,3,678.415119555594
15,4,551.6042078523701
15,5,1013.8970535980532
15,6,1516.8525855108571
15,7,2431.494311434568
15,8,1488.2799270625235
15,9,3836.1258841971257
15,10,1290.832558163659
15,11,597.4809212101206
15,12,693.8831337614698
15,13,763.272653500882
15,14,1406.1030307888013
15,16,2462.9198855663662
15,17,410.2343211524353
15,18,1406.233361325127
15,19,1437.9688082816053
15,20,547.7605027013344
15,21,1435.1582224766466
15,22,424.3845383652795
15,23,290.2186332798664
16,0,399.5862752360127
16,1,236.01848937345667
16,2,95.17001704497522
16,3,569.5448616485924
16,4,239.07327881035025
16,5,500.0779749126947
16,6,937.5127182493368
16,7,1219.1510927335453
16,8,953.9705451541421
16,9,4656.769396992893
16,10,859.1489444451729
16,11,663.5802134024015
16,12,503.6825486631461
16,13,786.14043928213
16,14,1383.4046343231364
16,15,3304.2243983072044
16,17,498.8957075662497
16,18,1460.6474250048188
16,19,1898.6368768759598
16,20,624.1779853717795
16,21,1630.0450410071269
16,22,486.481338352381
16,23,271.5144247305654
17,0,113.75347417447973
17,3,103.66365624116412
