origin,destination,volume
0,1,112.89771977949844
0,2,104.18219409010601
0,3,439.6414464152931
0,4,179.3944368388467
0,5,303.431782139737
0,6,595.0046276190055
0,7,800.3231245693828
0,8,598.7323517995289
0,9,1457.0610619316083
0,10,535.0827990819743
0,11,231.8302683057398
0,12,494.8791459795105
0,13,330.83561131945345
0,14,501.4103403863871
0,15,576.6382577835124
0,16,471.69545382152415
0,17,102.97300382589339
0,18,282.2696085192502
0,19,243.00290577398522
0,20,118.31389925290354
0,21,357.4314361361215
0,22,306.35542937995166
0,23,111.34133585132717
1,0,107.93036816840798
1,2,114.20582180340317
1,3,160.32253869772424
1,4,105.0354645080873
1,5,469.03592371801005
1,6,215.31345729924328
1,7,434.5014144686993
1,8,167.51620124794576
1,9,675.6965025110075
1,10,168.5009701867862
1,11,114.27542429724251
1,12,249.391438669229
1,13,94.82861814900268
1,14,89.21741624612854
1,15,334.55254607964565
1,16,166.3505635758043
1,18,96.57298162669443
1,19,95.6980154469807
1,21,107.57289176791127
2,0,114.04194393039482
2,1,103.84152132668862
2,3,239.27254983138732
2,4,80.15664959800336
2,5,336.86175226085356
2,6,118.7934305140397
2,7,223.75452175988246
2,8,81.18167886003832
2,9,249.32156883343947
2,10,284.17203386869426
2,11,204.68934018110673
2,12,107.17592681828954
2,13,97.91531890867861
2,14,82.66918228348268
2,15,215.2683104614099
2,16,84.21711920961815
2,21,97.63014180661503
2,22,99.98515972307109
3,0,452.65089237217774
3,1,219.44944927820808
3,2,215.15316101272265
3,4,404.71463117520267
3,5,353.88466803681837
3,6,358.77266681675474
3,7,745.6101758661387
3,8,688.7328053239268
3,9,1258.0224732825666
3,10,1286.1884877383022
3,11,601.2713141156903
3,12,632.5809565873734
3,13,463.9674157494018
3,14,407.3807302322928
3,15,948.0425071686452
3,16,594.9855056589419
3,17,119.00285339084289
3,18,181.7776882945404
3,19,291.53467249147093
3,20,204.7665260549443
3,21,357.4854176113964
3,22,551.9542443365583
3,23,163.21636181821023
4,0,226.65959319398277
4,1,112.97382421163833
4,2,110.11598588883338
4,3,598.5979948664935
4,5,225.8382795254191
4,6,229.0996121197241
4,7,554.7006136618259
4,8,827.8321615009136
4,9,977.2988607974706
4,10,425.0880802340635
4,11,209.6943214236625
4,12,234.02825963752605
4,13,91.5429030232462
4,14,163.70868990019738
4,15,558.8829527222262
4,16,203.87912812520952
4,18,89.23235158336874
4,19,104.37880794813972
4,20,89.96281780115203
4,21,205.54858116561422
4,22,87.13140240443626
5,0,278.78846527372724
5,1,447.2190691155846
5,2,248.72208896757374
5,3,387.64205414272294
5,4,174.4434537825996
5,6,477.4664408584057
5,7,750.1068249140255
5,8,476.7281597545393
5,9,932.3650085088761
5,10,347.96074740426053
5,11,205.82606035750186
5,12,229.05652357080322
5,13,94.42011548055554
5,14,197.41486882432855
5,15,889.1881075932772
5,16,548.0090753461883
5,17,87.20838783673092
5,18,201.94360117359716
5,19,319.7308025519852
5,20,86.10226056025687
5,21,182.8143596460809
5,22,102.41325278651752
5,23,114.95871570109956
6,0,403.9706300371032
6,1,236.88399361252027
6,2,85.4267342429744
6,3,348.3355761734423
6,4,201.0906664632625
6,5,382.5308522668693
6,7,1062.8891288029279
6,8,592.7468996380223
6,9,2275.4387109990776
6,10,521.1416826718854
6,11,627.1852205870343
6,12,366.46860195821125
6,13,199.48671181879084
6,14,519.2695924673573
6,15,1456.2079800575793
6,16,804.3441780044885
6,17,168.01794285058259
6,18,441.15280325102475
6,19,554.4011820043514
6,20,212.27885884418532
6,21,405.83408685784735
6,22,166.82740055755323
6,23,110.32874413687507
7,0,685.179579393466
7,1,383.83350405821756
7,2,163.78193255573194
7,3,675.5808722212247
7,4,420.1781339090013
7,5,854.5286678727525
7,6,1088.9402325813933
7,8,917.258828080454
7,9,1721.5807957638958
7,10,937.4646731774716
7,11,551.561359233594
7,12,647.6834628586622
7,13,476.8756998865629
7,14,630.5259327619642
7,15,2121.629675885524
7,16,1272.2590499167693
7,17,319.11565845824964
7,18,574.2835922354191
7,19,990.0496376181081
7,20,334.3577139442993
7,21,431.988427928542
7,22,347.5536894600423
7,23,202.7127551039539
8,0,593.1661746602088
8,1,226.34518310054997
