origin,destination,volume
0,1,96.55855526472708
0,2,86.57932730864364
0,3,583.2740562979969
0,4,232.0807118404422
0,5,276.6347302755925
0,6,479.88725133063457
0,7,697.1071869906184
0,8,465.4791751402847
0,9,1046.836777443068
0,10,403.82477444174503
0,11,164.17786258741125
0,12,566.0577692657247
0,13,348.53935168781294
0,14,526.338273647201
0,15,501.49106552003497
0,16,326.6446513508692
0,17,94.10356515778669
0,18,270.0008490603067
0,19,313.82814569745653
0,20,119.2645261106041
0,21,389.16941087295163
0,22,256.47783664704474
0,23,88.36115556466835
1,0,104.3368624048066
1,2,88.56974959326159
1,3,169.93876888543414
1,4,87.88643105390851
1,5,377.18179167541166
1,6,229.81220301744122
1,7,478.4941164725508
1,8,230.9832742566229
1,9,526.8143311442033
1,10,166.09426291996502
1,11,90.7024208041513
1,12,280.8392798889861
1,13,96.25559565690938
1,14,113.0255401184455
1,15,445.5004644130001
1,16,196.08244756635972
1,18,119.43529145334723
1,19,106.56312893252178
1,21,115.96377321281821
2,0,103.44359932395454
2,1,89.22641327744263
2,3,171.9225304134563
2,4,97.17987010008933
2,5,342.6421163114891
2,6,81.74306035515222
2,7,176.6909788713644
2,8,113.60914826670472
2,9,319.82429458268876
2,10,245.78932217027955
2,11,180.40660849251736
2,12,104.4309998263784
2,13,116.08942692082218
2,14,110.66727156364323
2,15,231.5069657001309
2,16,86.66153150128434
2,21,91.77882649950195
2,22,93.3316019475728
3,0,463.17847462004937
3,1,204.813827228898
3,2,195.39288297414043
3,4,432.3267807767128
3,5,475.92835036463646
3,6,361.5552553202169
3,7,722.430814360324
3,8,756.6642016873503
3,9,1373.932463256818
3,10,1263.6030298187384
3,11,679.2265912320574
3,12,668.7674830594481
3,13,434.66592533753885
3,14,572.3975866270159
3,15,832.2021869310589
3,16,581.1290666843034
3,17,91.62135717546109
3,18,175.7805530741462
3,19,340.7512635682244
3,20,209.98841399711048
3,21,390.74066511109066
3,22,501.4166729857663
3,23,222.2903698285998
4,0,173.43955691728112
4,1,86.98957207968637
4,2,103.10677031926572
4,3,423.7851732013993
4,5,168.75888976903101
4,6,234.3605952858216
4,7,572.435283015401
4,8,890.3664498015897
4,9,1041.7183685226184
4,10,417.41033722500276
4,11,162.36706499900933
4,12,173.800635680673
4,13,110.45907224194144
4,14,204.77025081217533
4,15,439.07927273737147
4,16,220.9596966460924
4,18,99.89329265196488
4,19,85.28600105829625
4,20,112.48616396608828
4,21,188.99056737618082
4,22,80.74133779547536
5,0,293.20771072595096
5,1,361.77395717021506
5,2,319.67346739798904
5,3,415.0108225922925
5,4,214.30151699937494
5,6,381.7812791845585
5,7,670.4627243711597
5,8,412.1671955908406
5,9,855.9652768698884
5,10,373.3132874179394
5,11,217.639205229549
5,12,172.592386843007
5,13,90.20272496596064
5,14,213.5261679966923
5,15,744.5161010110709
5,16,432.88400167201394
5,17,105.91007648192816
5,18,166.04805130290967
5,19,262.9319443417853
5,20,95.85748777853905
5,21,234.3162915923936
