origin,destination,volume
0,1,82.12141082320319
0,2,88.4332427611169
0,3,484.75432202739387
0,4,220.77551936025097
0,5,245.50305507457395
0,6,539.9824508115967
0,7,729.4984642119115
0,8,434.1048072580407
0,9,1145.0212721444918
0,10,529.849693138704
0,11,162.52683143041114
0,12,439.50463175787166
0,13,303.6685659922335
0,14,510.6434079389853
0,15,537.8136811360976
0,16,431.16861991691906
0,17,85.8393816427695
0,18,280.91507635957134
0,19,308.3849953438467
0,20,95.71630667260662
0,21,394.72069771082823
0,22,341.2144441639531
0,23,99.63044072335488
1,0,93.64462510176679
1,2,118.30654139867411
1,3,165.18269914605787
1,4,114.2885201984978
1,5,330.3991305565605
1,6,186.3677422334014
1,7,351.69009090315564
1,8,180.15898239631235
1,9,504.0986895127661
1,10,169.30079586731668
1,11,96.16208963538985
1,12,293.27997324509397
1,13,85.3426358024538
1,14,82.18125238385689
1,15,460.4220421514093
1,16,207.17988195950733
1,18,106.58413192834533
1,19,101.72500312433672
1,21,89.4545645281438
2,0,93.46304535837183
2,1,117.76928375639156
2,3,222.29778510788876
2,4,103.11030331555028
2,5,342.9769718827488
2,6,89.33459896511789
2,7,173.60005896050808
2,8,86.65302384955108
2,9,351.4449372232792
2,10,290.6561981534347
2,11,204.41347405839997
2,12,105.63343933879447
2,13,119.2312658578844
2,14,87.66680751780822
2,15,198.1470911438197
2,16,99.89963720792649
2,21,100.972257756553
2,22,108.05630475788803
3,0,406.49568893791337
3,1,230.5111640325809
3,2,206.87221358788364
3,4,500.009099650476
3,5,419.6357624658404
3,6,360.36840003443467
3,7,712.0263547081094
3,8,739.6723014963906
3,9,1345.577771745834
3,10,1605.1420427839712
3,11,619.9525431391571
3,12,533.2040721303886
3,13,549.297057900785
3,14,586.5984383108814
3,15,950.6466792071833
3,16,528.5292147642676
3,17,89.25818421323989
3,18,195.89827608732116
3,19,341.2692118567119
3,20,205.04062441420496
3,21,400.31991893657704
3,22,491.3260596959509
3,23,205.56932522792118
4,0,185.83855353615303
4,1,103.69734760852205
4,2,82.914765631557
4,3,490.02813501368126
4,5,179.38855356853966
4,6,226.05954335093853
4,7,420.8277950500889
4,8,734.9224415523352
4,9,830.6230073790522
4,10,581.2026674393118
4,11,162.96098181367645
4,12,217.32619818391012
4,13,88.12703859972461
4,14,232.62289659561213
4,15,501.37945921189197
4,16,185.74148540781337
4,18,96.23581506100808
