origin,destination,volume
0,1,103.67019465135473
0,2,115.74184336244335
0,3,470.35127378057473
0,4,183.63975529565056
0,5,331.3667646797652
0,6,462.03061454766936
0,7,765.8502708025909
0,8,502.29869736352873
0,9,1174.8255547737301
0,10,541.972013880781
0,11,173.11094909744273
0,12,445.27244497608945
0,13,286.4187562221436
0,14,574.8565747628131
0,15,431.8997125402149
0,16,350.6296722575663
0,17,107.01315212421632
0,18,288.34290685883485
0,19,297.9319824371809
0,20,96.83246038295137
0,21,448.55530828406813
0,22,270.10853189406333
0,23,115.96700779914461
1,0,96.33637178745234
1,2,92.62346137146635
1,3,176.21235772586695
1,4,85.52283104872652
1,5,454.7727754586692
1,6,236.1483367258905
1,7,341.963675772993
1,8,235.7760619416292
1,9,504.6829970811185
1,10,200.1515795781112
1,11,84.09425876909948
1,12,358.9641595837834
1,13,99.31689054318147
1,14,96.19151679766577
1,15,378.62229080732743
1,16,208.11642952458948
1,18,107.10816773844427
1,19,97.80405924268898
1,21,96.94576825943967
2,0,97.9260173511885
2,1,104.0866285368103
2,3,211.3820782068666
2,4,88.41060833809043
2,5,271.80557614502476
2,6,86.15228049101233
2,7,216.13539368346594
2,8,96.34614142408186
2,9,339.9465950835843
2,10,259.01773053894084
2,11,173.47646212378334
2,12,107.22762411543162
2,13,114.18515458511173
2,14,85.21131812051703
2,15,167.38071280254766
2,16,93.62887648671764
2,21,89.74077786613637
2,22,101.07878131558155
3,0,507.89132741074496
3,1,192.92203714239025
3,2,228.3879721498741
3,4,527.0477692673715
3,5,413.42669183495946
3,6,461.01117824339565
3,7,649.9626536436319
3,8,824.0108574243116
3,9,1374.6017242916496
3,10,1344.9615656785766
3,11,551.3684804311658
3,12,708.4835918663102
3,13,556.1786670790547
3,14,409.1369309231175
3,15,931.2073004261009
3,16,478.53095154690374
3,17,93.268061670868
3,18,209.65452800622793
3,19,291.09654373014706
3,20,233.8528922663194
3,21,374.2799616268379
3,22,430.0741612540861
3,23,203.03465352108233
4,0,166.95526900271082
4,1,100.02534860277441
4,2,82.7143115864019
4,3,522.7112717910445
4,5,213.68213328544502
4,6,182.95428629972355
4,7,438.94914090652173
4,8,849.4897702474756
4,9,1098.47683576531
4,10,452.5502534164419
4,11,223.29185691190875
4,12,220.51522105811455
4,13,116.89855898360311
4,14,164.38212159468102
4,15,484.8800593797696
4,16,197.4824065886763
4,18,111.97818937825745
4,19,101.20820446614277
4,20,107.5879582325743
4,21,232.74314445460953
4,22,97.56900789768892
5,0,251.3848138631775
5,1,424.86359849291426
5,2,356.1819652015754
5,3,361.7616803236778
5,4,230.04556033279903
5,6,442.7072864780694
5,7,714.8529646696287
5,8,449.92427083110107
5,9,733.3655915219945
5,10,422.37459770891047
5,11,172.48285481535507
5,12,183.08091865816274
5,13,113.1287810991292
5,14,232.95332221808013
5,15,912.1459796312143
5,16,524.7959298012049
5,17,111.99181454445295
5,18,165.03932845705526
5,19,335.04066220349864
5,20,101.84284087469877
5,21,188.01282141821974
5,22,85.79884507712639
5,23,97.39428408468828
6,0,467.86880669546
6,1,236.23061137105555
6,2,112.44421337718127
6,3,335.0623216785178
6,4,202.4548764719459
6,5,460.70651350354535
6,7,1191.8170685437913
6,8,589.9302045446067
6,9,1830.5290342094613
6,10,564.7604911005792
6,11,661.4064178756336
6,12,471.18683664826955
6,13,213.06621064350617
6,14,456.0374235798428
6,15,1393.9209914493754
6,16,821.6008169757054
6,17,213.78189660954598
6,18,416.75607213325065
6,19,439.7117976351109
6,20,195.3952657562458
6,21,475.2364813618661
6,22,234.03111551249128
6,23,119.42849179812971
7,0,884.1503250154235
7,1,339.71884402172196
7,2,239.70461765109695
7,3,723.8665396702464
7,4,490.1489362896097
7,5,654.0055238229714
7,6,1005.7723499104292
7,8,876.4965948770376
7,9,1525.2808578944873
7,10,906.742335215789
7,11,576.2481150578235
7,12,545.5772707680464
7,13,396.01368330315495
7,14,560.8225274667748
7,15,1858.930036757493
7,16,1638.242511225688
7,17,277.8029972856984
7,18,818.1448527174216
7,19,974.0794977775648
7,20,439.8250530474681
7,21,446.9955955025445
7,22,304.43366326500814
7,23,228.75895715331126
8,0,529.6095398571961
8,1,204.00585507063926
8,2,92.37059223737089
8,3,607.9511836521364
8,4,658.5503293569371
8,5,408.3272870626991
8,6,504.6701213882996
8,7,896.8001381857755
8,9,3099.451309838906
8,10,1385.0221908200092
8,11,480.88510473412947
8,12,616.2199981914939
8,13,534.807380526793
8,14,1026.2156452698339
8,15,1319.1843674251168
8,16,1035.1510846356634
8,17,221.91735649731322
8,18,471.07119749864677
8,19,492.5123126757331
8,20,300.2827875999693
8,21,633.8200003617267
8,22,461.14434723296205
8,23,221.66427559739944
9,0,1083.9906656157098
9,1,666.1595517792853
9,2,271.71393976015025
9,3,1319.1682084441202
9,4,1104.4195993885419
9,5,716.3283078102521
9,6,2274.8967682431
9,7,1659.069012764959
9,8,2538.8748017985354
9,10,4494.831528630493
9,11,1928.3653744183828
9,12,2009.4465011630318
9,13,2332.3356330222414
9,14,3235.0737078798124
9,15,3694.3834784369456
9,16,3386.845105619482
9,17,800.5440593422512
9,18,1523.5817181981859
9,19,2246.940138418541
9,20,995.4188752139519
9,21,2196.359145014586
9,22,1728.3171317694496
9,23,768.7071741106631
10,0,562.8779174781824
10,1,174.48234274241378
10,2,314.4600149697573
10,3,1510.27384602878
10,4,409.31817367740865
10,5,424.5194706729273
10,6,466.94477045880876
10,7,723.9486186450739
10,8,1289.148704106287
10,9,4449.502033166289
10,11,1391.7133452754342
10,12,1132.920555839529
10,13,1466.3075374436346
10,14,1561.6395591055145
10,15,1330.215402179197
10,16,1057.5950185311765
10,17,105.91489501879705
10,18,350.7634824705691
10,19,592.4513334614846
10,20,351.2256683475539
10,21,912.548329163187
10,22,1185.5777082300192
10,23,500.985126906207
11,0,178.00983271250274
11,1,100.35171043032433
11,2,210.77360636501433
11,3,505.3254052648113
11,4,224.9680297012118
11,5,211.75572156216705
11,6,816.6287828560681
11,7,541.8630219301259
11,8,655.0624606660537
11,9,2056.49269747221
11,10,1311.698523896524
11,12,1378.8099560788792
11,13,604.6433864055404
11,14,627.1842012970521
11,15,669.5233159918654
11,16,695.0378438539749
11,17,212.12797386448278
11,18,242.15038901172178
11,19,474.3298220417447
11,20,287.38823688485473
11,21,658.7513690151912
11,22,710.17301880416
11,23,521.9199014133463
12,0,449.52042803425724
12,1,277.160638827028
12,2,99.7348973938422
12,3,685.5849847914111
12,4,200.80308289043353
12,5,163.42727307410377
12,6,395.47166060391925
12,7,553.9262942384865
12,8,634.2942238050069
12,9,2157.013570321891
12,10,940.529607844426
12,11,1247.1196039590593
12,13,576.385804580023
12,14,595.124782660612
12,15,578.1990422738141
12,16,554.1526966101685
12,17,92.49653550646251
12,18,300.1549296671994
12,19,682.6209258224081
12,20,535.6580844727675
12,21,1160.6376949308121
12,22,711.4887077640794
12,23,876.1811991792067
13,0,325.8425343446298
13,1,116.480954045306
13,2,119.9563015697289
13,3,541.8233860498046
13,4,116.36226853580456
13,5,95.60916720474853
13,6,214.38429420803953
13,7,474.46880105413055
13,8,635.2627741690447
13,9,2274.9378857704633
13,10,1330.591976191291
13,11,638.0274047403014
13,12,710.6079963800182
13,14,1049.6354371839711
13,15,760.9994867901627
13,16,564.2460652489198
13,17,88.7719789197021
13,18,348.38246985451093
13,19,485.510505979065
13,20,474.97655205663153
13,21,1038.528373253576
13,22,1067.4503748714346
13,23,328.61656763151177
14,0,472.9972865503608
14,1,92.40865999411584
14,2,103.89224860262645
14,3,598.2087791592629
14,4,230.73364690042837
14,5,212.39930478130825
14,6,406.0392797748158
14,7,697.1161233761494
14,8,1198.4513667180095
14,9,3661.8994706976487
14,10,1669.3902288699499
14,11,786.0321534503252
14,12,765.9754125559116
14,13,1148.6025290320952
14,15,1387.2340579824104
14,16,1739.001355987461
14,17,217.3392698797827
14,18,679.5975950634507
14,19,1092.2162790623888
14,20,767.2406599742709
14,21,2397.069659810463
14,22,928.0816894731267
14,23,426.47557050441554
15,0,405.08629525734233
15,1,371.93608310549587
15,2,204.15818471642967
15,3,898.38789905196
15,4,505.0340608986025
15,5,991.9613718621558
15,6,1318.4789310817505
15,7,2223.539610722066
15,8,1295.5551741879215
15,9,5033.371542695407
15,10,1233.7908304640296
15,11,715.5686217216039
15,12,568.2134884020326
15,13,711.3241735292318
15,14,1086.5006905905689
15,16,2265.6867977983848
15,17,459.6056005387192
15,18,1067.904773138599
15,19,1667.456569768059
