origin,destination,volume
0,1,116.79107399599067
0,2,81.03741960267283
0,3,571.9072905642194
0,4,238.49146654160793
0,5,285.6335032792064
0,6,477.50654113724687
0,7,871.7323445038282
0,8,576.9247793177248
0,9,1218.3838665329388
0,10,462.94752525361383
0,11,182.90461891836313
0,12,586.8391197967538
0,13,267.2917186029284
0,14,558.3325786000092
0,15,584.1723243549978
0,16,422.54366446650823
0,17,101.16775722537481
0,18,285.92396631520677
0,19,275.3551014038222
0,20,85.97443444348859
0,21,376.96560413950425
0,22,284.006473680147
0,23,84.12223053574819
1,0,112.50601686713327
1,2,107.65114392608861
1,3,239.8130906334297
1,4,111.04742991770986
1,5,403.51400124079805
1,6,239.27981977288053
1,7,334.82313386935914
1,8,225.7934459784857
1,9,648.1324622284577
1,10,224.3781173398649
1,11,115.08206469856287
1,12,307.7710867972921
1,13,103.71135349891547
1,14,109.0556724732439
1,15,444.01428190518163
1,16,214.32297881847086
1,18,95.29990612662968
1,19,89.26594251157557
1,21,84.6884389280941
2,0,104.13440120783919
2,1,108.42147412453652
2,3,163.48694117403673
2,4,84.48253987720695
2,5,303.67837512492076
2,6,116.68675825369088
2,7,215.91975894092914
2,8,94.43898592556239
2,9,326.9491088949159
2,10,305.1028075872517
2,11,229.9286989830719
2,12,107.36880686861652
2,13,91.13384347754936
2,14,85.3791685904202
2,15,208.58213067350152
2,16,119.96832334278625
2,21,91.77669673208743
2,22,106.80046662509926
3,0,565.3878067689998
3,1,223.23389932436464
3,2,198.16934754525516
3,4,582.6450137934697
3,5,374.75065203531994
3,6,477.1485519697581
3,7,586.6785969168311
3,8,804.9533586009467
3,9,1024.9261856583146
3,10,1156.5805282581393
3,11,673.760944802377
3,12,512.5703445815477
3,13,548.3307840742558
3,14,403.77712563273707
3,15,922.3703859619995
3,16,515.555788908155
3,17,105.64825349088443
3,18,168.03038266179072
3,19,310.73474674073833
3,20,233.65414585638362
3,21,425.7809661582098
3,22,451.6098053527436
3,23,164.22622527975815
4,0,186.14662694318423
4,1,101.54525015409554
4,2,98.57775545882834
4,3,493.627937526086
4,5,177.60680039751253
4,6,235.8405849248353
4,7,474.264863410571
4,8,832.6380990210602
4,9,877.0496068392837
4,10,422.3265265052024
4,11,203.9225516352193
4,12,183.99309967397684
4,13,107.80272350515321
4,14,203.49274630714035
4,15,561.2387318542776
4,16,217.87843958724275
4,18,87.7596033597006
4,19,107.94232597030673
4,20,87.10350569319777
4,21,171.162175648452
4,22,113.51500447314957
5,0,317.9756016781146
5,1,443.2815179700327
5,2,266.41935200206404
5,3,399.5616240197977
5,4,199.5197494199627
5,6,383.1784571159987
5,7,855.0818866728937
5,8,423.7375284196094
5,9,898.0558357031018
5,10,452.4176550568623
5,11,226.2858958784711
5,12,220.05802984780146
5,13,96.3848955438693
5,14,234.71105369264293
5,15,1056.6113371536135
5,16,592.5963743866264
5,17,107.13697026435005
5,18,220.93728696514887
5,19,331.0429549433234
5,20,113.91206554057443
5,21,171.94903290282753
5,22,98.63526149265981
5,23,85.26466752458981
6,0,458.58011346961894
6,1,199.8857565229484
6,2,88.23094584592987
6,3,375.0485927556982
6,4,167.3852507192541
6,5,394.1234527029555
6,7,1125.066612088837
6,8,601.0743767294512
6,9,2243.99769423099
6,10,589.6999426739168
6,11,696.3567172666686
6,12,356.5190538000354
6,13,182.7590012503069
6,14,560.1637188150868
6,15,1603.8820578412406
6,16,825.2402074348148
6,17,161.14731251735753
6,18,333.4732396099734
6,19,549.8414912904426
6,20,161.47456537901138
6,21,529.1394207221044
6,22,228.87106436412446
6,23,89.51689672489061
7,0,704.3744760288549
7,1,342.6865376273577
7,2,179.52348073517317
7,3,582.3316540025276
7,4,588.651850725526
7,5,872.5146546822025
7,6,815.5908702619738
7,8,695.420775158585
7,9,1331.4655838735343
7,10,916.2547424841831
7,11,529.4419480415871
7,12,486.1900621622755
7,13,324.67898341844466
7,14,486.37983802561314
7,15,2274.2713422697516
7,16,1160.1652772220984
7,17,317.23887887728284
7,18,584.5535595777499
7,19,741.8521995949139
7,20,349.03444098869284
7,21,417.991141291724
7,22,332.0849715867678
7,23,166.96092673892
8,0,528.3836039479751
8,1,204.13867945406076
8,2,103.91841090965058
8,3,632.1861510462542
8,4,727.3402624884475
8,5,440.9629315352974
8,6,665.9369949878273
8,7,691.9486210776439
8,9,2477.6909031630917
8,10,1370.96442799218
8,11,577.415796470776
8,12,642.5537073143374
8,13,625.7872160527887
8,14,745.9855496132088
8,15,1293.416302695404
8,16,768.2763993876342
8,17,231.61921851316922
8,18,381.341494715622
8,19,631.1725011987281
8,20,326.8387487573332
8,21,731.8395863741002
8,22,423.66151502859617
8,23,236.4436979554417
9,0,1196.1838795478268
9,1,484.5864465724309
9,2,338.3706753368496
9,3,1015.053521785019
9,4,869.7261818879628
9,5,872.3434502411105
9,6,1686.2389260403659
9,7,1292.2507766496458
9,8,3024.6873504570913
9,10,4710.64767753198
9,11,2291.754773187279
9,12,2026.5797660235266
9,13,2204.4717755617885
9,14,4767.308415650169
9,15,5268.804793168608
9,16,4416.262714826177
9,17,664.3074763635663
9,18,1574.4455979720722
9,19,2208.2250825737196
9,20,1395.2495758742696
9,21,2455.0169009509095
9,22,2069.771196031403
9,23,690.9300193383908
10,0,528.2908450678111
10,1,198.7634153022955
10,2,312.76505373531376
10,3,1616.4437381391847
10,4,430.02667637079185
10,5,441.37769633038016
10,6,427.6963173276218
10,7,852.1357857588379
10,8,1628.0292246922234
10,9,3607.197230144387
10,11,1492.1848730829759
10,12,914.0040022504074
10,13,1405.7520800472375
