origin,destination,volume
0,1,93.46269290622914
0,2,111.95906050621625
0,3,428.06295136630365
0,4,238.95849118464335
0,5,273.77535763431666
0,6,470.86757390562065
0,7,757.5225757450206
0,8,486.95214242915375
0,9,1144.2211989435714
0,10,535.7788714892394
0,11,214.89475599671567
0,12,521.1885692253029
0,13,325.1887367064929
0,14,544.7418903546325
0,15,429.9629618754525
0,16,333.97175112453874
0,17,102.90940063582035
0,18,309.13771988275863
0,19,246.6984786200406
0,20,99.49020075949637
0,21,373.7848097408272
0,22,314.6114943541916
0,23,109.52298029003575
1,0,95.2194660412858
1,2,97.62445309984602
1,3,236.13292124655447
1,4,118.92732163249894
1,5,357.3975619895262
1,6,200.52153155238437
1,7,410.846678003192
1,8,235.60728573862772
1,9,522.4368407503009
1,10,182.0911725582147
1,11,97.52721803436903
1,12,261.0973486146554
1,13,90.25498561427709
1,14,98.38388975367145
1,15,409.0475812032527
1,16,221.39381605388252
1,18,98.85310819912878
1,19,105.28597177290169
1,21,97.26362827385574
2,0,81.70802971818839
2,1,104.38721706004355
2,3,184.89979604873494
2,4,111.21101481107554
2,5,308.57999258538825
2,6,102.76203939228627
2,7,209.40874208403503
2,8,86.72124538800816
2,9,258.57592603185276
2,10,256.31537021939585
2,11,175.33850304466685
2,12,112.9688737943261
2,13,106.43073124742376
2,14,81.13283844484562
2,15,182.36417647565133
2,16,92.54599577385912
2,21,109.24400439452522
2,22,102.41951096077817
3,0,469.87475692068466
3,1,220.90363896302853
3,2,215.68951053461544
3,4,585.4791861936217
3,5,416.2008813636367
3,6,387.0695550632175
3,7,768.4716601834615
3,8,647.2808915234261
3,9,1438.8868088186862
3,10,1461.8633462584785
3,11,520.1117004997212
3,12,621.0400615556772
3,13,428.7846687763508
3,14,472.7427505774525
3,15,899.925564007079
3,16,462.0846833048727
3,17,107.87068070757147
3,18,171.5784307909987
3,19,328.7806389757123
3,20,192.6768944780884
3,21,432.5069570520525
3,22,545.8870508159208
3,23,176.76142999268495
4,0,177.38224990691185
4,1,92.6503353349852
4,2,119.1679769085351
4,3,409.6064813233464
4,5,219.35746332545287
4,6,187.85516754020313
4,7,436.02553059419614
4,8,923.8781534697944
4,9,1091.00908472378
4,10,531.1070006618372
4,11,183.57003936403112
4,12,230.7392536920521
4,13,102.09925810549649
4,14,239.94961127908664
4,15,528.3059281228086
4,16,219.18732246776526
4,18,87.8418713655739
4,19,114.99719880223549
4,20,92.02426178128252
4,21,208.35032427710502
4,22,98.39001250767011
5,0,250.75848576572767
5,1,440.66107150270904
5,2,301.1341461370665
5,3,398.22720312974167
5,4,191.28703988001865
5,6,430.247447027463
5,7,886.8121538379121
5,8,474.4849635335913
5,9,769.9877951053141
