origin,destination,volume
0,1,84.64883472408056
0,2,119.3128865863338
0,3,540.6382201108357
0,4,227.0411857479271
0,5,311.7111164906431
0,6,520.1651251425052
0,7,949.6114687387919
0,8,563.5712023620645
0,9,1165.2079864212724
0,10,441.2589184109503
0,11,168.79032411272726
0,12,567.0382133072715
0,13,260.4017511117572
0,14,541.8006535454107
0,15,455.85810602856037
0,16,445.4579285124453
0,17,106.21636418644754
0,18,265.85344350598155
0,19,277.5956110562528
0,20,98.44701860405075
0,21,429.0388634121382
0,22,261.55241236153756
0,23,107.89085324162309
1,0,95.58731583099693
1,2,110.11616781428148
1,3,160.4469493741577
1,4,85.3291365397159
1,5,464.6578498864953
1,6,177.97618603901262
1,7,424.72680640545076
1,8,200.13984822451013
1,9,573.8307188696277
1,10,238.91515069016012
1,11,112.85044443187351
1,12,305.4635076112025
1,13,114.92348051923173
1,14,112.00994833803006
1,15,370.506824408972
1,16,162.15294529860918
1,18,105.68449760428507
1,19,104.0452960733309
1,21,92.21010940462602
2,0,115.80230317832063
2,1,106.35658500789265
2,3,183.8635549001585
2,4,110.76813041810239
2,5,283.4989933125502
2,6,107.71778203164932
2,7,224.77508840253145
2,8,117.35478149726471
2,9,320.9402307316883
2,10,259.8213637930585
2,11,188.8646653587804
2,12,93.09726726373826
2,13,103.5813372031915
2,14,112.47836416975294
2,15,175.1851494277538
2,16,107.26861400798393
2,21,86.80194495984657
2,22,116.80743479279496
3,0,538.31588637815
3,1,232.43493613811336
3,2,187.46016367268396
3,4,410.521254000021
3,5,331.31034299653834
3,6,438.04664478937843
3,7,742.4672897490599
3,8,622.0170939585837
3,9,967.0464058000639
3,10,1552.2769997385574
3,11,611.9794374247074
3,12,557.1438955535473
3,13,591.5890126389914
3,14,532.4029194210724
3,15,780.0974915771274
3,16,524.9603622973284
3,17,112.47965801377092
3,18,224.67225207310776
3,19,314.59348178048464
3,20,171.8140215934279
3,21,439.82336583954645
3,22,467.2684716235164
3,23,187.59356947491025
4,0,223.70774444337624
4,1,108.19975060825784
4,2,93.57850672249322
4,3,596.6200951042002
4,5,208.6556728036354
4,6,208.49720252553374
4,7,517.5956974736
4,8,689.9933024107515
4,9,895.480216435581
4,10,437.7414933412696
4,11,166.7258440641054
4,12,177.7096479320718
4,13,101.4543051422338
4,14,234.199473008886
4,15,487.8200574097503
4,16,178.60405644178704
4,18,85.05948370432033
4,19,116.08936361035802
4,20,102.52560487306343
4,21,231.28909482262225
4,22,85.93104850676824
5,0,272.14691011633437
5,1,391.4539914916735
5,2,317.5009991622175
5,3,439.3899680872074
5,4,235.60994076721477
5,6,356.8948001419544
5,7,767.8324825328212
5,8,439.73501163227456
5,9,908.7979666296333
5,10,400.7931867809928
5,11,223.22308863817483
5,12,231.82940081297053
5,13,102.13553167704326
5,14,234.0648500965736
5,15,780.4726267564429
5,16,454.8523131485412
5,17,119.16795729207301
5,18,165.2501485834344
5,19,282.94254971001425
5,20,106.47350129354281
5,21,224.0971385017122
5,22,88.37062127975682
