origin,destination,volume
0,1,105.33800059216694
0,2,86.04663906178453
0,3,425.1055444195824
0,4,170.90618543785203
0,5,282.1400059146782
0,6,573.9951585300176
0,7,775.3808779812256
0,8,524.7321759078063
0,9,1257.3746804867455
0,10,577.957900054293
0,11,229.4290593636044
0,12,519.6122721377662
0,13,258.3742380791241
0,14,431.1352562613872
0,15,476.6132303599409
0,16,438.83907267513
0,17,85.62358649071827
0,18,332.4193844827877
0,19,314.80974009086407
0,20,89.52202413288354
0,21,385.85493933534104
0,22,258.89666157344664
0,23,111.00072905586124
1,0,84.9878227621759
1,2,93.42630140354919
1,3,206.06530461350135
1,4,93.50382375531964
1,5,380.02722799062315
1,6,227.93054619680314
1,7,374.2433061384792
1,8,161.87209909671273
1,9,700.3475609818557
1,10,209.72844946868707
1,11,81.88644116160529
1,12,339.20769790019324
1,13,97.28939387261907
1,14,97.22796143930462
1,15,414.57401458361795
1,16,174.58003995530805
1,18,85.89577378580495
1,19,97.27167470204616
1,21,101.88063456292922
2,0,102.43102773536062
2,1,86.99510815546886
2,3,200.73721693226946
2,4,100.87786062852932
2,5,358.83438908433874
2,6,81.41023885679475
2,7,176.59011458082102
2,8,87.21426224773
2,9,284.71719859609175
2,10,353.8509899084398
2,11,201.00437126810564
2,12,82.89100346238757
2,13,100.1810803450784
2,14,115.93809679322433
2,15,192.56725742863594
2,16,115.09868677708806
2,21,107.66512606431976
2,22,111.69411883819944
3,0,549.1587898524366
3,1,207.42368895163358
3,2,212.1151132209546
3,4,597.4571617937688
3,5,429.0504001796904
3,6,363.171983427151
3,7,681.3281526492843
3,8,610.7294077339781
3,9,970.6958908877313
3,10,1331.2836533134937
3,11,624.046307369058
3,12,488.9508708393207
3,13,533.8899954501084
3,14,450.70653869240596
3,15,855.0218423967752
3,16,584.768842071773
3,17,110.89649429421759
3,18,169.62489986461824
3,19,323.9527229075989
3,20,215.80205183045592
3,21,450.1717157438233
3,22,594.9016945677118
3,23,199.69437978809154
4,0,228.97091337777997
4,1,104.98013819069465
4,2,85.48456627586395
4,3,520.2347444795364
4,5,162.86909010086407
4,6,226.496000186189
4,7,447.9928772289807
4,8,875.9812339911036
4,9,1031.709323699758
4,10,508.49974097660123
4,11,194.31047245342864
4,12,183.55706493292374
4,13,100.484868963026
4,14,160.83321127510212
4,15,526.518353679571
4,16,225.82124754188197
4,18,86.08089864897558
4,19,80.79203825650521
4,20,80.94763763960418
4,21,190.57712611730523
4,22,104.1811270842726
5,0,258.0608202352653
5,1,447.3592715981459
5,2,272.6009468737258
5,3,452.66655957805756
5,4,206.53264253861403
5,6,470.4998283523146
5,7,894.5446017273158
5,8,448.98620226657783
5,9,876.2348152692352
5,10,442.5534010500062
5,11,198.05573002585143
5,12,178.9175495731945
5,13,101.8578378722598
5,14,187.9485670620188
5,15,827.5016097598259
5,16,493.9658717976537
5,17,82.73480119542465
5,18,237.30713111527072
5,19,260.03695921810703
5,20,86.73410039448062
5,21,213.9635102437599
5,22,117.00771587910401
5,23,110.2917939700944
6,0,541.2851674757705
6,1,200.00952047292864
6,2,99.40900027212965
6,3,392.32129476221104
6,4,194.24737037834527
6,5,347.2207477355574
6,7,1082.6014652911085
6,8,573.5360966047808
6,9,1763.3226698331378
6,10,581.0265029176591
6,11,757.0010484472874
6,12,387.10837195040165
6,13,211.3078184573717
6,14,403.7453470335213
6,15,1597.3328743294633
