origin,destination,volume
0,1,92.05102619093896
0,2,113.0490204663561
0,3,511.04199569480755
0,4,219.58738081379417
0,5,326.54575716447334
0,6,430.5388897655376
0,7,943.456638779894
0,8,506.09887909879615
0,9,1346.8270237814545
0,10,476.73304770336944
0,11,214.48006306706841
0,12,400.02036379368695
0,13,284.8330512086188
0,14,440.472820067254
0,15,537.7446444804568
0,16,399.3395454712761
0,17,82.87877137551544
0,18,342.11028833045015
0,19,243.7173403588792
0,20,103.17157273535868
0,21,427.7801790586014
0,22,326.7860345940949
0,23,117.38029609352654
1,0,80.18527735868356
1,2,102.74345541539117
1,3,188.28212817361933
1,4,95.79224246062618
1,5,449.6194707116596
1,6,165.96175945445924
1,7,346.16540652381696
1,8,173.17842048422693
1,9,659.8147222243404
1,10,165.85679401788832
1,11,80.31931750522625
1,12,243.8032354731678
1,13,99.61424975812201
1,14,101.5101537512918
1,15,454.64774850698194
1,16,164.01676532246202
1,18,115.04121544389969
1,19,102.83959495018051
1,21,113.09681935674514
2,0,99.5667631506313
2,1,96.91140583969721
2,3,178.87786754472964
2,4,112.57748000974279
2,5,259.2505880620427
2,6,105.60541585711398
2,7,226.3973094693082
2,8,90.77879264079712
2,9,323.46006029479963
2,10,329.2781615045984
2,11,210.66069247858982
2,12,94.46264807097175
2,13,94.03216153145306
2,14,98.85089807143798
2,15,233.46877802248304
2,16,117.45197123137731
2,21,87.77715635156298
2,22,84.74634761635684
3,0,528.9014678705188
3,1,210.34743666228692
3,2,176.89694351613417
3,4,523.6773379160579
3,5,326.06735083364094
3,6,359.0534393028034
3,7,603.5982218045294
3,8,811.0726720097886
3,9,1056.8974643200193
3,10,1617.848911546784
3,11,712.1684054054017
3,12,635.206843598188
3,13,408.3401590938198
3,14,499.7367112755045
3,15,848.4655916940991
3,16,402.3361251380261
3,17,85.46529712905443
3,18,235.90571030690998
3,19,315.71875697135204
3,20,209.54286964921366
3,21,377.2659967931008
3,22,540.0517534130075
3,23,236.33239603477043
4,0,174.55380472020795
4,1,87.04577805345089
4,2,110.49139523331158
4,3,514.5968235427047
4,5,167.82795941548008
4,6,233.56996062569965
4,7,548.5977102234716
4,8,689.274906042728
4,9,924.0161539188687
4,10,404.0483009792918
4,11,207.75510213070635
4,12,230.7585750006006
4,13,102.75819344734805
4,14,161.94391090798894
4,15,434.0437089939408
4,16,216.8689653936349
4,18,118.80178467243405
4,19,113.65732066637923
4,20,116.17155040714992
4,21,233.45952552198125
4,22,94.4641960630942
5,0,331.23684545447776
5,1,456.9538590154186
5,2,324.45840855524926
5,3,458.38106759502796
5,4,180.3531276068435
5,6,474.72579882358303
5,7,730.654623476563
5,8,386.29681331326873
5,9,895.2707479961795
5,10,429.48431365407725
5,11,188.47797976545425
5,12,176.09428923786336
5,13,80.62034567270292
5,14,233.2307934841598
5,15,1032.6898668395786
5,16,452.37472169524784
5,17,93.21513458502551
5,18,213.3865790265729
5,19,247.96716433118883
5,20,88.26641183405953
5,21,163.8371518752204
5,22,113.79714851301988
5,23,81.12456202098618
6,0,458.05523196912657
6,1,237.0388461409489
6,2,112.65963831831765
6,3,458.37097401653784
6,4,167.2203860910205
6,5,416.01308637413
6,7,894.6864224882725
6,8,539.7471662782995
6,9,1970.793289307088
6,10,504.3065889111786
6,11,706.2317934389081
6,12,416.36582059506145
6,13,178.84609363956523
6,14,487.55378625975516
6,15,1463.7114732024502
6,16,930.3813684038124
6,17,178.6609464039472
6,18,458.81061051757143
6,19,457.98872800978
6,20,228.80319784676044
6,21,453.8219418733345
6,22,194.95641922185283
6,23,88.01451726372926
7,0,751.7184637484033
7,1,457.6568375703237
7,2,209.8765564767822
7,3,601.0291472740514
7,4,554.801550747043
7,5,956.4184840446643
7,6,1082.994649037421
7,8,785.8732619397051
7,9,1769.7179594089157
7,10,668.8516123459102
7,11,676.0679345450875
7,12,561.6119676011384
7,13,334.6197398450814
7,14,618.8370992087405
7,15,1805.970462137136
7,16,1280.0670979629963
7,17,359.1016679079303
7,18,574.7582520486393
7,19,1026.6768499534874
7,20,464.3313193335173
7,21,535.878285091332
7,22,249.54039894714742
7,23,176.12575745124144
8,0,509.11808953321633
8,1,205.521105561226
8,2,115.13748935398822
8,3,716.7212461220716
8,4,921.2320237663426
8,5,388.30236266716844
8,6,597.6762522161455
8,7,789.6965406408731
8,9,2763.4611484410616
8,10,1617.8236837221323
8,11,636.8368327252774
8,12,523.5627949220898
8,13,694.9254444046868
8,14,748.9907593741864
8,15,1529.8807729476625
8,16,782.7782946090964
8,17,168.86108947112203
8,18,320.427227683159
8,19,608.3589747152116
8,20,272.40477256390875
8,21,649.4341113170061
8,22,534.2763757038974
8,23,236.5054398269852
9,0,1268.01138005855
9,1,583.2498911562158
9,2,271.338006257904
9,3,1170.5052344502537
9,4,923.5735169235055
9,5,877.4705616246683
9,6,1751.5043787362936
9,7,1861.556148564281
9,8,2445.7331547177687
9,10,3776.4237438347322
9,11,1687.2478080886144
9,12,1829.3547392031721
9,13,2264.242109453588
9,14,3656.2936354051903
9,15,4415.4283525390165
9,16,3797.326500770953
9,17,832.0561289511816
9,18,1604.5614391217591
9,19,2379.9137930030774
9,20,1000.6336196396086
9,21,3094.5855264649076
9,22,1773.1210516456815
9,23,910.6863135705686
10,0,549.1693325070449
10,1,191.0603793758122
10,2,348.460891772088
10,3,1741.6097374020774
10,4,431.19270533066833
10,5,447.10883643018997
10,6,555.0162436691691
10,7,738.9303229391766
10,8,1630.259264838897
10,9,3953.348920397131
10,11,1292.2956338994659
10,12,987.6135628802676
10,13,1672.1830891794773
10,14,1624.1788875792963
10,15,1209.7147016892604
10,16,981.1105067315783
10,17,109.38275581124562
10,18,332.61224516509253
10,19,486.647363999435
10,20,462.28273626017017
10,21,1223.784307359093
10,22,1382.8974375643454
10,23,539.5439958422595
11,0,184.99638015427337
11,1,80.50563872650488
11,2,187.35796788463796
11,3,487.84891852939245
11,4,230.68486702046735
11,5,205.40793729665677
11,6,786.5807801147513
11,7,609.6927925786326
11,8,526.2223801867946
11,9,2166.3778971443867
11,10,1621.143198830283
11,12,1472.0877751052926
11,13,824.4061514846082
11,14,689.1505623848024
11,15,794.3724563667143
11,16,482.212487823121
11,17,231.40617422578805
11,18,261.72932176595543
11,19,396.9902985562985
11,20,291.0370237627418
11,21,797.6467392387523
11,22,737.4471872720566
11,23,481.22042362443335
12,0,496.4454652567873
12,1,340.68493755327023
12,2,105.26824633848864
12,3,615.5745333594182
12,4,177.23650052953695
12,5,161.34256939057497
12,6,431.86842888404794
12,7,647.2389813138179
12,8,715.0410168592907
12,9,1818.1759837018753
12,10,1041.8877620801975
12,11,1138.4684152666512
12,13,709.4728902126827
12,14,587.2534255241975
12,15,655.4847543996337
12,16,592.8686056943593
12,17,87.27861738650533
12,18,304.6169332461473
12,19,582.0652282002155
12,20,565.6477564009907
12,21,1291.1729910947345
12,22,799.8370280091768
12,23,713.0526996842184
13,0,249.5672992824028
13,1,108.60503972917815
13,2,104.85991054579613
13,3,512.0519787348464
13,4,93.53502542508565
13,5,111.61126992439296
13,6,207.1438449881374
13,7,349.7356906769658
13,8,642.8785233096719
13,9,2454.9779929454535
13,10,1536.2815716144517
13,11,627.9107826427913
13,12,495.67376271680143
13,14,1404.158286777698
13,15,595.9216260879568
13,16,600.8107927907048
13,17,102.9488757042367
13,18,273.2561989062767
13,19,582.66369434009
13,20,364.1224817277116
13,21,1105.4838048648487
13,22,960.6676239599083
13,23,357.50660716169403
14,0,566.3954801796793
14,1,81.36008447551134
14,2,106.4117183374203
14,3,551.9920291959837
14,4,209.07577999569452
14,5,166.54867718375547
14,6,415.6539646115793
14,7,492.7639303726446
14,8,1111.6735212380856
14,9,4406.957039600243
14,10,1442.2727803824257
