origin,destination,volume
0,1,109.82895675575797
0,2,114.09152699756741
0,3,526.4866542504531
0,4,236.4085639099844
0,5,353.99305142643726
0,6,473.7649226346906
0,7,953.8731159107193
0,8,596.4221948133594
0,9,1248.4156626254062
0,10,403.97914534287224
0,11,194.97128453094922
0,12,463.2896021311459
0,13,323.6737759754004
0,14,590.341918683978
0,15,436.8008045078833
0,16,433.3740559644339
0,17,91.31598613720853
0,18,250.96183238968013
0,19,240.71557378075892
0,20,88.01736067150475
0,21,336.018165912418
0,22,300.8023187510934
0,23,114.99332782248189
1,0,114.60740698066058
1,2,116.6604340761313
1,3,194.1983467305839
1,4,99.18395197915264
1,5,327.61937872493417
1,6,233.57835582798816
1,7,400.7129511862435
1,8,182.4615364944536
1,9,577.2007375650581
1,10,200.9520440324078
1,11,96.96597392928147
1,12,349.2840777481582
1,13,119.1244683866782
1,14,95.3688393842227
1,15,467.63179929529406
1,16,162.82356435885603
1,18,105.19594713957383
1,19,84.01134591942228
1,21,110.48165742521019
2,0,85.80555806843498
2,1,83.12949358774134
2,3,207.65824978119548
2,4,118.71541341563965
2,5,355.6240199213213
2,6,90.3690229478049
2,7,238.07896124849805
2,8,82.27298869038819
2,9,284.7978312292844
2,10,242.3114416423142
2,11,188.1188093808207
2,12,100.45205394421276
2,13,80.52871510236237
2,14,100.90531329958965
2,15,223.7117905317262
2,16,87.45386753996162
2,21,91.4350475301273
2,22,97.43214707454618
3,0,540.1913662134663
3,1,190.19645317327326
3,2,174.84192857735448
3,4,571.7213703438159
3,5,335.98451882755256
3,6,453.16518770827383
3,7,738.3160543969468
3,8,747.038914732749
3,9,976.0119217283377
3,10,1600.3653300805884
3,11,597.5253055703179
3,12,570.1527047659054
3,13,499.05124874033527
3,14,494.3739825556418
3,15,942.1348885362929
3,16,449.5412801801977
3,17,91.68557500991209
3,18,214.65794446262572
3,19,322.44320562242405
3,20,230.90257928321742
3,21,360.0282761127402
3,22,562.9415473514774
3,23,220.28389984246365
4,0,206.12884639033138
4,1,110.72321272404504
4,2,82.3278509873315
4,3,506.83163006425815
4,5,163.65278273342557
4,6,190.30695366390225
4,7,418.3487848536495
4,8,806.5865277166918
4,9,968.182366084696
4,10,497.2550134328264
4,11,199.00165326046584
4,12,236.00731712333157
4,13,112.16860221206848
4,14,187.87844874665325
4,15,489.15179906856105
4,16,175.94877123930434
4,18,106.61904975606551
4,19,93.3831476691386
4,20,114.99834680070329
4,21,177.53175408574705
4,22,80.41693979416439
5,0,328.40683638341363
5,1,349.1141836727651
5,2,355.74674900855734
5,3,359.1466843049591
5,4,213.72494249449852
5,6,443.04390427285637
5,7,754.364836328258
5,8,364.99301656597606
5,9,768.1669944555626
5,10,374.06028948614306
5,11,225.27670050962115
5,12,205.27260445972274
5,13,93.89959432698957
5,14,160.19526658931144
