origin,destination,volume
0,1,111.87584391180852
0,2,84.96108866133989
0,3,437.0760374550485
0,4,165.85032800560552
0,5,351.6280756187682
0,6,462.9797880064069
0,7,764.8599963269731
0,8,459.2445052855511
0,9,1328.6704368218388
0,10,420.64929572494725
0,11,185.10332320259982
0,12,518.0869892244245
0,13,307.390810233169
0,14,584.7723788897731
0,15,423.62287044885426
0,16,412.17866530936834
0,17,106.4197924101032
0,18,242.72249070370734
0,19,289.80831604692355
0,20,100.42275741605076
0,21,403.4066093978341
0,22,250.67369373810502
0,23,80.09194737870162
1,0,118.70953185146098
1,2,95.18482377878068
1,3,205.61167905515956
1,4,111.40814387389695
1,5,401.4932945036343
1,6,193.82052506888354
1,7,324.2450897675964
1,8,198.5384289836289
1,9,601.6985938379792
1,10,170.73840335873533
1,11,116.7212137904454
1,12,321.45391643022197
1,13,107.15683785937087
1,14,89.01492757408967
1,15,385.4084109158069
1,16,223.75081357132873
1,18,87.22629047535324
1,19,104.43239764052865
1,21,101.34193588186497
2,0,86.37281721118109
2,1,81.44899770481877
2,3,188.82499441903286
2,4,82.52945916572058
2,5,303.01842119800335
2,6,82.3470190253673
2,7,186.687279611721
2,8,91.39421348484031
2,9,288.3503122907861
2,10,346.07230322537447
2,11,205.81474820942566
2,12,112.70661687696679
2,13,119.37643563597801
2,14,93.14716007170914
2,15,160.40962892882263
2,16,109.45968243258277
2,21,97.23104808222598
2,22,87.87639184420921
3,0,442.3264513293706
3,1,232.2461501704712
3,2,176.90276727082312
3,4,407.5915636753872
3,5,373.4242153187721
3,6,473.2698406572396
3,7,608.5650934590968
3,8,623.4058219546662
3,9,1072.5281056597166
3,10,1470.6264009286479
3,11,497.70553005994304
3,12,499.5283862057589
3,13,599.5179574293913
3,14,447.8997615190538
3,15,803.8990728288568
3,16,433.3805958256731
3,17,106.66612884581671
3,18,167.66821133831462
3,19,323.9447681479499
3,20,191.00159075580927
3,21,378.8964124653014
3,22,404.0843177956352
3,23,198.9003318483628
4,0,233.94507991493248
4,1,89.55229924385412
4,2,112.47413954564894
4,3,504.66205483628477
4,5,224.68634386153238
4,6,223.35920643022797
4,7,475.76206202241457
4,8,851.2882698742968
