origin,destination,volume
0,1,98.67870074584516
0,2,94.44040436040657
0,3,471.7528386256953
0,4,218.28996917494092
0,5,285.9530976557408
0,6,470.853833323686
0,7,880.8383948424001
0,8,438.7652968264966
0,9,1414.5178604493165
0,10,526.5267981424739
0,11,233.2991279305455
0,12,464.43262276444267
0,13,296.40059553124314
0,14,543.0435628437425
0,15,433.59112881232676
0,16,466.13889261720345
0,17,95.01080690837492
0,18,292.76959803902855
0,19,340.36986432965443
0,20,93.5569322372906
0,21,416.60969928431115
0,22,329.9670866862525
0,23,94.56048173680078
1,0,84.68101989458346
1,2,105.54555566048833
1,3,183.57353674099573
1,4,109.02652801352201
1,5,376.2498294554944
1,6,207.9498400160067
1,7,451.51615969887405
1,8,164.48790690523873
1,9,697.4082777606054
1,10,169.8933985363932
1,11,96.29509540184667
1,12,313.68640246468107
1,13,94.59257847287215
1,14,80.57111736193787
1,15,446.0690893319485
1,16,163.02999610084902
1,18,110.73018967017623
1,19,81.65464642194227
1,21,82.30473046093023
2,0,97.6250203748793
2,1,96.71768601806976
2,3,216.464120840246
2,4,96.33051012370991
2,5,344.2086642181212
2,6,82.5365755255704
2,7,171.57768885038348
2,8,118.26792264538362
2,9,322.3057385612871
2,10,319.4910228979541
2,11,213.5424863539247
2,12,100.90421141708956
2,13,95.21383821883802
2,14,97.20763594072466
2,15,196.03321030286205
2,16,95.00699541890579
2,21,100.87713694383763
2,22,111.56815108911142
3,0,436.41929163795834
3,1,227.52730291115012
3,2,189.14444267679747
3,4,586.6512828885353
3,5,328.3976411990076
3,6,421.71105418350623
3,7,664.1773060894243
3,8,576.2804883921422
3,9,1208.2011148337915
3,10,1274.6467238358862
3,11,599.191446327428
3,12,510.1076154650837
3,13,502.3009443802352
3,14,437.12190880545865
3,15,703.9687874775572
3,16,547.941821267032
3,17,118.18624102919297
3,18,231.15481884702655
3,19,340.1279044685435
3,20,175.94485500980556
3,21,326.88565883842847
3,22,454.3517903041559
3,23,184.3351550052633
4,0,189.1955522157917
4,1,92.62719238728845
4,2,114.05162895275535
4,3,418.32553467346145
4,5,203.37082133754566
4,6,198.59315115072877
4,7,585.4892069667065
4,8,768.3895407750915
4,9,1025.7326920190574
4,10,583.3553502249314
4,11,188.93990568420364
4,12,182.12767605133672
4,13,114.39530224823082
4,14,177.0460237311841
4,15,434.31150075360966
4,16,216.0987496174009
4,18,84.3597127227885
4,19,109.35477248354925
4,20,97.1077709948888
4,21,166.75124952507355
4,22,102.16388593350014
5,0,276.44063031888413
5,1,346.9766133016477
5,2,311.6890714447026
5,3,337.788352033071
5,4,191.6736768185389
5,6,376.824919653788
5,7,855.7659693989457
5,8,329.3832237502822
5,9,688.8631539583981
5,10,417.236412181215
5,11,204.63335105643415
5,12,174.8497559519484
5,13,89.77279504296341
5,14,220.50097989329888
5,15,878.557343958339
5,16,569.161608911529
5,17,112.97494132599172
5,18,209.90260036424138
5,19,315.83015572957834
5,20,110.1607277716367
5,21,218.62868122101443
5,22,105.51414068561672
5,23,119.90225977197899
6,0,550.1542785803014
6,1,213.86899495136515
6,2,104.2738240894534
6,3,406.85076176670884
6,4,220.11776715043405
6,5,344.8750674915185
6,7,862.4940538873167
6,8,505.7698630330842
6,9,1779.2817170107367
6,10,432.73437278344835
6,11,639.8720575463584
6,12,390.0598214234661
6,13,215.20415981251895
6,14,552.4288283605314
6,15,1405.8212963252179
6,16,977.0707342545619
6,17,188.36882768698575
6,18,357.92355001375074
6,19,462.2934261918166
6,20,224.33754069182083
6,21,576.4828541134009
6,22,232.240360286652
6,23,107.12937259669341
7,0,859.4294166484257
7,1,414.14414814275744
7,2,191.27853978728643
7,3,744.4921457607882
7,4,552.0583866428813
7,5,943.7974932915179
7,6,842.2004638336182
7,8,835.5885428799259
7,9,1867.1692910453341
7,10,744.8615151708401
7,11,546.8672365218105
7,12,717.8910991643471
7,13,411.488396609956
7,14,567.2798306444147
7,15,2492.230400440686
7,16,1555.9729812133119
7,17,290.10604390213587
7,18,769.1197486281293
7,19,863.8476853502917
7,20,463.09694585271995
7,21,407.2902112058495
7,22,332.7486737806994
7,23,227.82068209176182
8,0,455.24253118057885
8,1,177.52461811761546
8,2,117.27808156406101
8,3,767.3434072331003
8,4,930.1669021081094
8,5,429.4079703196099
8,6,669.3511738856646
8,7,876.3580415247721
8,9,2470.495741882951
8,10,1480.2822144344934
8,11,712.6767072540504
8,12,628.3966659211109
8,13,638.4173947861755
8,14,804.1397407906234
8,15,1419.0292610653973
8,16,741.294851319024
8,17,197.1456651081332
8,18,478.3523383645042
8,19,553.1662815332535
8,20,265.7220438981436
8,21,728.0346345656561
8,22,512.0933082239253
8,23,229.14448088902128
9,0,1156.0300948979786
9,1,701.4685417087028
9,2,328.3536141121167
9,3,1286.8199685242685
9,4,1177.5001961044268
9,5,722.7998375372171
9,6,1977.4206828368317
9,7,1454.8010151382891
9,8,2635.8685868655934
9,10,3703.6950728186894
9,11,1850.1900069942099
9,12,1578.9229790150723
9,13,2055.348501135482
9,14,4531.72467309239
9,15,4989.373993481148
9,16,3249.589411348481
9,17,644.3302058452473
9,18,1970.5621456356482
9,19,2715.968820846517
9,20,1301.9987996946043
9,21,2896.5013821101547
9,22,1899.9901009626997
9,23,664.8224187120765
10,0,513.8296788533868
10,1,167.31847253169659
10,2,280.8057845020215
10,3,1606.7081759810271
10,4,504.6819935775981
10,5,325.9200024965727
10,6,485.2455878898888
10,7,906.147867859584
10,8,1274.6182329503904
10,9,4561.674423207348
10,11,1203.5777257618913
10,12,1115.50762687846
10,13,1816.6074670484522
10,14,1220.6128706660354
10,15,1259.0176360498176
10,16,1160.05249946133
10,17,100.15631267908196
10,18,433.2806459726928
10,19,658.8212819812705
10,20,432.37188967428165
10,21,1245.1292058753386
10,22,1380.8889442104148
10,23,677.0829433647627
11,0,230.9294670886362
11,1,109.71662388959895
11,2,236.43765175823748
11,3,579.8885357181982
11,4,225.75024563073055
11,5,207.49619550114286
11,6,742.8258984816397
11,7,484.8696759940578
11,8,499.8438792000741
11,9,2152.2413000999813
11,10,1247.4542175956535
11,12,1301.364653785744
11,13,639.9094029861196
11,14,795.8393871272618
11,15,713.4106625421913
11,16,622.4563530531611
11,17,194.32128704112824
11,18,285.6716622035114
11,19,367.3144452790825
11,20,317.79245631986663
11,21,592.0031270166521
11,22,672.6766477862001
11,23,480.5190758690755
12,0,445.38648510351106
12,1,325.3421013394189
12,2,90.27942862653475
12,3,654.1600492874425
12,4,219.54672707584822
12,5,194.25531117991147
12,6,335.2111958856921
12,7,512.5369096565659
12,8,525.6304836454876
12,9,1534.7201761427402
12,10,1052.0204455049482
12,11,1511.4430853807667
12,13,552.2676189686664
12,14,725.6240754206685
12,15,666.0133230238906
12,16,461.6932182030006
12,17,93.42333105346097
12,18,345.597428717766
12,19,715.8947136723581
12,20,659.9619600728244
12,21,1538.0598124996818
12,22,745.5374671685183
12,23,741.6900984311225
13,0,352.71534392144133
13,1,114.63356109034777
13,2,94.88300671722888
13,3,484.7811927971851
13,4,82.78519139404993
13,5,96.5152042424279
13,6,202.4357754919567
13,7,466.1977813526339
13,8,676.6297949422118
13,9,2086.4345938420947
13,10,1304.2394071462627
13,11,819.5280661076686
13,12,522.4268715207907
13,14,1482.0135782072468
13,15,692.8862522933492
13,16,819.1547800057053
13,17,84.54133253686362
13,18,299.00336018157844
13,19,535.9427960010516
13,20,373.8650946815582
13,21,1160.0202224134814
13,22,1209.2116596589242
13,23,331.41370792515545
14,0,489.2894041766322
14,1,99.08467238373844
14,2,92.25506320029376
14,3,507.1634760149718
14,4,207.9851564378557
14,5,234.62623173958562
14,6,442.32024554669016
14,7,498.3465579730248
14,8,1099.1101525869817
14,9,3315.4611063621996
14,10,1643.555552516211
14,11,721.5320810962952
14,12,670.6496830642584
14,13,1420.2579748929895
14,15,1213.5329714483644
14,16,1210.772161787685
14,17,195.53477951934457
14,18,916.6742662646527
14,19,1257.7112569423916
14,20,781.3503582989414
14,21,2928.3377088081465
14,22,955.8848578293731
14,23,476.19923694235456
15,0,496.5050853860118
15,1,433.3171191544286
15,2,174.42734141843567
15,3,819.062396991811
15,4,478.7129517883966
15,5,794.3162113458384
15,6,1410.1845893754453
15,7,2190.612204728379
15,8,1202.7810644353497
15,9,5085.072424998775
15,10,1484.6325001777552
15,11,749.7358534329287
15,12,697.6212637254049
15,13,687.7964706374975
15,14,1192.597143413376
15,16,2444.2246282368824
15,17,558.3502455227051
15,18,1365.605460901299
15,19,1610.7955088075616
15,20,595.5959474388934
15,21,1359.8814109887621
15,22,407.88341503629664
15,23,314.98051388793846
16,0,471.53967533010126
16,1,163.66348334139636
16,2,93.13434641071422
16,3,521.8272974807015
16,4,212.7445046079348
16,5,409.23948778449494
16,6,1039.846303769935
16,7,1349.8113653478936
16,8,996.822112852791
16,9,3278.0043412395858
16,10,816.8130572675658
16,11,639.5118297084374
16,12,441.83556051251963
16,13,772.63414692697
16,14,1557.75766215119
16,15,3268.0618052392315
16,17,526.7173750637952
16,18,1827.0075113380121
16,19,1763.7407753114849
16,20,681.2896672743269
16,21,1571.1499692192738
16,22,631.3138647966108
16,23,355.2003398973539
17,0,80.65787856713465
17,3,96.99253997522955
17,5,86.91308637457115
17,6,201.43898091910452
17,7,270.50918909246695
17,8,177.0818325396229
17,9,765.2987248094611
17,10,186.36821785260395
17,11,166.93003347590601
17,12,88.9306103009174
17,13,111.96130395096067
17,14,234.27853603482535
17,15,435.27950723031626
17,16,657.4846454482257
17,18,353.69506067542153
17,19,448.4281168011931
17,20,91.55388415062097
17,21,328.1518966012593
17,22,119.64198094815599
18,0,276.7759091249744
18,1,115.20959456154318
18,3,239.76544949211154
18,4,94.90877260316198
18,5,176.5381439936861
18,6,412.51343590519014
18,7,717.3171315926201
18,8,410.1653022411865
18,9,2127.753318513738
18,10,397.27237650639546
18,11,316.85382254135396
18,12,267.2295041847579
18,13,271.58862723405196
18,14,727.5773207702557
18,15,1276.9879357061748
18,16,1719.2241528582697
18,17,319.1817086802384
18,19,1125.635029877792
18,20,347.8617910153368
18,21,1387.335119257931
18,22,276.2654620836714
18,23,88.99296006481417
19,0,331.72003323322474
19,1,99.75218374647135
19,3,299.0888242192034
19,4,95.36901793395062
19,5,292.8397226779545
19,6,534.6139774417177
19,7,1004.2964334918896
19,8,532.3440532776256
19,9,2076.9559751135716
19,10,491.27622936979054
19,11,461.6822727379039
19,12,587.972385195598
19,13,425.37861512105144
19,14,978.4525323909867
19,15,1321.340657161024
19,16,1780.9658533287245
19,17,392.2294469793204
19,18,1039.356498147787
19,20,1084.93826208361
19,21,2796.282874390906
19,22,646.9742142175846
19,23,355.1560386457791
20,0,85.65264422976186
20,3,226.066827178377
20,4,90.52573137112225
20,5,108.553510934294
20,6,185.45453438975528
20,7,350.44485409231174
20,8,272.49677827604677
20,9,1105.3887445072814
20,10,353.1288077658913
20,11,340.5087999103889
20,12,629.1993218441311
20,13,468.30889116356127
20,14,815.0883190925565
20,15,656.4712357212035
20,16,637.8530960827084
20,17,106.14811083895846
20,18,435.7648650470332
20,19,1302.5618724179574
20,21,1600.8732468782086
20,22,624.6983790964393
20,23,510.53753441366877
21,0,466.0163229535927
21,1,98.76713383074795
21,2,115.46902325825799
21,3,431.8848257656552
21,4,209.947436398771
21,5,222.80613319915176
21,6,419.732136601352
21,7,427.2589588290642
21,8,647.3010363331097
21,9,2102.368066072011
21,10,974.9093052685575
21,11,581.7494782992736
21,12,1472.6563942906078
21,13,1408.6226205905625
21,14,2683.177954141223
21,15,1221.2471132614394
21,16,1894.6397489024362
21,17,272.4408562715696
21,18,1154.5844529001956
21,19,2041.378611733106
21,20,1702.9712482459229
21,22,1708.6366764447505
21,23,1268.890283459803
22,0,303.1391327419663
22,2,85.57853659519425
22,3,475.5277638404027
22,4,88.70154867311028
22,5,114.37770795773947
22,6,231.0016976135108
22,7,352.86466693562915
22,8,435.0742013991202
22,9,1685.099666270204
22,10,1390.9627078693616
22,11,799.9169988716309
22,12,744.3794699584198
22,13,1012.3659715772366
22,14,1146.7412930997214
22,15,474.18780346699845
22,16,500.64088131214834
22,17,81.93435272723879
22,18,309.3049768768073
22,19,560.4813950475893
22,20,603.4576931055569
22,21,2385.4598091142366
22,23,824.3719016254086
23,0,112.75739831560236
23,3,228.15598865003798
23,5,117.61734792835827
23,6,113.22776851157063
23,7,231.26369325561242
23,8,219.7741469200979
23,9,734.3997463974634
23,10,605.2672885551275
23,11,517.6863749513709
23,12,806.5341873918495
23,13,353.4227253450805
23,14,400.4161434636378
23,15,258.9109024685847
23,16,268.3753563823764
23,18,95.82079098161744
23,19,471.81550424350326
23,20,518.2291966331387
23,21,1106.5918234439318
23,22,560.4840503250733
