origin,destination,volume
0,1,114.33615487250736
0,2,89.78524686012877
0,3,479.8050506771971
0,4,236.24637491833397
0,5,306.05159001348926
0,6,444.3755797911232
0,7,909.1263905172058
0,8,529.3782599461026
0,9,1501.8018070143842
0,10,493.9849748161392
0,11,163.0649501509887
0,12,569.8301172201369
0,13,285.1017357263496
0,14,516.8505139728121
0,15,467.621555911655
0,16,448.49915161161437
0,17,91.87547770794917
0,18,304.66012090854514
0,19,310.6907292899955
0,20,92.16070577608691
0,21,331.2818260587419
0,22,281.20787310634057
0,23,107.58482148699898
1,0,85.09519239796477
1,2,105.62053598599783
1,3,222.26292252427825
1,4,84.27560383188609
1,5,340.5088979521282
1,6,218.40994392885497
1,7,340.4595851147166
1,8,205.84720800849544
1,9,544.9863757962378
1,10,182.47900533351415
1,11,96.89282426303546
1,12,255.81549515328894
1,13,116.0646153167771
1,14,80.56188748904869
1,15,396.99114505365077
1,16,166.21890204288349
1,18,96.95323571191969
1,19,83.80990902760513
1,21,95.15035885282445
2,0,107.2383561400325
2,1,103.20547350921136
2,3,160.62175664956965
2,4,116.0027192082704
2,5,321.00685771097335
2,6,109.28614812330986
2,7,182.70823507692847
2,8,94.40765946712979
2,9,315.4084291204974
2,10,331.2801707634983
2,11,164.04280104281753
2,12,85.62064933984416
2,13,96.0112386849258
2,14,81.73275826769924
2,15,236.8229125838014
2,16,101.19024400018482
2,21,99.77293792740316
2,22,81.46840932724379
3,0,441.64671420995967
3,1,163.49291601485558
3,2,169.38796362764708
3,4,575.3288985466716
3,5,329.57329856193
3,6,396.7314801249693
3,7,703.9144400845294
3,8,703.7102025304785
3,9,1229.0097150294862
3,10,1299.9010752553695
3,11,566.1800862162588
3,12,572.278984924203
3,13,584.0304560213568
3,14,545.3536850890019
3,15,913.0888383501425
3,16,511.4028669417844
3,17,115.79328913989579
3,18,174.43751794171177
3,19,275.10944346309975
3,20,212.79301890734706
3,21,355.25118969105256
3,22,486.0029527803024
3,23,209.97806021588144
4,0,168.30846101830673
4,1,89.4102881992438
4,2,104.30592140031965
4,3,596.2579316847451
4,5,189.2596337681726
4,6,175.10001069386968
4,7,518.9041665331524
4,8,712.8400922646483
4,9,985.3637363102929
4,10,498.7503465395004
4,11,189.12682107626907
4,12,214.46231397649746
4,13,107.79652902514592
4,14,171.36388192071166
4,15,482.1444974132198
4,16,183.28962382191162
4,18,81.74981049911672
4,19,107.02093032457327
4,20,113.8775203011737
4,21,180.28923953567366
4,22,116.95588636258387
5,0,266.4486825129788
5,1,338.5668632947533
5,2,357.134821318343
5,3,397.66391117369704
5,4,203.45811680323962
5,6,450.4249164317675
5,7,862.3170405572407
5,8,419.5946546836108
5,9,698.7063877483513
5,10,478.82260457150494
5,11,216.22951186631317
5,12,168.2268483815966
5,13,86.99429188230553
5,14,167.65240775468436
5,15,1045.8753125315745
5,16,417.52122590949983
5,17,80.00253308879537
5,18,186.74208617911364
5,19,259.5898840238313
5,20,93.49467796185257
5,21,186.09370332741014
5,22,115.92403793138666
5,23,97.90292861046221
6,0,416.90252959047274
6,1,231.95035076655523
6,2,83.44871950434803
6,3,453.9919161617814
6,4,195.4532516042236
6,5,431.66122894997284
6,7,877.2429070493029
6,8,626.9761035403023
6,9,1788.429002068277
6,10,584.1862673673136
6,11,767.848831678219
6,12,448.2876586980377
6,13,197.94930796835416
6,14,440.236283323997
6,15,1607.988472047832
6,16,1037.355972543419
6,17,169.83871417942646
6,18,335.917744334328
6,19,406.82083441150417
6,20,186.76891146552896
6,21,524.4336269033377
6,22,174.03139432212822
6,23,107.62536573864621
7,0,813.3580891522693
7,1,320.3340226448773
7,2,218.74953536070626
7,3,641.6209689729521
7,4,597.3240553072194
7,5,727.5815711475891
7,6,811.7145832835218
7,8,869.5487773690274
7,9,1314.5710506002192
7,10,729.060663951292
7,11,568.1698898785897
7,12,516.9247426978793
7,13,408.78362757834765
7,14,714.9575680592266
7,15,2409.2250920538695
7,16,1385.3505803624396
7,17,299.7040344162476
7,18,743.129419954033
7,19,728.4247762047033
7,20,352.1430036793416
7,21,519.9890903551855
7,22,252.99051656953569
7,23,226.17133782338635
8,0,495.4720066689261
8,1,166.2866092794988
8,2,98.4968404535445
8,3,598.3218463395773
8,4,849.1574656291482
8,5,425.2374311165269
8,6,677.4480733707068
8,7,739.8715686852621
8,9,2832.8249059043033
8,10,1323.256106471484
8,11,586.7078718714062
8,12,664.7170746837977
8,13,697.7656779383879
8,14,763.920751640164
8,15,1328.321774040497
8,16,1019.4289467830973
8,17,218.805456724074
8,18,363.90785556317803
8,19,531.2423248078604
8,20,312.74778599479174
8,21,579.6247914970567
8,22,454.1045444381124
8,23,223.13701367739029
9,0,1521.0828928569433
9,1,538.4321321426305
9,2,251.7157042633259
9,3,1089.8708136988864
9,4,1161.056077874157
9,5,691.2959382871464
9,6,2156.511501645525
9,7,1282.3624084248397
9,8,3234.9852159369275
9,10,4192.134546559965
9,11,1926.6734403495475
9,12,1817.3842515108083
9,13,1855.1176640187687
9,14,4779.879142195697
9,15,4599.955757645038
9,16,3729.3085783946703
9,17,768.7994559501632
9,18,1641.8386109381322
9,19,2575.6729885293835
9,20,1012.8500456997323
9,21,2543.9098905206733
9,22,1875.3606961844318
9,23,844.7891845537896
10,0,504.64680953190447
10,1,233.26307270731084
10,2,293.61550819660675
10,3,1335.9767136179512
10,4,558.9617156048213
10,5,396.3098504982983
10,6,557.8100182481606
10,7,939.5630194342498
10,8,1383.5103453921072
10,9,3896.96021755806
10,11,1420.5507122773508
10,12,1188.930419929664
10,13,1705.2240961120485
10,14,1412.5380514546034
10,15,1518.1031668461758
10,16,1016.1551551497967
10,17,92.02528342951062
10,18,444.6656071462412
10,19,511.60301940675737
10,20,392.6945576623365
10,21,1120.5894878236752
10,22,1516.4566863242073
10,23,585.7310291096569
11,0,221.6024307950597
11,1,112.62799316894258
11,2,176.77814225205566
11,3,612.6817350213931
11,4,229.85060243013297
11,5,199.25615584085358
11,6,809.410360138575
11,7,551.5691964518782
11,8,516.9898975353153
11,9,1735.518940895719
11,10,1664.0406544436123
11,12,1195.5506389423238
11,13,745.9357526912928
11,14,839.5976890163624
11,15,659.416108151287
11,16,571.5224845512051
11,17,197.87979814086538
11,18,327.177572582499
11,19,460.22939569999164
11,20,315.2841829266512
11,21,676.6634389345921
11,22,642.6621927524396
11,23,584.2649157979935
12,0,568.7648725714538
12,1,354.4914348934419
12,2,110.43285721154649
12,3,498.04661315316014
12,4,194.344456730336
12,5,187.29341983133511
12,6,462.91624373732355
12,7,484.42239547293457
12,8,679.9300562569721
12,9,1631.7811058789175
12,10,937.8411789162504
12,11,1347.3172543646087
12,13,516.6255827517294
12,14,719.9855016715172
12,15,649.279206159618
12,16,491.19503347813634
12,17,108.2193013152352
12,18,284.5035044582224
12,19,677.3087307186833
12,20,510.5808425053605
12,21,1254.065726522338
12,22,862.5236682980853
12,23,766.5267763414345
13,0,265.51491268072374
13,1,90.2610679261122
13,2,113.5692234575669
13,3,423.9198942020906
13,4,115.98970125466535
13,5,118.0083954221331
13,6,232.22513698097083
13,7,448.3019739805795
13,8,607.84579989219
13,9,1862.9473656478476
13,10,1832.1714400797
13,11,606.3366134232944
13,12,487.440132000796
13,14,1399.859503424697
13,15,562.0300167957598
13,16,661.8585084047442
13,17,117.6658891743241
13,18,267.969766214978
13,19,460.83296745971353
13,20,330.6342334962504
13,21,1171.4320844476913
13,22,1099.2135831350201
13,23,454.79492788174304
14,0,514.4020516609119
14,1,86.69694217930632
14,2,96.86706781381568
14,3,532.1014235374969
14,4,197.0736127969938
14,5,221.1203850688245
14,6,589.1232689643031
14,7,536.6161348951464
14,8,1101.936422948639
14,9,3531.4931009856364
14,10,1605.1903289666661
14,11,665.6133005135072
14,12,669.0079717286319
14,13,1088.685607176404
14,15,1141.7176242125004
14,16,1402.9497953900946
14,17,200.24674180306138
14,18,753.6349462449845
14,19,958.8568604518618
14,20,852.5063900653279
14,21,3111.2562536411606
14,22,1010.0160959684519
14,23,342.88032299554726
15,0,494.517193090841
15,1,354.8308626645372
15,2,214.6871400901403
15,3,854.7825707430055
15,4,452.72928651930783
15,5,1072.0287236112442
15,6,1231.1135610027893
15,7,2207.989737056275
15,8,1409.1547654633418
15,9,4282.825056364401
15,10,1199.387183755618
15,11,620.099919908692
15,12,719.0335477723512
15,13,791.4052556143946
15,14,1103.20377044315
15,16,2963.513643417084
15,17,512.9559469261773
15,18,1362.209408773873
15,19,1285.6079857290683
15,20,637.0899464468708
15,21,1259.5198609655356
15,22,491.4469332111528
15,23,274.92033565668316
16,0,450.9779243858939
16,1,216.8509007460503
16,2,117.79048264810201
16,3,582.7488917487512
16,4,181.87916948655393
16,5,541.2768965238072
16,6,973.2676941041134
