origin,destination,volume
0,1,110.96269748578
0,2,112.64047762873095
0,3,503.80620493656335
0,4,177.861374445606
0,5,244.85798837315343
0,6,547.1664387965957
0,7,910.6436450487962
0,8,515.9517902782998
0,9,1234.9332382438245
0,10,510.7869175014963
0,11,219.8483999175002
0,12,463.4736683848652
0,13,250.04114593453423
0,14,495.9417510984692
0,15,500.6478209812274
0,16,419.62591029308686
0,17,82.27811358983564
0,18,263.4979090043186
0,19,313.3640341557435
0,20,112.9307321168152
0,21,430.33046611774876
0,22,287.28518186609824
0,23,115.01177839582029
1,0,91.81531321941509
1,2,99.30074733164223
1,3,169.16838149010624
1,4,107.53050474266041
1,5,372.6212154676049
1,6,209.24367200602686
1,7,391.3719980690566
1,8,174.92811454953187
1,9,671.5054135232992
1,10,229.3638055239624
1,11,84.03282098270263
1,12,302.7242621813565
1,13,90.8936056826263
1,14,114.53986637146814
1,15,380.49904352828065
1,16,236.67595626854458
1,18,90.35436549217756
1,19,95.73531960639028
1,21,115.94824255132328
2,0,110.06106309791386
2,1,106.99408299142891
2,3,226.7471695273449
2,4,91.0624938000787
2,5,326.8988508179106
2,6,90.87062684110695
2,7,192.84871212204843
2,8,119.03809738996367
2,9,340.82172519131365
2,10,258.94763156222473
2,11,197.57707627544002
2,12,108.9125971919278
2,13,95.19338774609554
2,14,87.26706511346656
2,15,194.4631229287387
2,16,97.87667683089205
2,21,110.81117763914656
2,22,94.91825738559704
3,0,423.22609986910345
3,1,223.3673636516158
3,2,196.89768172618193
3,4,590.5002234623896
3,5,418.283927140293
3,6,462.5989695704005
3,7,818.7958450537159
3,8,707.1029125478565
3,9,1089.8992235323776
3,10,1567.2429209098025
3,11,534.2806147227872
3,12,518.4909408549223
3,13,528.4536536773344
3,14,479.79393110822207
3,15,781.0991058191128
3,16,413.6777303531339
3,17,115.83435614492967
3,18,165.58994762189744
3,19,272.36295110353626
3,20,231.15419858279017
3,21,403.14455532888564
3,22,597.7039280177983
3,23,231.76254827869388
4,0,239.91370722549115
4,1,93.7723650661198
4,2,97.01754913636569
4,3,452.6838855498708
4,5,234.11595242461738
4,6,168.39471817762904
4,7,423.9999213818212
4,8,838.6468173748956
4,9,1131.4916731296798
4,10,486.0608044325276
4,11,172.49666186529373
4,12,227.1726369309275
4,13,103.95155439920585
4,14,217.71783372527574
4,15,506.29189729256586
4,16,165.51384324289353
4,18,91.7846028990664
4,19,92.83587808618492
4,20,86.46794613603767
4,21,184.95799467609987
4,22,93.78157632920976
5,0,304.3467834110428
5,1,475.0232184339778
5,2,279.11144127725345
5,3,440.83566440279293
5,4,211.13795459443327
5,6,347.152227305216
5,7,932.5418424483045
5,8,325.9158113277289
5,9,841.9359308987563
5,10,408.26930631058025
5,11,236.43899484706458
5,12,215.02805329330914
5,13,102.46171397345356
5,14,178.44239542650377
5,15,744.4122699674978
5,16,447.43165264912113
5,17,94.19033856250172
5,18,213.94768292272676
5,19,351.1517315288241
5,20,90.9020476605004
5,21,193.89613646786927
5,22,112.21912033019727
5,23,109.386736394061
6,0,431.9744028967923
6,1,181.12198026010927
6,2,114.57172380782113
6,3,423.91662417740514
6,4,216.6219959913763
6,5,416.0449480217139
6,7,1056.932468488804
6,8,629.1472950962135
6,9,1741.4449517298112
6,10,458.0226270613729
6,11,581.671675483333
6,12,476.2837049126226
6,13,237.12355881538852
6,14,490.3748996792358
6,15,1658.4464899566754
6,16,1095.682084177511
6,17,217.38330222944748
6,18,468.5355929575046
6,19,445.4732897282224
6,20,181.6467147838194
6,21,441.9950540541758
6,22,201.25165235915605
6,23,106.34568089064035
7,0,776.6543937759072
7,1,431.1559805357688
7,2,223.96973053798214
7,3,735.2906840116352
7,4,430.79850900889727
7,5,777.1145035438963
7,6,1096.1151141537273
7,8,646.1791013501042
7,9,1378.3335353028526
7,10,766.3350557734343
7,11,607.4802504399445
7,12,633.368879298646
7,13,327.98619552667174
7,14,679.4753985309873
7,15,2420.0226802699794
7,16,1203.3956568028475
7,17,260.00169815195073
7,18,579.7917831598369
7,19,1010.9123693835415
7,20,383.4170863688409
7,21,420.92880063360036
7,22,299.07226784645945
7,23,193.8586247527762
8,0,464.96460936854294
8,1,178.8563282171934
8,2,88.49174699003805
8,3,611.478475724009
8,4,758.8329040085262
8,5,351.03046962914954
8,6,535.5000625160607
8,7,935.9300973625409
8,9,2783.0116162485247
8,10,1617.885149793427
