origin,destination,volume
0,1,109.27689419137714
0,2,95.872755776821
0,3,503.58093207353596
0,4,160.34077718587255
0,5,270.95345884079325
0,6,531.635613858719
0,7,747.4929819490196
0,8,494.17637714637755
0,9,1384.4943216701872
0,10,494.15130066429487
0,11,214.7010630272383
0,12,516.9286910853048
0,13,321.90131929631457
0,14,436.0932836869991
0,15,400.77474087697783
0,16,409.6234776401142
0,17,85.6372390252473
0,18,267.14945734530653
0,19,259.6150532137716
0,20,112.06466695858563
0,21,421.4330831343733
0,22,303.60713666670074
0,23,103.66856963841782
1,0,94.61299810285982
1,2,103.6616408998954
1,3,160.1430325424747
1,4,114.1548810100663
1,5,465.4960695052573
1,6,239.0586992952821
1,7,418.3553116819491
1,8,202.60932748675762
1,9,598.7030503420158
1,10,230.9231488603573
1,11,105.44663764869581
1,12,297.9455314986222
1,13,112.53542585584526
1,14,105.39187776494343
1,15,436.3216809856333
1,16,175.80612204859207
1,18,89.22010612520663
1,19,104.52270354678974
1,21,99.00089781136037
2,0,98.08122400989647
2,1,112.75963977546482
2,3,237.03498798090328
2,4,98.53339535701924
2,5,277.4566979415424
2,6,113.56043191004723
2,7,228.35684036159796
2,8,114.26415384630366
2,9,313.4572414718984
2,10,314.4469979761015
2,11,173.40383473756413
2,12,96.40454721992133
2,13,115.38070534100872
2,14,114.06577907392983
2,15,208.28103764757694
2,16,100.71537214385755
2,21,108.71767686400892
2,22,112.70770260761638
3,0,510.13971185116947
3,1,235.62607675703958
3,2,218.30283974491428
3,4,566.1348573881946
3,5,341.6211950651149
3,6,385.5497127194995
3,7,836.9654050198142
3,8,671.5759760753176
3,9,1120.7838343146311
3,10,1302.9205728872423
3,11,571.3574012733768
3,12,565.8556514014875
3,13,597.036741558919
3,14,599.2341037377843
3,15,649.4296338889917
3,16,413.95224012100385
3,17,105.62730368777942
3,18,168.3226782638252
3,19,246.11905050241717
3,20,171.3460253855508
3,21,430.5504016369097
3,22,411.8336763566593
3,23,209.42830542774837
4,0,169.81683875409163
4,1,103.67198087444562
4,2,110.09850794090997
4,3,464.7365020176026
4,5,170.22890937813432
4,6,224.49568141383688
4,7,575.5033594634167
4,8,900.9910659738912
4,9,840.0781631537875
4,10,473.03675702846533
4,11,202.95824474028748
4,12,205.5245365077911
4,13,108.85862945979665
4,14,178.80893291592537
4,15,567.9139838292905
4,16,172.7615875361467
4,18,102.20347958380924
4,19,109.17618729034841
4,20,80.59549433415644
4,21,207.54462902104166
4,22,104.55933742448897
5,0,284.12446902696576
5,1,365.7500911711705
5,2,315.12402461161685
5,3,423.75767941414244
5,4,173.35991173220376
5,6,447.58699833174444
5,7,758.5157649793341
5,8,408.6359511812134
5,9,920.9300419989287
5,10,344.7250918552559
5,11,183.32167862729574
5,12,161.5140453873282
5,13,80.38136078195744
5,14,239.0028300096394
5,15,898.3350571425997
5,16,471.94349406302774
5,17,108.57425744624575
5,18,227.61170836561354
5,19,327.34601539077187
5,20,114.72904216852638
5,21,204.02537587462547
5,22,84.55747373141014
5,23,112.35060025768684
6,0,526.3761660187571
6,1,215.8303900497729
6,2,95.88067866416816
6,3,329.0257208643452
6,4,184.33681954795574
6,5,414.1610327933291
6,7,973.0657985511114
6,8,514.3923047669238
6,9,1710.7007469378254
6,10,538.7225397999848
6,11,819.4045358586955
6,12,399.9422678633971
6,13,191.768028472531
6,14,516.0893682882954
6,15,1125.1925022570506
6,16,1054.3000003603343
6,17,204.92407611530675
6,18,462.29545652994784
6,19,560.9708592168084
6,20,234.12394443337575
6,21,486.7940933145657
6,22,236.5726868576963
6,23,111.37431110157966
7,0,866.5643211600686
7,1,385.6473519462473
7,2,160.6603136163192
7,3,739.788983112199
7,4,439.76585815804066
7,5,888.8511573837626
7,6,802.3558416932043
7,8,889.890368715097
7,9,1801.970384050378
7,10,655.7416987173021
7,11,481.14813841922586
7,12,488.26571978320993
7,13,364.861796534972
7,14,500.84322141133174
7,15,1766.6335134705437
7,16,1552.1266061937472
7,17,288.3984485247557
7,18,774.4293592893024
7,19,860.5358286553995
7,20,342.32155851864485
7,21,429.95256677211023
7,22,269.8598276915759
7,23,214.96704477985773
8,0,516.8954412673206
8,1,171.95469670706817
8,2,89.69733528956085
8,3,575.8377173980373
8,4,792.4701012344169
8,5,438.90329081888257
8,6,692.0202009620014
8,7,692.5402304161163
8,9,2251.6334527923045
8,10,1420.4559270538168
8,11,612.0684724169934
8,12,685.7982160148525
8,13,490.43106355709165
8,14,751.5637907850695
8,15,1663.709094150514
8,16,769.0504811511047
8,17,177.52637112602807
8,18,341.11198615722395
8,19,631.4247620078767
8,20,248.43057435895648
8,21,723.4073820678684
8,22,514.4700550133888
8,23,211.15749258717074
9,0,1119.2812414216235
9,1,656.8025669266862
9,2,350.0495750995826
9,3,1189.5755141077275
9,4,1073.9740856487642
9,5,785.0347531394499
9,6,2229.3877590707802
9,7,1541.6548838110714
9,8,2388.3645427505
9,10,3367.267702539071
9,11,1919.2468014637345
9,12,2211.3579029375474
9,13,1832.5331829852325
9,14,3625.342905767679
9,15,4701.577049409289
9,16,4498.864555158528
9,17,590.834707723569
9,18,1784.7040896119165
9,19,2484.835810723533
9,20,1314.6176390280034
9,21,2902.7616824870584
9,22,2154.5159676016765
9,23,661.0014962174808
10,0,434.16002733296216
10,1,236.434487328399
10,2,322.6950007741532
10,3,1426.143874095195
10,4,532.5704290362005
10,5,400.80675775457735
10,6,578.6388677475347
10,7,958.7735779391737
10,8,1497.0750547594328
10,9,3427.866044390552
10,11,1627.381089873617
10,12,1038.1652363284018
10,13,1563.662055164469
10,14,1459.8377657009637
10,15,1501.6732274199749
10,16,1095.9431910322535
10,17,82.95800249218338
10,18,430.1764461828606
10,19,538.2597906620662
10,20,362.44680699529613
10,21,1259.687774472013
10,22,1103.8140461169576
10,23,643.5288577133844
11,0,160.32957244641804
11,1,83.7701065349453
11,2,213.96073075422376
11,3,546.1297376915211
11,4,191.58034780242457
11,5,166.2027703827955
11,6,626.9230247318592
11,7,553.4767782561856
11,8,636.365483591018
11,9,1636.2975932488464
11,10,1646.557934389859
11,12,1135.3435269964868
11,13,645.4868379542067
11,14,757.3480103765477
11,15,663.837924456297
11,16,657.4516805758403
11,17,188.98630101006682
11,18,317.9104942101589
11,19,425.4520296498286
11,20,319.83712316847743
11,21,733.8792463162949
11,22,698.6736578682718
11,23,457.95116960155457
12,0,485.4235990713013
12,1,249.311219953706
12,2,85.71374164794759
12,3,581.9319763361935
12,4,182.78028592688588
12,5,173.80627995188468
12,6,408.8697539287522
12,7,648.4776661227221
12,8,585.5121136903053
12,9,1982.080375624827
12,10,1060.3944777150432
12,11,1307.7636679232262
12,13,482.8645422289905
12,14,745.9674156942036
12,15,655.1103089812864
12,16,476.19840938427535
12,17,85.79432110534668
12,18,243.30592148928736
12,19,552.8770914170508
12,20,686.2901357520043
12,21,1457.9687046758304
12,22,791.079919209984
12,23,888.1130756921771
13,0,290.1344555185984
13,1,80.2322303039301
13,2,87.40064207229803
13,3,423.3486506888402
13,4,118.01456525473206
13,5,83.55879881223662
13,6,180.3930080950658
13,7,400.1678386216131
13,8,682.6261333425208
13,9,1746.1498936787546
13,10,1526.3633852468638
13,11,614.8722990975097
13,12,707.5664980062744
13,14,1474.5037034133693
13,15,699.1630712818501
13,16,619.9380188463285
13,17,102.58436260650082
13,18,306.32284934565365
13,19,482.0094076414783
13,20,467.44226323419105
13,21,1371.7036400320733
13,22,1091.8245621767446
13,23,457.89545146871495
14,0,570.6630763354334
14,1,89.81141379627937
14,2,96.90400789172222
14,3,405.6215033508431
14,4,211.2745403986239
14,5,160.96434355305286
14,6,404.14529487699474
14,7,681.4296440211411
14,8,1176.9298856093376
14,9,3736.986973920969
14,10,1223.8337130655802
14,11,674.3705860927239
14,12,563.0883290680987
14,13,1169.5123735430693
14,15,1107.6795408763871
14,16,1216.270950735443
14,17,204.17598538059755
14,18,953.6779340357293
14,19,1306.210859328581
14,20,856.9234554020991
14,21,2541.658426380023
14,22,1080.8549636759933
14,23,398.52462848106956
15,0,408.50365519394137
15,1,452.2717370886767
15,2,238.95768571186494
15,3,952.8555680782148
15,4,595.6268435846413
15,5,751.6249769447194
15,6,1415.1137356197637
15,7,2100.6991449887
15,8,1413.3596179224055
15,9,5163.861179679001
15,10,1643.9658085566891
15,11,769.7525734677663
15,12,613.5547026760368
15,13,818.8529756057226
15,14,975.0360308690515
15,16,2378.7111510217583
15,17,440.48022602762836
15,18,1558.2518238589948
15,19,1858.8483949744475
15,20,696.7792802245946
15,21,1341.34515443622
15,22,458.12064856469345
15,23,287.14211315535414
16,0,410.35191738405894
16,1,237.052282953731
16,2,85.0105095702533
16,3,416.6133942286245
16,4,166.72835672462273
16,5,483.49757212984696
16,6,1065.2611342749688
16,7,1540.9544668837088
16,8,909.2660602895411
16,9,3260.8050273459003
16,10,1004.4438758437873
16,11,623.2173831763321
16,12,538.6674062017396
16,13,775.0462920819994
16,14,1623.4632832021036
16,15,2912.6671284041613
16,17,624.7365893400835
16,18,1631.4352862904248
16,19,1424.3818974626568
16,20,678.3554946425658
16,21,1369.5838165153687
16,22,716.2825033873338
16,23,286.7272935605534
17,0,82.66552110604577
17,3,111.29760918438123
17,5,92.5917447490788
17,6,224.93207268864052
17,7,254.6412563364822
17,8,160.2883727501073
17,9,623.9095456399276
17,10,196.10499638308923
17,11,238.0380368934871
17,12,91.92784553267872
17,13,86.17003989898288
17,14,234.6455778484396
17,15,474.90385712693313
17,16,566.5894277019958
17,18,267.29997411271154
17,19,359.6265229431301
17,20,95.42679284373337
17,21,347.15423491690973
17,22,115.27516242847628
18,0,309.8481182379074
18,1,115.77489114994447
18,3,193.85235650440038
18,4,101.95023339927329
18,5,204.64474936202723
18,6,450.44135696249964
18,7,643.3730236270306
18,8,357.7654556540678
18,9,2085.8573620913835
18,10,401.4667826610919
18,11,274.71600197522906
18,12,274.9590636607527
18,13,274.8705303140476
18,14,778.4519315394729
18,15,1420.5074744966782
18,16,1823.6588207386333
18,17,348.1148557616008
18,19,1055.6952088137616
18,20,356.0232587821977
18,21,1235.0266758632176
18,22,287.71521498687684
18,23,90.91309231166603
19,0,349.1887970997316
19,1,92.99428798259258
19,3,319.99827336873216
19,4,81.22617800951309
19,5,260.4169645027188
19,6,452.2460747138689
19,7,985.6496516895553
19,8,716.7118270763173
19,9,2985.5072106500065
19,10,556.7697182022328
19,11,535.1818764903782
19,12,487.16399898186313
19,13,422.6385641656703
19,14,1149.5825325787578
19,15,1482.0567869440135
19,16,1756.9154086279646
19,17,417.17669728192453
19,18,1278.0521242977613
19,20,1313.694644269399
19,21,2702.502848711159
19,22,589.3324474070723
19,23,380.206179031135
20,0,107.14336210671284
20,3,191.35209704473493
20,4,93.25018917312889
20,5,100.42535725800946
20,6,196.91109616614236
20,7,337.9188095179699
20,8,307.3812201075966
20,9,1295.543096069149
20,10,332.393276482842
20,11,241.96332548054772
20,12,669.62859167109
20,13,355.36934213965765
20,14,668.0102123332695
20,15,636.3805878967559
20,16,711.9351239471753
20,17,113.49249252335956
20,18,471.5336392058854
20,19,1084.132868775962
20,21,1703.9801793490985
20,22,567.9142523462315
20,23,591.4269656114018
21,0,356.37842849909765
21,1,89.18192211359106
21,2,84.9366228865597
21,3,411.8535604877598
21,4,174.59009352331486
21,5,194.49282375648042
21,6,531.6869975817182
21,7,541.5169325994183
21,8,631.1553293731686
21,9,3057.210215969618
21,10,1274.8552269911622
21,11,662.9184312690799
21,12,1283.09195282062
21,13,1253.8851639332631
21,14,2580.024604095984
21,15,1018.24132723012
21,16,1756.2957055003176
21,17,354.91296893386203
21,18,1233.060174370638
21,19,2332.2760307383796
21,20,2062.5524308639797
21,22,1970.156712077065
21,23,952.6779297580123
22,0,257.6656199338935
22,2,104.33577904767841
22,3,532.4117413298584
22,4,114.21890748558907
22,5,106.99735278516856
22,6,239.64101455331175
22,7,260.1749413644809
22,8,471.0395653251581
22,9,1928.2733786223125
22,10,1356.8019731423278
22,11,682.7255974040571
22,12,679.1338244044155
22,13,953.3186752236368
22,14,827.5035437272784
22,15,552.2767993424959
22,16,668.3107488313227
22,17,81.7037345334596
22,18,290.99868769816595
22,19,586.8920568006379
22,20,578.1876045450799
22,21,2273.743615678208
22,23,605.9436796335283
23,0,93.10898860296585
23,3,219.2225125833792
23,5,87.33653350083199
23,6,83.46856704453953
23,7,219.39295173045826
23,8,171.34514691223535
23,9,719.3844923468904
23,10,625.8490683919363
23,11,423.10998061048286
23,12,612.4748706292393
23,13,420.9421063993078
23,14,471.45468391984355
23,15,265.44432509905175
23,16,299.2881347210778
23,18,88.71641480805003
23,19,382.49166068241794
23,20,444.1640233773158
23,21,1187.1061445249943
23,22,681.0226213738972
