origin,destination,volume
0,1,114.75148779378455
0,2,89.2121838687476
0,3,490.6840922919395
0,4,223.3239613386838
0,5,314.11209752821395
0,6,526.3417407060924
0,7,666.7888276046583
0,8,520.3354458879403
0,9,1191.9441120903305
0,10,561.4368430821402
0,11,211.2824178363923
0,12,499.7322837800659
0,13,345.4403640993318
0,14,589.0215282440797
0,15,459.31207693193306
0,16,446.8536469129135
0,17,109.21366354077135
0,18,276.1983023550877
0,19,355.5602219938211
0,20,112.92533369310014
0,21,406.9516954522099
0,22,336.5716323134094
0,23,119.2189128260099
1,0,103.6213793233738
1,2,93.80106446739978
1,3,162.18557575513856
1,4,103.65205896517597
1,5,470.6300181399648
1,6,187.31357136946863
1,7,407.7927790638199
1,8,188.32373761561337
1,9,717.3423197550833
1,10,222.91744508045747
1,11,86.78173060947765
1,12,353.1832125688555
1,13,96.77500337732167
1,14,119.87317634857266
1,15,347.1929312123319
1,16,188.426184025539
1,18,82.15316360465533
1,19,90.73329741711578
1,21,110.2204648085686
2,0,85.97873023262356
2,1,119.47537606433698
2,3,224.40859878039015
2,4,95.36462761214459
2,5,295.9964125029982
2,6,91.06026433165349
2,7,218.83438791637064
2,8,99.32460787641494
2,9,254.1240990973583
2,10,306.6045332851112
2,11,233.8381123545645
2,12,104.49908664284197
2,13,95.59809017723683
2,14,112.68844759967953
2,15,222.19145529111387
2,16,116.5787884889689
2,21,112.9830965580009
2,22,104.35811046525674
3,0,464.46109911992113
3,1,228.7909492813428
3,2,170.08118460287287
3,4,582.3624252161852
3,5,402.3688974294256
3,6,474.02898320698944
3,7,566.4471407529454
3,8,598.5476921901687
3,9,1395.4297268667128
3,10,1156.5623518277832
3,11,718.9561580898805
3,12,593.6884144274551
3,13,459.98426776373924
3,14,444.29263707132316
3,15,781.9734222748733
3,16,423.51004017981796
3,17,100.78216267025999
3,18,208.04120955399003
3,19,276.27145947716525
3,20,239.0180494164527
3,21,434.9837316288404
3,22,417.8115411554482
3,23,211.9111089006227
4,0,230.7005253467361
4,1,82.714418570612
4,2,104.9803197166468
4,3,578.9094926862084
4,5,199.88491312030285
4,6,219.33725685795352
4,7,580.0821172933612
4,8,889.9910659782494
4,9,1087.1043500658052
4,10,449.9522510685541
4,11,212.43671235128235
4,12,213.88023164838654
4,13,82.61837980082728
4,14,207.03667825023317
4,15,593.9610010054618
