origin,destination,volume
0,1,102.21387165141704
0,2,88.03408329350202
0,3,504.03512629113567
0,4,197.11312363694827
0,5,330.3416365836822
0,6,566.9893113471318
0,7,691.281072272628
0,8,462.82577393361856
0,9,1382.09147380376
0,10,553.8583652477943
0,11,210.73018280234285
0,12,577.6956839160989
0,13,315.11791733044026
0,14,571.0335150218126
0,15,478.3501479919049
0,16,348.22924773560413
0,17,109.99648994856186
0,18,348.56348686090433
0,19,298.88906348635896
0,20,105.17537231560252
0,21,390.6221323356612
0,22,250.01455913665302
0,23,115.22629969055527
1,0,111.1629375014465
1,2,86.15275567184207
1,3,222.37366754645925
1,4,88.74108396631893
1,5,343.84762442770113
1,6,212.21598318867882
1,7,477.5664584404879
1,8,237.3295882044911
1,9,512.9531953041196
1,10,163.3250802920112
1,11,92.46467423894948
1,12,304.09894373254633
1,13,116.18773246758272
1,14,103.32964597199982
1,15,399.74757037405385
1,16,223.65212614616058
1,18,88.61951437796523
1,19,91.3945583592396
1,21,83.10987155604029
2,0,114.17325107437941
2,1,95.5028318575072
2,3,230.69250787406457
2,4,115.50906025169878
2,5,312.84860393409735
2,6,112.55743870107753
2,7,179.32212366644373
2,8,111.63637718762448
2,9,245.93527053423554
2,10,273.0023336239835
2,11,186.66942617025217
2,12,102.23398992058452
2,13,103.95075981382793
2,14,112.3538821937817
2,15,221.4664563900069
2,16,107.87961499217226
2,21,112.97198633494952
2,22,109.02653878940714
3,0,541.4678028361069
3,1,165.1188036212892
3,2,182.40532253512814
3,4,529.398993975482
3,5,324.62466808510396
3,6,346.45580728417553
3,7,826.0869328106184
3,8,748.3436520948414
3,9,1146.4178760141094
3,10,1663.891302693952
3,11,613.1905633940073
3,12,501.82844365416094
3,13,484.08753568043295
3,14,597.8028782057606
3,15,848.7473784963163
3,16,500.3393368879063
3,17,117.72046047319331
3,18,206.03460729374547
3,19,351.4784094372124
3,20,191.57338469801994
3,21,333.99823289273263
3,22,597.1699771380887
3,23,168.37694203058953
4,0,194.87247705376882
4,1,94.1431404262386
4,2,98.24121554072607
4,3,556.7228371673895
4,5,209.39654877031336
4,6,175.3287693837494
4,7,571.4196125469691
4,8,896.3145096821914
4,9,889.9760480640882
4,10,519.4419373381598
4,11,227.6883449424075
4,12,174.81764194633524
4,13,90.57938963299601
4,14,234.9641450626855
4,15,534.1505040227086
4,16,163.89745231375318
4,18,106.55511877533124
4,19,80.60971957295925
4,20,98.97331856906418
4,21,206.48992957014073
4,22,115.87284465597006
5,0,254.41370876482193
5,1,379.03488219565423
5,2,275.3422135315538
5,3,462.445963326679
5,4,182.240108158446
5,6,393.77837807891865
5,7,801.8202595813434
5,8,365.6221766092664
5,9,765.264438142794
5,10,386.2443199712152
5,11,161.4787223250353
5,12,221.65219944005213
5,13,86.81061930297902
5,14,195.48894872413462
5,15,876.5782542419252
5,16,436.561554384033
5,17,85.55207817119248
5,18,214.33118445401962
5,19,319.4576521045788
5,20,103.81789778834964
5,21,202.07110686378758
5,22,112.53453528050743
5,23,108.22646104590308
6,0,568.3005601856787
6,1,206.04874555646768
6,2,99.71840162548649
6,3,352.79927306872935
6,4,169.7531208658554
6,5,365.5998075610872
6,7,1057.9994307576426
6,8,693.7290336136705
6,9,2134.50822593022
6,10,405.56826864708137
6,11,651.8022912982595
6,12,401.58799840165676
6,13,174.9143511108
6,14,567.9406012586115
6,15,1637.0313400406378
6,16,1023.8527688451015
6,17,185.79599613411878
6,18,373.2071704452012
6,19,425.5448763003978
6,20,193.56930277108876
6,21,460.85073214120666
6,22,185.15442764974668
6,23,103.92848838387236
7,0,903.6203479558762
7,1,339.9256494471935
7,2,206.2750518920451
7,3,676.5602835581334
7,4,400.9871720774439
7,5,919.5387833930905
7,6,804.6086774038152
7,8,954.4994576438313
7,9,1435.9993704369324
7,10,898.4229429797407
7,11,526.9187785187921
7,12,573.5410617661222
7,13,428.6331086168736
7,14,482.8843004674654
7,15,2599.0083177821366
7,16,1277.5419047595635
7,17,358.8202109658362
7,18,685.2826764392421
7,19,803.2481330352445
7,20,362.12350407050235
7,21,450.06347566873006
7,22,350.398855490545
7,23,220.57634376325274
8,0,489.01516403371124
8,1,239.15674241660093
8,2,80.16298555082578
