origin,destination,volume
0,1,110.48376581889082
0,2,96.08504989379936
0,3,553.3168368332732
0,4,224.04710937197626
0,5,260.83257810188366
0,6,425.8820367366864
0,7,679.8594950935726
0,8,523.0901154373126
0,9,1216.686492323712
0,10,565.9154689791715
0,11,226.43644654773917
0,12,493.41912922796035
0,13,253.77804676632297
0,14,418.39296165004805
0,15,439.4227512806015
0,16,475.7358288456279
0,17,106.12250065416684
0,18,320.8728344216995
0,19,251.72069000927667
0,20,110.03175052696857
0,21,458.1129653318737
0,22,288.7660236798979
0,23,112.90386627801492
1,0,83.71913354377918
1,2,81.28020366333105
1,3,226.98372121200475
1,4,109.45779033177423
1,5,383.2299608388104
1,6,164.9148058936732
1,7,395.7331560503104
1,8,214.49126933604808
1,9,642.6511867173697
1,10,211.70296831867685
1,11,95.0375822593167
1,12,327.26404942439376
1,13,82.09221793005554
1,14,100.12778996338815
1,15,373.4957510161736
1,16,192.7533979543094
1,18,104.8754490505142
1,19,112.96669562110213
1,21,82.53713908415159
2,0,98.64139179726881
2,1,107.09403877275119
2,3,236.86889847381732
2,4,119.60783178288565
2,5,311.7763984849338
2,6,90.72503989388127
2,7,197.58048983865973
2,8,90.54025546391587
2,9,260.40642028167554
2,10,307.6975938596354
2,11,233.52081528390198
2,12,105.67862518130802
2,13,89.32221115368897
2,14,104.890350903204
2,15,207.6501269908625
2,16,87.75444445929497
2,21,92.9780854354441
2,22,107.72842002471934
3,0,576.306030865944
3,1,206.90955126189633
3,2,202.31853419469695
3,4,508.41583477557595
3,5,364.6048465496329
3,6,411.2782502387456
3,7,583.1045919895511
3,8,837.4858682838639
3,9,1218.544020918226
3,10,1583.3739582649453
3,11,593.1324633437321
3,12,544.3437869016295
3,13,586.422956207842
3,14,476.7082359575434
3,15,646.126834446493
3,16,495.1351590063323
3,17,104.6389172694361
3,18,224.71494706093682
3,19,260.35936925219556
3,20,208.73293377936105
3,21,448.9091508584805
3,22,521.5491314984168
3,23,162.69458046782268
4,0,225.1773707721447
4,1,108.21082969489136
4,2,119.22827251802472
4,3,539.8040050653408
4,5,227.2353132920482
4,6,166.58266763358753
4,7,407.11558285462615
4,8,925.2740615907512
4,9,1006.2747261209317
4,10,481.1083291784269
4,11,230.1564293950339
4,12,226.61342705298404
4,13,83.73069409134133
4,14,200.14864955156023
4,15,478.93092513671144
4,16,205.03643959349037
4,18,82.84278088366277
4,19,82.28753607268769
4,20,117.91317272521916
4,21,162.69671486157077
4,22,104.24437924958454
5,0,262.9443973287392
5,1,470.6210731257271
5,2,358.7171740505673
5,3,442.8315130785749
5,4,229.214843957929
5,6,420.60696626951193
5,7,655.3020199754632
5,8,393.5039850554836
5,9,771.9456186116715
5,10,339.8274385257213
5,11,233.91614232061193
5,12,217.16403148328655
5,13,110.66308159272971
5,14,191.77996074832606
5,15,881.7646403199835
5,16,448.5344166094446
5,17,118.5679848356825
5,18,202.62892902188153
5,19,267.1193219712867
5,20,102.18895760736648
5,21,212.76781156594592
5,22,119.44656848489741
5,23,90.68816165979798
6,0,599.7773998236478
6,1,170.69684033214264
6,2,88.98056637116618
6,3,333.8424023720558
6,4,234.12882058645462
6,5,382.67191647350506
6,7,999.5394876008479
6,8,674.4345923596665
6,9,1544.7315626022753
6,10,595.8571289756543
6,11,659.9575840671105
6,12,350.12950303988066
6,13,229.2581591920421
6,14,461.9034271911381
6,15,1471.3007885094187
6,16,829.74745251319
6,17,181.6306311048368
6,18,466.5734041459855
6,19,598.4970005734167
6,20,165.11790602532795
6,21,581.3977310837188
6,22,225.85410013523526
6,23,93.1871807730715
7,0,640.7370517672929
7,1,376.1928265900044
7,2,210.43380447043324
7,3,780.0618365589327
7,4,567.967848100393
7,5,703.0562652243168
7,6,1123.5462255771054
7,8,914.3370834576674
7,9,1319.2606239946242
7,10,643.1023451751398
7,11,615.6160864013618
7,12,550.4107943914571
7,13,393.6889595242723
7,14,582.345383661677
7,15,2032.4824561665532
7,16,1371.9014655172787
7,17,240.72686690793262
7,18,735.9253980990333
7,19,969.9543898681248
7,20,382.17786071015644
7,21,431.0929759506195
7,22,273.2522427609392
7,23,171.07976866427035
8,0,514.2668286806002
8,1,166.35415170462485
8,2,119.75913388629422
8,3,704.8294550525823
8,4,668.6836590927307
8,5,460.45216601248404
8,6,645.1442297990046
8,7,730.7937842277253
8,9,2328.816337880988
8,10,1417.8654607266617
8,11,718.581231657361
8,12,688.8760445623922
8,13,607.4649392180976
8,14,1076.0537263637825
8,15,1357.5519669700825
8,16,833.6580913287377
8,17,204.4248243232504
8,18,421.65411122299804
8,19,584.467103280281
8,20,297.5067535803349
8,21,723.7506845269464
8,22,487.00210588648906
8,23,162.03164515855252
9,0,1201.1887888085955
9,1,708.9377591310108
9,2,337.5121264743224
9,3,963.158024614538
9,4,911.7383644929135
9,5,732.9191831687574
9,6,2265.5191023693956
9,7,1660.1472557527607
9,8,2347.040475001286
9,10,3290.6596977412923
9,11,1875.124849203537
9,12,1806.0260118423644
9,13,2339.3679461532165
9,14,4691.056359304962
9,15,3832.1824140535637
9,16,3684.854493807471
9,17,665.0936453342694
9,18,1788.3337200958156
9,19,2954.5609871112833
9,20,1011.1126069524632
9,21,2698.9629419853973
9,22,2135.03150240949
9,23,666.9641480055725
10,0,500.2078676490418
10,1,207.83615709627122
10,2,296.2023714063335
10,3,1500.8375741563639
10,4,472.3742808201827
10,5,392.59192573793456
10,6,555.5832391162159
10,7,883.3032034747832
10,8,1169.458143146356
10,9,3375.853742380305
10,11,1500.5886741956497
10,12,994.7441798917548
10,13,1742.2818505786154
10,14,1134.6332043864265
10,15,1545.945252792639
10,16,813.5128689140876
10,17,81.47640844532366
10,18,345.8253987278104
10,19,578.5230724304596
10,20,424.77230637613997
10,21,1053.3693873928082
10,22,1112.803085446542
10,23,624.8593899254255
11,0,239.2489748548465
11,1,98.06889243944059
11,2,201.1629482343498
11,3,661.1230601916152
11,4,205.3908648242021
11,5,229.41330663368524
11,6,806.8943617553573
11,7,680.4255296717163
11,8,697.2743498514061
11,9,2019.1795868651425
11,10,1388.7867883173856
11,12,1500.780220921934
11,13,630.647586731616
11,14,636.0749546423239
11,15,659.9564130951624
11,16,595.8305389651688
11,17,188.2317428491145
11,18,286.89084140171605
11,19,479.61302352271645
11,20,265.68688290985887
11,21,754.0622744111391
11,22,563.2460007346064
11,23,595.3073821150552
12,0,585.3565334168013
12,1,281.3689209120588
12,2,94.13898022351664
12,3,624.2854865346836
12,4,198.3403250005328
12,5,223.34102865706257
12,6,465.9140175119758
12,7,600.5163400953971
12,8,662.9325278748124
12,9,2272.4066444559335
12,10,1134.1942463837372
12,11,1206.9524892868258
12,13,555.2720721273901
12,14,623.9964107803047
12,15,683.4819918987642
12,16,470.7099199098762
12,17,113.17443407576076
12,18,325.70817866144654
12,19,622.1989756765679
12,20,571.228954824542
12,21,1336.260747717248
12,22,840.7193768329898
12,23,651.1972663928451
13,0,355.76929912904876
13,1,82.79208816285946
13,2,91.99248117629399
13,3,429.1272872334854
13,4,87.62421836789686
13,5,104.90459575828712
13,6,184.44525206783857
13,7,442.87006982090327
13,8,497.9126082822487
13,9,2207.9718332502857
13,10,1643.9520207698995
13,11,583.9205143020852
13,12,714.3326504821957
13,14,1045.4966524823653
13,15,789.9353635803675
13,16,724.6796566324493
13,17,109.30152340595976
13,18,255.74916821768386
13,19,563.3677666150832
13,20,362.4728212799005
13,21,989.1718603918586
13,22,1079.7316195925896
13,23,446.63214763612507
14,0,538.9237357467656
14,1,109.45803201889002
14,2,106.53894262529798
14,3,527.6857699930534
14,4,160.79370574510088
14,5,183.8365800240671
14,6,567.8082114530085
14,7,658.0703938119844
14,8,1033.7445738044673
14,9,4190.188658667156
14,10,1405.3618980844276
14,11,629.0364719684225
14,12,648.5731162309386
14,13,1538.77421069473
14,15,1068.665547101712
14,16,1753.8732012012415
14,17,233.65867150894758
14,18,686.1078952670496
14,19,1078.049898001785
14,20,890.8978485435404
14,21,3109.533579335121
14,22,1064.1042453285754
14,23,367.0204775358835
15,0,578.15011070842
15,1,479.3210094214596
15,2,173.12930191515582
15,3,927.8988246455256
15,4,521.9033557480032
15,5,896.7580797300602
15,6,1651.3029476758468
15,7,1839.6503701623283
15,8,1439.9720098501728
15,9,4244.302711127797
15,10,1228.9884640608307
15,11,621.315026941675
15,12,563.0421282799797
15,13,573.5678456794748
15,14,1189.4768638083426
15,16,3118.1146293242346
15,17,551.145535685138
15,18,1420.8712264026522
15,19,1347.502621084881
15,20,589.1434044962765
15,21,1040.197804181704
15,22,431.13253154680876
15,23,353.2771850680742
16,0,433.3387524825878
16,1,160.75266116992913
16,2,119.90717720929523
16,3,413.92447062955245
16,4,171.04987684855425
16,5,542.2450142806854
16,6,1020.1067304455403
16,7,1511.4525019184653
16,8,795.9180824198637
16,9,3323.0648622678036
16,10,1169.6008494151836
16,11,542.9932951377067
16,12,425.5896936498306
16,13,685.7396687228717
16,14,1759.031845376498
16,15,3176.6166282165104
16,17,590.5525772875504
16,18,1853.5623017863732
16,19,1937.9824329469955
16,20,710.1625324228811
16,21,1735.5759388049069
16,22,688.2932713396838
16,23,335.30317450251704
17,0,89.64610835451616
17,3,107.61121642282356
17,5,82.89481784893216
17,6,222.61261232721588
17,7,281.7908471186853
17,8,238.1779808171281
17,9,688.7190838135476
17,10,209.21506230392356
17,11,222.56088562021458
17,12,96.4317543292573
17,13,111.46677985167808
17,14,165.8602081241856
17,15,521.8265476897463
17,16,499.40661762322935
17,18,278.21318644827664
17,19,453.17368214980405
17,20,101.360801756305
17,21,312.5063084149781
17,22,110.27493309457196
18,0,339.7274476952876
18,1,113.75282748843827
18,3,210.30980747326825
18,4,112.45199781266517
18,5,236.59516964693884
18,6,406.43286928756845
18,7,682.5844041808858
18,8,343.9960232390696
18,9,1850.1728601553855
18,10,339.2765612606008
18,11,295.9918156778801
18,12,267.1116302021968
18,13,320.3382278428443
18,14,786.4862101062724
18,15,1450.0061407480289
18,16,1387.7415629725438
18,17,289.3503053739207
18,19,1385.5126443037195
18,20,371.3565511283595
18,21,1308.8156745666988
18,22,358.69651435483235
18,23,105.94474102165914
19,0,293.1009392367162
19,1,82.5569859100112
19,3,357.9052337757852
19,4,112.60912056177798
19,5,269.2807361846947
19,6,458.7659023875916
19,7,928.6775535687723
19,8,530.8475129996435
19,9,2677.423919240042
19,10,526.9501960344855
19,11,551.7729050093312
19,12,604.5377353359652
19,13,458.25892492836493
19,14,1286.406215842081
19,15,1321.8881400232913
19,16,1592.9338114595423
19,17,347.8223201470731
19,18,1143.3863583901816
19,20,1382.8224348965603
19,21,2729.8117666113567
19,22,704.2882775293826
19,23,383.7180694967566
20,0,95.86355940234003
20,3,165.36139766124938
20,4,101.90791139141828
20,5,88.48157506660772
20,6,174.12272737498975
20,7,366.4975838084604
