origin,destination,volume
0,1,102.30792345357393
0,2,106.3786054780285
0,3,577.3302215536069
0,4,193.35067347291135
0,5,306.87642509866237
0,6,562.9509399772351
0,7,845.2913625641264
0,8,540.640641603866
0,9,1375.435156185119
0,10,512.0256161643296
0,11,223.5434725200852
0,12,582.3428760982412
0,13,355.9120553725157
0,14,450.2170989279417
0,15,450.0910342619106
0,16,409.9621846719411
0,17,92.52632787412315
0,18,320.1134026248162
0,19,253.3892634378225
0,20,111.52671402177752
0,21,364.87429559917854
0,22,340.2101421999934
0,23,94.65699689166912
1,0,115.93371549104647
1,2,97.53975661415227
1,3,203.50255268736737
1,4,90.04009062634475
1,5,383.5538813286313
1,6,199.50784674778131
1,7,478.2323557329537
1,8,228.81109034234757
1,9,675.9343797865137
1,10,189.10874370161744
1,11,95.78063475917149
1,12,283.15959163236886
1,13,109.99830177672794
1,14,118.12520826761109
1,15,390.2918443560212
1,16,234.07862968999757
1,18,102.9449815158667
1,19,89.03550759432764
1,21,94.45542496411244
2,0,106.13704818579126
2,1,99.29806707667174
2,3,180.50667091579385
2,4,87.0437475043657
2,5,352.9505644461777
2,6,110.90982591819882
2,7,182.21002686530045
2,8,118.95713898346692
2,9,355.85998776219407
2,10,276.3572483973652
2,11,217.93625104406402
2,12,106.05560406244831
2,13,98.91449809698558
2,14,83.74345355414773
2,15,217.56497381551245
2,16,80.31618346621192
2,21,102.20182737301482
2,22,99.20707759106911
3,0,533.5334655196409
3,1,230.5624484539443
3,2,162.5092636610109
3,4,426.5523695938497
3,5,414.13850209166094
3,6,341.0880627763343
3,7,713.3298418356428
3,8,749.1775233563789
3,9,1007.4903503290815
3,10,1673.7786894620615
3,11,637.8885908840481
3,12,632.8906715631229
3,13,518.9481467500505
3,14,482.63758073298504
3,15,884.1482092937541
3,16,409.11227807961853
3,17,92.57221663396093
3,18,206.92079377558477
3,19,341.48524862286894
3,20,177.40475716121077
3,21,334.55747395173125
3,22,440.86270405818493
3,23,206.52928095306123
4,0,226.07871831011468
4,1,82.03712459290338
4,2,109.34669406036886
4,3,531.8572340947612
4,5,168.53884923722202
4,6,194.40696691602153
4,7,538.3559590465985
4,8,860.6330133090407
4,9,817.54466742775
4,10,494.06596813029984
4,11,201.8850108837873
4,12,160.50539189010578
4,13,99.45861674917914
4,14,198.73051182326856
4,15,501.7141628793791
4,16,199.57906634782282
4,18,102.5172587251729
4,19,106.30175226006698
4,20,91.93878502125972
4,21,230.5562136433375
4,22,110.22552978347446
5,0,310.23450406424723
5,1,423.5790416754917
5,2,270.0357520056956
5,3,477.2284706159343
5,4,161.69417921857757
5,6,470.93529209051184
5,7,909.8842391599476
5,8,470.1243358907962
5,9,903.5334269707937
5,10,323.96318878455185
5,11,205.07522659281437
5,12,171.50189388017915
5,13,119.47813141846584
5,14,183.20489619743935
5,15,1035.62687355912
5,16,482.23548080459864
5,17,99.45179068466729
5,18,180.47607274514348
5,19,338.1784555782426
5,20,88.05985071205895
5,21,219.33319497098478
5,22,92.62103184964576
5,23,81.23090410055731
6,0,593.6292611452748
6,1,217.07588442429957
6,2,96.78175002281422
6,3,464.1613705113953
6,4,171.26451921286161
6,5,390.08792739002547
6,7,1085.6868647063325
6,8,719.5448674526205
6,9,2207.887575193294
6,10,458.580719862109
6,11,811.6663374571984
6,12,438.6887736950519
6,13,226.01360164018269
6,14,558.377424060098
6,15,1191.1261601124424
6,16,1128.173893973483
6,17,202.29188292876267
6,18,421.35611380232945
6,19,434.022366948356
6,20,193.74429814534295
6,21,491.68531410008165
6,22,185.30813759450115
6,23,93.3651905945841
7,0,803.7116899140198
7,1,457.32897764168996
7,2,161.97046676216095
7,3,640.260207410314
7,4,509.3859790076897
7,5,695.5514703159024
7,6,998.3074634152488
7,8,804.7208486957386
7,9,1402.9090966356487
7,10,836.1261457200201
7,11,539.6343217672296
7,12,581.797938704842
7,13,467.4552567428817
7,14,548.7647545151785
7,15,2433.8636969400864
7,16,1252.1576295520133
7,17,354.8263886958547
7,18,696.4340411990561
7,19,1025.8575835669246
7,20,325.19701709821777
7,21,505.30050377445156
7,22,312.77204928204486
7,23,174.18300752078002
8,0,580.6177854642245
8,1,209.41489315789664
8,2,82.79379776299683
8,3,638.382191832339
8,4,825.8531129803508
8,5,474.46681631092974
8,6,499.0188929255418
8,7,740.2815313953683
8,9,3310.030064056453
8,10,1553.9642937164012
8,11,716.5661413035614
8,12,643.0635764189352
8,13,491.2884141994221
8,14,786.549599918329
8,15,1552.9999869079109
8,16,945.4270568367665
8,17,176.9667005956569
8,18,474.28196928349155
8,19,619.173415290523
8,20,244.0531509496462
8,21,798.3311715971565
8,22,445.45367780034815
8,23,163.0484436110043
9,0,1050.9613418031067
9,1,623.8359143477867
9,2,291.8307340635468
9,3,1087.3804376233977
9,4,1144.221382268996
9,5,702.8385197290502
9,6,1782.6372755144423
9,7,1385.803168943922
9,8,2412.9361680369952
9,10,3694.7195680700893
9,11,1997.5391166294585
9,12,2050.5809189724027
9,13,2044.1636652353188
9,14,3391.0565560019754
9,15,4222.642111846624
9,16,3820.429529534122
9,17,625.0281650836165
9,18,1791.7977650248783
9,19,2073.2924952257235
9,20,1374.174443774779
9,21,2702.324347010411
9,22,2157.0972248063495
9,23,734.5784817866553
10,0,497.5690844641522
10,1,177.90395623660257
10,2,301.4616435652227
10,3,1777.5108369627499
10,4,526.9349777832073
10,5,361.8898452329303
10,6,400.4300802107601
10,7,687.6464952901997
10,8,1587.2089687438154
10,9,3763.682419221282
10,11,1293.13661626041
10,12,999.6520803514221
10,13,1414.0609470909444
10,14,1244.4620244992725
10,15,1424.4077673244544
10,16,930.9829226687773
10,17,118.56161458134167
10,18,348.3711061291663
10,19,641.2842581510207
10,20,372.5971777194404
10,21,1034.8831293592152
10,22,1435.5845315259157
10,23,691.7760769769465
11,0,182.0396576386349
11,1,100.33550851284876
11,2,200.26636518723978
11,3,625.0663508000137
11,4,222.53195182212733
11,5,234.57345663500905
11,6,717.0948357398416
11,7,710.5772912012493
11,8,692.7604839444213
11,9,2001.1194722234627
11,10,1304.228342908854
11,12,1132.5374986474117
11,13,699.8146330712923
11,14,670.2321283289899
11,15,738.3268123637481
11,16,668.2775838957587
11,17,178.2158651450888
11,18,273.1285545252383
11,19,455.13774286128603
11,20,262.96851655328066
11,21,774.5714271281545
11,22,788.269746250602
11,23,433.81258132875104
12,0,444.14703831190855
12,1,307.124746575504
12,2,105.48909733091993
12,3,611.7145636277324
12,4,215.07159643695041
12,5,192.43430818686832
12,6,441.6686132530843
12,7,666.9601356752456
12,8,675.3052778886732
12,9,1660.3818879090863
12,10,1020.7207320716649
12,11,1191.8356641945124
12,13,621.7051079089665
12,14,604.8817016466188
12,15,689.7795099722895
12,16,491.32446732880544
12,17,95.05080882814359
12,18,307.02914740926934
12,19,629.4605309685878
12,20,548.2773765048477
12,21,1218.926965812845
12,22,729.769672507794
12,23,815.6746062460284
13,0,243.58876463288942
13,1,84.88499667471459
13,2,86.19245440468742
13,3,534.8700940401677
13,4,109.71384229909789
13,5,89.46635439567719
13,6,169.12000312578525
13,7,474.0553335061861
13,8,565.1600391817278
13,9,2298.8984185565673
13,10,1598.0660307293524
13,11,587.4242593347556
13,12,501.1270568356832
13,14,1494.833787141656
13,15,625.6389052972908
13,16,695.8695568117507
13,17,109.54526988031571
13,18,253.24120620538585
13,19,534.778902859508
13,20,449.1175596498708
13,21,1208.460804214416
13,22,991.3392525773148
13,23,409.8818112658176
14,0,503.5224843961297
14,1,80.9328271770911
14,2,87.57089778455996
14,3,506.5125240262264
14,4,217.13880151096302
14,5,228.30724458565476
14,6,569.727404147037
14,7,608.8000274681515
14,8,980.6811583557364
14,9,4312.604738208641
14,10,1261.8027965854174
14,11,789.606027302386
14,12,760.9371712960378
14,13,1351.2138526541294
14,15,1347.3941583391525
14,16,1788.5030296327623
14,17,234.05632844599594
14,18,950.446096555552
14,19,1015.0940139376746
14,20,906.1553535939911
14,21,2479.282316770928
14,22,1098.8025969774096
14,23,386.9368135054116
15,0,516.286194729832
15,1,391.77069282527964
15,2,187.41759943638849
15,3,881.7821327018576
15,4,497.8245906604087
15,5,740.6493819296248
15,6,1404.178966635759
15,7,2213.342843079654
15,8,1261.543521673079
15,9,5014.991707896341
15,10,1423.8596908437808
15,11,699.6889147757474
15,12,691.768610729976
15,13,725.0214776565094
15,14,1026.5095169283843
15,16,2417.1900005205043
15,17,507.685667190134
15,18,1534.8307248417088
15,19,1403.8442413238706
15,20,591.5694916344684
15,21,1177.9258439706155
15,22,524.1241086355914
15,23,294.08205525579797
16,0,454.8907628045103
16,1,185.86265037561165
16,2,98.77680004941543
16,3,529.2909697897826
16,4,225.61786872168508
16,5,418.6354840765479
16,6,876.171117256875
16,7,1311.8010279272464
16,8,1078.033143032967
16,9,3486.2682132652503
16,10,1114.5094287511586
16,11,612.6013788739461
16,12,551.4825725369926
16,13,704.6847339719961
16,14,1443.6271316311559
16,15,3305.0011112950015
16,17,700.5449282260057
16,18,1976.3862844810656
16,19,1991.3877522584305
16,20,580.7948540672797
16,21,1464.957221258317
16,22,556.395391510524
16,23,334.2875823225918
17,0,95.43329845434756
17,3,106.78650834669861
17,5,94.28996303512919
17,6,177.59272808550847
17,7,253.95429540157866
17,8,222.4077831619986
17,9,724.2767483925096
17,10,224.1576740199691
17,11,239.94263274066526
17,12,106.96433818048223
17,13,99.81190455920749
17,14,206.49926633527133
17,15,402.9416951225876
17,16,701.6087343105269
17,18,256.4993985972463
17,19,472.77178480830526
17,20,80.53458275067344
17,21,323.41164432524846
17,22,84.11544109259358
18,0,315.1993373590568
18,1,104.23009646717409
18,3,237.52617826823692
18,4,115.83258236465088
18,5,183.91437566531602
18,6,386.27798115385133
18,7,828.4809264173755
18,8,432.7175455185928
18,9,1756.7087974801846
18,10,368.8274402539202
18,11,321.7903300862131
18,12,262.2617946244247
18,13,349.2460746227514
18,14,679.681014775836
18,15,1545.9399590223939
18,16,1887.608444769973
18,17,303.63041263591236
18,19,1178.2888784486802
18,20,337.23714032665305
18,21,975.5100967679234
18,22,268.1952657108915
18,23,90.6901634972933
19,0,255.51969987567546
19,1,95.87026197785508
19,3,245.30405295486455
19,4,88.1973203193679
19,5,352.0145926212294
19,6,501.33001471526717
19,7,1069.2454812805963
19,8,643.3277810617315
19,9,2681.3128980349306
19,10,678.4361695979584
19,11,543.8086057295029
19,12,691.4325901055956
19,13,592.307514081155
19,14,1131.642608819876
19,15,1562.873622357621
19,16,1681.3035938038656
19,17,365.38584361881396
19,18,1065.3696174230463
19,20,1023.9402166887081
19,21,2372.7361507725386
19,22,625.0389239556923
19,23,448.05271833252993
20,0,100.41622625839392
20,3,236.75479991724018
20,4,105.39294191405615
20,5,96.87471138981705
20,6,208.4771924391093
20,7,363.5822204852117
20,8,255.08893725230737
20,9,1165.8668503838728
20,10,382.9141492423159
20,11,273.3831080835078
20,12,574.0338856125192
20,13,339.9814238410758
20,14,771.3924653211959
20,15,582.0621709355673
20,16,696.4893988408606
20,17,98.74552893207537
20,18,412.45217490264014
20,19,1056.8039066629085
20,21,1598.2102598688894
20,22,560.5261545510814
20,23,578.8346164389374
21,0,466.4412082490671
21,1,87.82378763000015
21,2,80.65412061572235
21,3,433.54837671567185
21,4,160.5120941811168
21,5,235.95408677967433
21,6,450.29726980922914
21,7,476.91511081910943
21,8,653.6157532810827
21,9,2145.760328437581
21,10,1022.6150945430963
21,11,733.9422142909422
21,12,1139.200901138755
21,13,1386.7414892292934
21,14,3045.324206998899
21,15,964.3058087997578
21,16,1614.332545404158
21,17,323.36504975045233
21,18,1264.873252242174
21,19,2093.733233849785
21,20,1453.3245991266617
21,22,1997.0322730350968
21,23,1066.6292103204535
22,0,244.49236882308264
22,2,85.9937719429558
22,3,524.3290822004096
22,4,84.7536219989191
22,5,108.59251692986224
22,6,222.53840731904737
22,7,300.70294166152325
22,8,509.0900879308912
22,9,2098.5908959095273
22,10,1487.080204686812
22,11,783.4347627560727
22,12,821.2655105021081
22,13,1140.3505174961733
22,14,903.1024610054186
22,15,592.5932639621119
22,16,561.8808961066858
22,17,92.89261346832347
22,18,265.2748952552374
22,19,766.4955410020111
22,20,567.2846610994053
22,21,1723.5083137711092
22,23,597.0748818764006
23,0,114.6546694941253
23,3,169.9522082214006
23,5,115.48528429172644
23,6,94.18738017552961
23,7,191.57904893967154
23,8,184.81937509184135
23,9,894.3906770610571
23,10,708.9211154738566
23,11,491.6785866041753
23,12,686.540120966494
23,13,324.6486647997544
23,14,371.2346385326901
23,15,325.0153533340911
23,16,253.84000624456255
23,18,116.00071284150594
23,19,457.2207163639724
23,20,471.4115716512406
23,21,1259.5237436853356
23,22,780.0556372596324
