origin,destination,volume
0,1,116.65396021129746
0,2,114.88331454825371
0,3,463.0689953592801
0,4,217.9392223222838
0,5,259.3153145243087
0,6,558.7918366312492
0,7,854.1353438076392
0,8,488.66590146535583
0,9,1383.1675533534813
0,10,428.9386571504358
0,11,196.66760786849997
0,12,447.9679948070797
0,13,336.5540462257696
0,14,504.1590835919146
0,15,461.815195056058
0,16,366.1450744107117
0,17,111.0110378709395
0,18,257.681910113429
0,19,321.90876529581635
0,20,106.51869600816903
0,21,320.70682291747386
0,22,357.79073603694775
0,23,109.07231449903267
1,0,85.71157811351357
1,2,118.59434013905084
1,3,219.16265964131364
1,4,81.06985420834363
1,5,468.91541436848945
1,6,203.49562383683244
1,7,375.09320095125827
1,8,205.4950324766578
1,9,538.7679082947916
1,10,187.93636430570507
1,11,102.93132585675424
1,12,252.71130229065213
1,13,116.9708802291617
1,14,93.6948981158283
1,15,344.32963240499583
1,16,168.51850498197166
1,18,106.18756537493259
1,19,84.79019254812883
1,21,115.122720837464
2,0,99.603480235954
2,1,109.82550271479671
2,3,177.74152069205104
2,4,111.72479477981167
2,5,288.0512237500233
2,6,119.16108599920506
2,7,192.04941645003655
2,8,92.25756907996625
2,9,337.3516019616303
2,10,332.13469015385107
2,11,234.23502433999283
2,12,115.40280506923703
2,13,87.29167394346462
2,14,115.08333388950702
2,15,163.51150087604003
2,16,81.39654705194454
2,21,118.34094747769204
2,22,98.30339298650101
3,0,453.8821703524271
3,1,164.0098905381566
3,2,216.00096089252156
3,4,562.407426295928
3,5,390.3381980960268
3,6,440.06130629264885
3,7,696.4752731954007
3,8,831.0686776855125
3,9,1221.7319438307152
3,10,1511.0089360233794
3,11,509.6384319470223
3,12,541.0946624784257
3,13,474.4534196962433
3,14,499.39453455344983
3,15,773.1261715587651
3,16,405.34825896898553
3,17,98.59552561335165
3,18,214.30894455400397
3,19,340.8471975587226
3,20,204.33429436334944
3,21,357.2534450329565
3,22,488.53970142319605
3,23,218.5847629172345
4,0,195.53022062229098
4,1,94.83847194057613
4,2,85.28911092520627
4,3,468.474089847872
4,5,207.41933144568608
4,6,208.3247489853303
4,7,563.7341225438556
4,8,804.335341096553
4,9,1072.2975035462473
4,10,511.2591028857278
4,11,215.80207400174694
4,12,237.10289315214138
4,13,106.08122895067478
4,14,230.81094266397963
4,15,467.4925081575777
4,16,202.8574998037208
4,18,85.35329164070463
4,19,114.53717425940827
4,20,112.51935631870013
4,21,199.1079386026136
4,22,115.96114406913472
5,0,277.16431435734165
5,1,450.3936792333808
5,2,240.02103355779607
5,3,418.1604370126072
5,4,207.96299656089255
5,6,380.5265315094225
5,7,672.0349203305924
5,8,447.67313047787053
5,9,751.3414860240631
5,10,353.2952873084143
5,11,228.99266642731294
5,12,224.82491319678536
5,13,111.33829253773587
5,14,179.1278227369583
5,15,921.2168439933379
5,16,457.92862807685435
5,17,98.25314857422245
5,18,220.2158074808361
5,19,297.98170643163513
5,20,103.19342019901194
5,21,212.38542687998154
5,22,105.57040287249622
5,23,94.78416814793373
6,0,539.4673055455761
6,1,168.10802095237779
6,2,102.73359422142671
6,3,471.964207553434
6,4,224.7930160798074
6,5,336.86924712551456
6,7,915.1588781260804
6,8,658.7586901664845
6,9,1780.4430551591622
6,10,469.149352452034
6,11,790.0332343201541
6,12,354.71160716724796
6,13,181.91848219251406
6,14,486.97109249117676
6,15,1529.3738930681725
6,16,877.2652987737296
6,17,200.19061917116895
6,18,411.8545372331828
6,19,511.2889567830587
6,20,224.2532737469785
6,21,426.7202596872918
6,22,239.9744832048265
6,23,93.48493111217292
7,0,751.849873604816
7,1,453.9608328079508
7,2,166.0128890050808
7,3,680.8975620550447
7,4,462.0629200984353
7,5,813.252595715085
7,6,1118.5678717417277
7,8,909.9446231468086
7,9,1288.4253642309682
7,10,720.4186754077558
7,11,666.4635765426876
7,12,558.6796606726386
7,13,322.63689391675797
7,14,540.3606382513428
7,15,1852.8583801529778
7,16,1637.1386337879767
7,17,341.85946727706806
7,18,609.0623712191723
7,19,1078.627932706242
7,20,424.8085443763156
7,21,581.6826931035795
7,22,321.1999553791304
7,23,163.6484002832576
8,0,558.5550496872809
8,1,171.57844361452285
8,2,106.4663824144539
8,3,827.0297141329262
8,4,784.4598052697949
8,5,330.05400836502713
8,6,556.6177201234942
8,7,648.8988526892917
8,9,2331.947908032451
8,10,1124.2674256408
8,11,553.3031231640349
8,12,654.7624820712633
8,13,683.1260768874508
8,14,832.2432660515855
8,15,1407.7877065125556
8,16,904.2944123298997
8,17,229.70983378417014
8,18,442.7058657856107
8,19,620.018947433939
8,20,300.0228824798946
8,21,630.8124112433236
8,22,593.5121748502308
8,23,183.55946055256283
9,0,1204.6240028668053
9,1,561.804750381338
9,2,270.13340108855607
9,3,1125.1286420959154
