origin,destination,volume
0,1,106.6046129825496
0,2,87.20650107507409
0,3,431.8023266584442
0,4,198.4242787574503
0,5,298.2493955275831
0,6,525.5069722067714
0,7,803.2095490905826
0,8,539.4376454519912
0,9,1544.7931679527492
0,10,497.81778613893493
0,11,223.16644619092276
0,12,495.68134367203754
0,13,258.198572272224
0,14,492.3376979832395
0,15,493.52967167557784
0,16,362.79345436336524
0,17,108.31281751213051
0,18,246.20992248462875
0,19,285.5443037131354
0,20,106.65060329621478
0,21,346.6436969018166
0,22,290.7295512505064
0,23,113.0343529367221
1,0,102.58756706868337
1,2,102.27856198141423
1,3,174.5402694719084
1,4,91.75748011282234
1,5,459.78822129563844
1,6,210.59127996237703
1,7,398.4391620586716
1,8,230.54135436905986
1,9,564.4132546947801
1,10,199.3665016945368
1,11,94.8625806482641
1,12,260.1090009755738
1,13,118.87870923008406
1,14,83.3232393992377
1,15,372.21023086365864
1,16,160.9591601384139
1,18,119.97158448646621
1,19,83.50953536992247
1,21,105.91262789217923
2,0,115.64515252916796
2,1,111.41419907959538
2,3,201.2987264485628
2,4,82.02803066586031
2,5,323.1961301105655
2,6,81.85437930420726
2,7,167.27073144034966
2,8,80.0404854975134
2,9,266.70001145783584
2,10,288.3161631846421
2,11,239.8393253683312
2,12,86.22517197483101
2,13,116.17266578052181
2,14,93.67664525110868
2,15,219.0300469872886
2,16,110.51617966421905
2,21,110.45422590715546
2,22,84.07538136982625
3,0,464.884306668887
3,1,193.28105167004895
3,2,194.5661140413542
3,4,577.8468219461705
3,5,458.028929197299
3,6,444.5223247778178
3,7,685.7811361323463
3,8,595.8245507247138
3,9,1439.7818979924239
3,10,1445.0730562179178
3,11,537.7887247432038
3,12,607.7590447216121
3,13,491.7575095915864
3,14,532.1983270741202
3,15,832.7049430318785
3,16,545.5672243331816
3,17,112.39339465957539
3,18,236.14580686969475
3,19,280.3981851618445
3,20,190.0580689122555
3,21,350.6410077170942
3,22,566.3733257105862
3,23,199.2141634519318
4,0,239.01500158320036
4,1,96.78918272244994
4,2,116.37547271084783
4,3,504.78014366346866
4,5,160.4779489332991
4,6,186.93833891725208
4,7,497.1178572197245
4,8,681.4487609793988
4,9,1011.7571234020917
4,10,524.6958850808252
4,11,215.23993229714148
4,12,215.9573949133658
4,13,99.8205678115625
4,14,189.90186694792217
4,15,544.8699388671131
4,16,238.6394402317626
4,18,90.72026085378816
4,19,98.62134856263187
4,20,83.71804597712696
4,21,179.73957107642278
4,22,85.00915693381171
5,0,283.66220063462777
5,1,460.07551698052714
5,2,275.6366863908597
5,3,476.4575093875214
5,4,189.28634131877996
5,6,406.5704819886594
5,7,890.3348530203015
5,8,321.8798889691003
5,9,735.6715808377684
5,10,336.641400976446
5,11,167.66460463709467
5,12,171.02146324215371
5,13,87.0594219442934
5,14,201.8627022374895
5,15,783.1390181465644
5,16,497.9294662113276
5,17,98.7815180229227
5,18,184.50198772082524
5,19,341.5223133125711
5,20,112.00868550782008
5,21,170.50577733123438
5,22,104.13043692470312
5,23,102.37659903782155
6,0,526.7136033797055
6,1,199.5520882405943
6,2,106.63261563106413
6,3,393.0809951475365
6,4,190.08954926049512
6,5,465.7241654036836
6,7,969.7364514856237
6,8,597.4466970399271
6,9,2230.087914669338
6,10,504.06988938493157
6,11,710.5136917275614
6,12,344.3756030869752
6,13,234.88358442757948
6,14,489.60515470766717
6,15,1249.0563134676343
6,16,892.7837606156745
6,17,230.10378006647346
6,18,351.557336896061
6,19,587.1976444853707
6,20,223.17751830108082
6,21,569.1543700872711
6,22,170.2164659368454
6,23,95.28142877382658
7,0,672.5816426563525
7,1,436.4557812062104
7,2,173.9361359081768
7,3,688.3400543270241
7,4,461.57832929419527
7,5,808.7822219044583
7,6,1025.3809648471836
7,8,673.6473841378482
7,9,1643.52115654743
7,10,650.0883546136218
7,11,579.7851080924653
7,12,701.7033388559622
7,13,387.63091824358554
7,14,562.3344734158547
7,15,1956.7148047500077
7,16,1379.0303622522783
7,17,289.4974641629663
7,18,798.2654187284313
7,19,929.0077085290154
7,20,410.239596823998
7,21,429.0432791555392
7,22,293.18971015277265
7,23,233.89843095905243
8,0,475.2362521121243
8,1,163.1977656014986
8,2,89.14876176809636
8,3,781.5035095744045
8,4,657.2849599973927
8,5,321.41418830727605
8,6,534.7188159397618
8,7,695.1104050003021
8,9,2326.015479231907
8,10,1299.874160903198
8,11,583.2032879105861
8,12,592.051112882344
8,13,540.234398941367
8,14,985.9878364528842
8,15,1664.442925605617
8,16,1062.601903298346
8,17,169.00207363933393
8,18,453.1148526454626
8,19,566.2043750227951
8,20,270.85793251759856
8,21,696.2217210193759
8,22,472.5962775744935
8,23,181.50076867736098
9,0,1337.7479497500608
9,1,580.0189273787208
9,2,322.8702669730412
9,3,1364.4633104912853
9,4,1147.4458951314705
9,5,653.8590436582432
9,6,1669.3351017529703
9,7,1810.6951369244837
9,8,2962.8344502153172
9,10,4224.750146671651
9,11,2271.028893548421
9,12,2082.3951059384776
9,13,1760.7441862291973
9,14,4766.25336700007
9,15,4006.322368822803
9,16,4324.581392444653
9,17,818.5452547089533
9,18,1624.2613222554533
9,19,2444.9568946848244
9,20,1291.3962490473473
9,21,2881.886845594006
9,22,1933.505206215596
9,23,831.1835398378772
10,0,436.61239601163743
10,1,221.31670635104453
10,2,321.4991362542735
10,3,1401.091420153387
10,4,558.6913747160532
10,5,358.4242760531544
10,6,578.2877242921128
10,7,834.5909190529133
10,8,1213.3312465097122
10,9,3643.1305121778655
10,11,1310.1684320892532
10,12,871.8743368809126
10,13,1908.8678277674635
10,14,1272.6008604380104
10,15,1407.736468045831
10,16,1138.2286021991104
10,17,96.688821600261
10,18,408.38086910439654
10,19,611.591261856878
10,20,457.2136534884466
10,21,1075.3202527689455
10,22,1175.2200504145812
10,23,550.0753240940809
11,0,184.78886599243884
11,1,118.62563941473894
11,2,224.07104243607202
11,3,561.7148342073874
11,4,168.99237082355725
11,5,186.9230875780525
11,6,768.8650373276558
11,7,695.641043196578
11,8,523.8113716565515
11,9,2187.9494473196655
11,10,1373.8627820382117
11,12,1292.2372438928921
11,13,750.0575122505658
11,14,806.5241894066148
11,15,760.7326559222346
11,16,677.9108496614793
11,17,176.6775051076771
11,18,251.30197795519004
11,19,426.10696138293116
11,20,320.8452866389702
11,21,761.6517313265941
11,22,813.4594913836403
11,23,496.59551462911605
12,0,515.0137572279876
12,1,307.874822266654
12,2,112.95262499011646
12,3,578.8025400247992
12,4,171.25607512517652
12,5,236.00579277355766
12,6,329.5833743259585
12,7,494.3652281524133
12,8,668.5763091671374
12,9,1928.2032084761818
12,10,1170.8279154368493
12,11,1103.4625614132049
12,13,622.938007334255
12,14,571.8353888885798
12,15,617.443803392365
12,16,531.6180968503278
12,17,118.54605626388314
12,18,246.16582240546379
12,19,656.6729596116294
12,20,663.2634008290611
12,21,1283.1181544952667
12,22,842.3322823599285
12,23,772.9040034604338
13,0,350.7253424749824
13,1,87.37529775659428
13,2,91.2489212128759
13,3,408.2523502581784
13,4,108.83514351111549
13,5,94.73424068458259
13,6,200.92335487655188
13,7,412.00846451783156
13,8,652.828945194132
13,9,2094.714582782969
13,10,1324.8734081852135
13,11,839.4415400547742
13,12,613.5812890811821
13,14,1298.3590910557607
13,15,754.9501813931518
13,16,669.8638717436575
13,17,111.03937211780983
13,18,268.7767866053467
13,19,512.6313683303357
13,20,339.72583886827994
13,21,1424.4942740791287
13,22,1165.432718898736
13,23,450.37127342356456
14,0,405.5461665755477
14,1,97.34098137983074
14,2,118.69914099846449
14,3,520.1403218194694
14,4,212.9188231236958
14,5,163.8074985361393
14,6,533.6356512412001
14,7,708.5944260154296
14,8,1020.1725063412152
14,9,4799.4280326620365
14,10,1257.565316765298
14,11,803.5565998600155
14,12,770.5853250089517
14,13,1365.7739374720943
14,15,1322.687332243752
14,16,1737.538248625624
14,17,184.8757432078036
14,18,826.5243375644887
14,19,886.7637844752104
14,20,951.626806429254
14,21,2984.3570594436433
14,22,962.723675871315
14,23,363.6089631289848
15,0,432.0135470586618
15,1,362.4306734075522
15,2,205.07386282511357
15,3,888.1676424896107
15,4,568.2307258587758
15,5,816.1986338214858
15,6,1190.103924230343
15,7,1953.8653130849063
15,8,1347.5640585407111
15,9,5081.885917495847
15,10,1407.7470116081224
15,11,740.5827928970676
15,12,645.511240063584
15,13,623.1421144098633
15,14,1269.526823745765
15,16,2570.3425204984446
15,17,415.0557946654202
15,18,1096.6785514124726
15,19,1805.3025751974535
15,20,617.0105413197855
15,21,1193.0398368753013
15,22,556.1476090239984
15,23,302.73492604856557
16,0,381.44194310961853
16,1,175.03673253459814
16,2,84.47002838095248
16,3,530.922440897197
16,4,235.42920700325632
16,5,530.5502875997531
16,6,1004.6805823567797
16,7,1264.1328626552433
16,8,802.6015604772301
16,9,3246.7917345613287
16,10,1144.5510359798702
16,11,484.60514036652415
16,12,490.5735993048159
16,13,815.0758910262317
16,14,1699.6470514429525
16,15,3064.55124612934
16,17,633.2861085763406
16,18,1753.9038807083466
16,19,1945.6105409199563
16,20,504.65847887986246
16,21,1555.8363324225472
16,22,487.5147417794754
16,23,262.2503921802365
17,0,92.95195366400526
17,3,107.02237189000672
17,5,116.90272186639821
17,6,200.802058251443
17,7,352.52776467680707
17,8,230.50759041371361
