origin,destination,volume
0,1,115.81702496910695
0,2,107.52199083488227
0,3,418.22073061490795
0,4,181.71526611829995
0,5,342.76560125742355
0,6,431.7141604185321
0,7,953.4247644521253
0,8,443.03584239768645
0,9,1137.4058156705446
0,10,565.8999215429328
0,11,162.14405395754184
0,12,557.6215469245653
0,13,284.03096390709857
0,14,406.5291664739416
0,15,583.118896239301
0,16,464.2441842021826
0,17,104.19810145544521
0,18,265.0768929267442
0,19,303.1340586092267
0,20,97.87663797171439
0,21,415.3407225135477
0,22,326.9087564201664
0,23,85.501429927344
1,0,90.89995362767186
1,2,113.3959016266154
1,3,178.9657288746023
1,4,96.39287325547281
1,5,465.62374661418977
1,6,238.73664165579447
1,7,389.2293755452547
1,8,220.8401135122535
1,9,694.2895905079271
1,10,226.7554629713116
1,11,91.19741229551676
1,12,315.4131294003415
1,13,101.2186907773942
1,14,103.58765704002495
1,15,407.4613852194317
1,16,226.58595239789773
1,18,99.74982451736022
1,19,109.33954567177506
1,21,96.58437506938611
2,0,81.5128232170002
2,1,102.49482411325302
2,3,191.55665284245748
2,4,91.90697290808258
2,5,285.07532535681446
2,6,101.48205666060501
2,7,164.55283794804666
2,8,91.52208993534413
2,9,296.7058722568105
2,10,302.41705505170296
2,11,171.28521687019597
2,12,111.66869067418386
2,13,93.26514249884127
2,14,115.91842031346037
2,15,230.5803941556425
2,16,115.38773653905707
2,21,89.99925917133818
2,22,80.96277639399506
3,0,586.8735507895323
3,1,168.00515797138237
3,2,163.89931246453054
3,4,461.83450470074195
3,5,372.5361672687656
3,6,475.802332718627
3,7,607.5344661603589
3,8,696.4236954051726
3,9,1369.2102979956076
3,10,1590.7534666125325
3,11,687.0907465498733
3,12,627.2760093541874
3,13,523.6456725810344
3,14,585.3618361475825
3,15,663.257281616807
3,16,424.7534855714285
3,17,117.04101585236177
3,18,161.25474782078587
3,19,359.2646983829555
3,20,165.99880796946422
3,21,450.1612720035096
3,22,479.6082817957884
3,23,228.52110781094686
4,0,204.1391019657751
4,1,97.47903404905122
4,2,114.08426516962315
4,3,550.6004916474343
4,5,205.86847712039648
4,6,224.9832666145176
4,7,413.9219983753081
4,8,740.9261065015118
4,9,1003.7336926003129
4,10,569.970958469968
4,11,203.01032910016218
4,12,166.07860511319677
4,13,98.09472597153648
4,14,231.75732641202424
4,15,540.4685746384068
4,16,239.92445312268106
4,18,118.33173006940432
4,19,88.65358916887845
4,20,86.10894543286594
4,21,179.40179097221517
4,22,119.56038350104352
5,0,324.6887447461137
5,1,418.29569648544407
5,2,265.59757850858955
5,3,323.1767325778534
5,4,196.54876565652967
5,6,336.4304826574694
5,7,705.4787944225067
5,8,382.618215402054
5,9,789.6333067589263
5,10,380.47759761990164
5,11,213.27570078830024
5,12,196.53793690243884
5,13,81.61829601087489
5,14,228.19081508118146
5,15,912.4452493052369
5,16,565.1072520256809
5,17,83.65182981180071
5,18,174.3831519113034
5,19,292.13391623047687
5,20,118.55861531101384
5,21,175.83485912412326
5,22,85.8549214237591
5,23,100.21249803883792
6,0,464.33963344296774
6,1,210.36108721776415
6,2,112.32181991389625
6,3,335.92636112963635
6,4,177.14419667337248
6,5,360.3190310882595
6,7,1156.176537533047
6,8,643.6041127193133
6,9,2003.7692395487932
6,10,443.7247299535314
6,11,747.7406158500035
6,12,327.4590754324551
6,13,192.80896614873336
6,14,597.8015089582638
6,15,1593.5963165699181
6,16,1043.2018424248065
6,17,233.044692637171
6,18,382.57376578396116
6,19,533.4983325040793
6,20,238.84950378773647
6,21,591.8069624161548
6,22,229.23773291991748
6,23,118.09918455592212
7,0,707.9414006467614
7,1,379.85590560691935
7,2,203.43626784739575
7,3,829.3149272970791
7,4,545.5549748195946
7,5,660.4151201021468
7,6,930.7624433260077
7,8,872.7204783523998
7,9,1566.92174708733
7,10,871.3592178055854
7,11,624.669206187925
7,12,646.6743908669472
7,13,416.89037535770257
7,14,509.7142904067549
7,15,2084.3884534291583
7,16,1660.2566557537996
7,17,327.68095688256074
7,18,684.706584517805
7,19,1046.8137653812798
7,20,410.81865184154714
7,21,532.642717825704
7,22,245.141720960238
7,23,181.29148905500503
8,0,482.8260808811456
8,1,201.11716700462884
8,2,101.06689385336267
8,3,620.3004614733842
8,4,888.2955902231784
8,5,320.7014531774052
8,6,637.192299900781
8,7,816.5824432293144
8,9,3311.2795428881473
8,10,1186.251047407937
8,11,528.4648412166204
8,12,672.7057757017395
8,13,668.8635779910304
8,14,992.6103411826837
8,15,1372.7613095222637
8,16,1009.2343513285452
8,17,181.14386222256712
8,18,381.44385877758134
8,19,574.0608422403626
8,20,307.68492735617434
8,21,696.7619770673358
8,22,543.0425054098225
8,23,183.54523841531832
9,0,1260.2401247940916
9,1,648.6504872945786
9,2,352.81918453536593
9,3,1071.171882670651
9,4,1177.60118322078
9,5,941.4144797809545
9,6,2081.862293450322
9,7,1480.119302664818
9,8,2329.863232169272
9,10,4563.568336026048
9,11,1946.870940580827
9,12,1692.6997082327741
9,13,1914.379368946299
9,14,4576.986514175237
9,15,4678.539524916618
9,16,3751.5120588852515
9,17,776.8323966945769
9,18,1899.4070792925795
9,19,2198.882870711743
9,20,1378.5017510918258
9,21,2251.0137959423864
9,22,2128.422768255121
9,23,784.0376946513027
10,0,495.4600993128168
10,1,213.65676696658244
10,2,357.43442212430847
10,3,1488.1495845699017
10,4,556.8763963766067
10,5,355.48416119380875
10,6,434.3376768773381
10,7,708.3311590279707
10,8,1627.3117677419227
10,9,3545.7650603865495
10,11,1411.3071909478508
10,12,802.3278103324653
10,13,1745.9577191002058
10,14,1353.8828138831714
10,15,1272.2918618415792
10,16,993.5388779915055
10,17,115.95938319431754
10,18,420.9191253603336
10,19,485.73495736672373
10,20,422.2657864757339
10,21,927.5684281095945
10,22,1143.966467727068
10,23,700.8084619246225
11,0,212.28333936401592
11,1,99.43352964693423
11,2,202.78731597861182
11,3,635.8975659587121
11,4,190.47888090776425
11,5,235.8307711956183
11,6,580.9222893272623
11,7,599.0120472809422
11,8,519.9868831454623
11,9,1716.1029328475597
11,10,1430.1608015793652
11,12,1397.9670108743626
11,13,769.9066215053333
11,14,646.4563680375478
11,15,609.083766991695
11,16,486.53565839661906
11,17,194.1765943229064
11,18,278.2356546316353
11,19,391.80493739854927
11,20,325.7906657062471
11,21,567.6125066961839
11,22,735.192508288001
11,23,508.0306642828758
12,0,448.1297804377927
12,1,345.0698055929918
12,2,113.6694997717464
12,3,689.7956392051426
12,4,194.89589243875147
12,5,168.00373613082664
12,6,353.45925805471484
12,7,608.8837090637412
12,8,689.5240041462919
12,9,1761.1952391263105
12,10,1034.7373543861759
12,11,1262.4569766961624
12,13,675.0537633104051
12,14,636.8170114866078
12,15,682.9724874380879
12,16,437.20133366752464
12,17,104.86445863903324
12,18,251.7011617708435
12,19,595.036992683363
12,20,586.8061452271705
12,21,1369.353520665283
12,22,948.2398368388668
12,23,651.5690668706085
13,0,252.62501889597232
13,1,99.51489595709062
13,2,91.11222464164884
13,3,448.60599236444
13,4,103.80338666911801
13,5,80.68544194464324
13,6,179.11969148130714
13,7,423.8172816495524
13,8,520.8350265454171
13,9,2396.0652359850474
13,10,1345.7691931199222
13,11,727.8533495222847
13,12,610.8100893609364
13,14,1354.7286499324368
13,15,730.9681580795786
13,16,817.7598881428913
13,17,110.9800356675637
13,18,337.2089352368368
13,19,522.915269594609
13,20,348.57171561656276
13,21,1157.0985795695462
13,22,1223.3207595230172
13,23,345.54711211098856
14,0,568.1693967219403
14,1,87.14284349457124
14,2,91.24018732137104
14,3,494.69212075086966
14,4,184.31629479933252
14,5,212.5986704775371
14,6,451.10841670666804
14,7,509.62463851579116
14,8,1104.7555924236917
14,9,3401.652021069367
14,10,1275.4737746002884
14,11,819.1010935139016
14,12,679.3458969814225
14,13,1430.2434188605432
14,15,1130.450928790204
14,16,1632.0558429852172
14,17,172.29422981365474
14,18,758.3210251103527
14,19,895.0741085085634
14,20,666.9492372808519
14,21,2443.9199169161443
14,22,1062.106045246292
14,23,468.91332597374895
15,0,581.7405157072458
15,1,423.2500494504512
15,2,195.2859273182165
15,3,650.7302509478556
15,4,463.8600803324761
15,5,1031.7153302565282
15,6,1533.7132775614539
15,7,1840.694691912125
15,8,1515.6752434838359
15,9,3891.251155327447
15,10,1285.117483197975
15,11,803.8238312770759
15,12,665.5907858537018
15,13,792.2532422987322
15,14,1027.738605016446
15,16,2993.465283333513
15,17,576.0940458346039
15,18,1197.6415025662186
15,19,1449.0502455550893
15,20,527.4200861613665
15,21,1266.0814147887584
15,22,457.22650351869544
15,23,271.87039672469143
16,0,355.0626311678519
16,1,172.79149722609665
16,2,86.85118297011452
16,3,503.35199522511755
16,4,216.2833819288981
16,5,444.3976986953808
